"date","big_growth","big_neutral","big_value","small_growth","small_neutral","small_value"
2017-05-22,0.00842786640018611,-0.00805221107203398,-0.00820970375135693,0.0172720277831737,0.0112533318624079,0.00231307568515865
2017-05-23,-0.00814421621987321,0.009409832465244,0.0193440354718828,-0.000118273986155271,0.00350032728949005,0.00100217790509327
2017-05-24,0.00867271574143252,0.00831164875191901,0.000726099539274661,-0.03714687120902,-0.00122271818034835,-0.00129977211795276
2017-05-25,0.0159327710417353,0.0029389002254416,0.00350869979036322,0.0140233862307632,-0.000272415176640376,0.00384158467815303
2017-05-26,0.00213424361830322,0.00240915024675509,0.00372111117259771,-0.00840878639423492,-0.000513523127253612,0.00577316300600184
2017-05-30,0.0227393199382855,-0.00403126462754178,-0.00161894766685022,-0.00318226793894771,-0.000314606274008089,5.04514450740956e-05
2017-05-31,0.00357940607776142,-0.0119028182009898,-0.0190840665147967,-0.0159679963220603,-0.00953697445899176,-0.00800795889538902
2017-06-01,0.00102143830960616,5.88878437848273e-05,-0.00781948884163064,0.00382238976765759,-0.00228594094735331,-0.0118762432911403
2017-06-02,0.00613824787280992,0.00012109160149687,-0.0042293911934278,-0.0072539698575238,0.0123154434224645,0.00350195851717032
2017-06-06,0.00220960474841053,-0.005466148299641,0.00556727809877,-0.00248613882995996,-0.00170922367667742,0.00177631342329128
2017-06-07,-0.0065489497339567,-0.00327285411377939,0.00258536680674154,-0.00765878113893337,-0.00448709739639079,-0.00921453099022962
2017-06-08,-0.0030595490763326,-0.0044019493400511,-0.0134525612743686,0.00340870920455327,-0.00198917201350311,0.00307904118599032
2017-06-09,-0.011902298584941,-0.0121686847294557,-0.00708820144737643,-0.0151710264221774,-0.00546853544773777,0.00347614278949786
2017-06-12,-0.0143603790578882,-0.00618248522189352,-4.89704252388812e-05,-0.0136245685878693,0.000982361559682066,-0.0138054783966709
2017-06-13,0.00785473194121933,-0.00440345006340544,-0.00694286595682259,0.00397950822398685,0.00539857206112987,-0.00259790840208699
2017-06-14,-0.00822071051143553,0.00164710545177504,-0.00172660908198302,0.00364312950456513,0.00234357823110828,0.00207353672185366
2017-06-15,-0.0147779266035615,-0.00641555166033303,-0.0161468200213602,-0.00737631372069133,-0.00905624078085734,-0.00871617631387323
2017-06-16,-0.00195495761408752,0.00439611831777636,-0.000257940059070168,-0.0135009304880214,-0.00906179998929704,0.0100361994908648
2017-06-19,0.00474516887930881,0.00140622007032457,0.00494064952203249,-0.00385366826423554,0.00277325598835983,0.00213417587991054
2017-06-20,-0.00705053468677419,-0.00292318977625392,-0.0147643676409966,-0.00226493338044875,-0.00538396558694825,-0.0074274438745034
2017-06-21,-0.00862936313271961,-0.00517346697889781,-0.0084079258252347,-0.000321796274611486,0.00369850111602215,0.00332248198742815
2017-06-22,-0.00590329787004662,0.00230962325935282,0.00856863690154808,0.000356134102785122,0.000302831649630803,0.00911374399930245
2017-06-23,0.00338464812970035,0.00589906503617725,-0.0186966429120244,-0.00137303994519788,0.000902442228490033,0.0028846988534506
2017-06-26,0.0164972251011485,0.000261620731283774,0.010791665875368,0.00017651164346244,0.00677250238306386,0.0138050976867382
2017-06-27,-0.00619822823640576,-0.00104601201898009,-0.000215625310723944,-0.0100831764975547,-0.00668515830412588,0.0305323753916895
2017-06-28,-0.0112182259938276,0.00131310435597523,0.00589904100027733,-0.00213871647225161,-0.00582831540228263,0.00182653227304375
2017-06-29,0.00483100339044074,-0.00104001164570563,0.00725729133357789,0.00594631760610131,-0.00661111553249567,-0.0060669273463712
2017-06-30,0.00831327359553463,0.00798929880726459,0.00124870232323215,-0.00210965472502733,0.00554583409069187,0.00646018958421042
2017-07-03,0.0097998122061777,0.00595125664887412,0.0056390156965338,0.00326261216949164,0.00559084922450761,0.0114295970372807
2017-07-04,-0.00163616478493428,-0.000659756570997871,-0.00165107415407995,-0.01694617552795,-0.00543811567814584,-0.0078166874096484
2017-07-05,-0.00181136316906383,-0.000204283931438657,-0.000802868283034774,0.00720063785817082,-0.00106242940612837,-0.00232552230057954
2017-07-06,0.00424637242513626,-0.00324723483502618,-0.00956207144304044,-0.00716790881034335,-0.00388943061932677,0.0109367603721854
2017-07-07,-0.00736676405541864,-0.00257863334309868,-0.00812942774536385,-0.00744826361294837,-0.00119609180134894,-0.0010778156313425
2017-07-10,0.0098023273714607,0.00674054501079452,0.0108254180346675,0.0148982634346242,0.00492759931663418,0.00512222165502894
2017-07-11,0.00802770423643612,0.00190856523538531,0.00970603601938341,0.00930573884899433,0.00413019136083186,0.024196633065379
2017-07-12,-0.00454106334271803,0.0015311894925298,0.0130613243953399,0.00162172015467787,0.00964471847397405,-0.000897682900655372
2017-07-13,0.00620858788263184,0.00858617552793027,0.00386329358819965,0.0119788456469959,0.00256395011967306,0.000194517017527085
2017-07-14,0.00413471171325241,0.00686794186036765,0.0112743763300624,0.0248816340936112,0.00177196637797042,-0.00069958495723248
2017-07-17,0.00169928984697426,0.00210485825568733,-0.00073716682148578,0.00159809446134729,0.000591019897365159,0.0084004671536956
2017-07-18,-0.00280147080601884,-0.00106292914000391,-0.00976705896508284,0.00102291627799667,-0.00289894136855712,-0.00747715809720737
2017-07-19,0.00682901499938976,0.00236160366131866,-0.0108835918738298,0.000245414585176462,0.00795925506548485,0.0139883763610845
2017-07-20,0.0261383525687583,-0.00380258126375647,0.00905430266447155,0.000705634468776695,-0.00687400376047081,-0.00273470892706857
2017-07-21,-0.00938090561537541,-0.00526827325878905,-0.00201955871497483,0.00353064209997678,0.00285504851730664,-0.00562315533197868
2017-07-24,-0.00606154610231591,0.00428399635337022,0.00469723601204647,0.00447026188028765,0.00304755371904672,0.0101497838568849
2017-07-25,-0.00498621753430728,-0.00627460601007261,-0.000672515710074872,-0.00391291993391696,-0.00468686538288178,0.00563750401706415
2017-07-26,0.0112242741141999,-0.00029292745816741,0.00746199349598053,-9.02252628891542e-05,0.000698991567926398,-0.00374215711505324
2017-07-27,0.022269580970272,0.00752364583542608,0.00956854599240098,-0.00468727176065742,0.00413778334954363,-0.000291259640848818
2017-07-28,-0.00449214040332202,-0.00157278299518976,-0.0128145441437045,0.0113843514323281,0.0019531711399147,-0.00470901251657527
2017-07-31,0.0111875641980865,0.00106609819697588,0.00661650129836966,0.00473464642104315,0.00599012764602835,0.00529252827629048
2017-08-01,0.000106684262861756,-0.00520828057707497,0.00321536028398406,0.0119003959699072,0.00467450948542098,-0.00417916440867145
2017-08-02,-0.00329329296500541,0.0032462791059417,0.00997749598769476,-0.0059522292309212,0.00742846275799179,0.0079347171963188
2017-08-03,-0.00113859260464499,-0.000832003537028688,-0.00699511959955501,-0.00869442068250481,-0.00123495411846343,-0.0108998473578664
2017-08-04,0.00288845429352924,0.00367378162187793,-0.00390498366938424,0.00524456355553293,-0.000302654078297425,0.0122113355681345
2017-08-07,-0.012820192099477,0.00403944921078181,0.00751667376936482,0.00819318476692132,0.00635926447739169,0.0150760059267183
2017-08-08,0.00336445194798873,-0.00276113426622833,0.00746221250960477,-0.00130278519037086,-0.00133084800445882,0.0068121311889537
2017-08-09,-0.00839543706382939,-0.00192538006753608,-0.00712329744899148,-0.0146790802372009,-0.00464743931134197,-0.00692127940454355
2017-08-10,-0.0143341052599071,-0.00677172353996227,-0.00611053779366771,0.000678107513306954,-0.00526638306210092,-0.0104501399817877
2017-08-11,-0.0156903391710771,-0.00590058301408166,-0.0235215331733369,0.00285559945465508,-0.000356899691866598,0.00482243753676945
2017-08-14,-0.0110237288158009,0.0122163761308925,0.00686089983708127,0.0119671442390575,0.00822112529196265,0.00283795807571812
2017-08-15,-0.00812251368343636,-0.00107284354904724,0.000446147188252866,-0.00857501759476054,0.00301312905787388,-0.00331518689400521
2017-08-16,-0.00144552674620008,0.00108545249666041,-0.00639203878709349,0.0222715554160489,-0.00139037720735796,-0.000919220308391244
2017-08-17,-0.00237565654973609,-0.000526045689513051,-0.00607346551833726,-0.000233998319813522,-0.00491808674151066,0.00208286296423013
2017-08-18,-0.00785700334781214,0.00119185051910775,0.0124070399585607,-0.0193844051493657,0.00943461379614609,-0.00471005095941064
2017-08-21,0.0169107483211817,0.00227905576881215,-0.000973214606055928,0.00621979329096589,-0.000117421702988439,-0.000981259830022241
2017-08-22,0.00520932338026653,0.00560798205691915,0.0148133229859265,-0.00250795957495997,0.00265774734326,0.0107126373924205
2017-08-23,0.00067558538006196,0.000940492596197284,-0.00465014385471011,0.000572346516229949,0.00878126977589844,0.00398334543744244
2017-08-24,0.00861773867021731,0.00805991151425913,0.000737992865077327,0.00737525527545213,0.00237159338619752,0.0119170438899668
2017-08-25,-0.00521641532530148,0.000847564784875706,-0.00353581321047103,0.0125739605997833,0.00866746300459518,-0.0013780030704873
2017-08-29,-0.00787293326548194,0.00272538549619052,0.00130942106365806,-0.00254294748265956,0.00590515675003108,0.00133003280803781
2017-08-30,0.00476728293539802,-0.00991055718623205,-0.00145908427751007,-0.00110223453378622,-0.00799615866426537,-0.00276094824028256
2017-08-31,0.00626475637362806,0.0106455928663047,0.00633745253395801,0.0010140717795043,-0.0020509179505814,0.00400381247110482
2017-09-01,0.0102598377235494,-0.00222178928496576,-0.00476729717480839,0.00192555388470106,0.00470192248466873,0.0342899956043075
2017-09-04,-0.00102906915761669,-0.00269417862481162,-0.00706415377287928,0.0410909731376965,-0.00677613840765061,0.00941464829770178
2017-09-05,0.011525674305062,-0.00503349187104172,0.00646057664408678,-0.00372248039673203,-0.00416931245661137,0.00426527986679948
2017-09-06,-0.00178561846707431,0.000120545143367938,0.00398687457316715,-0.00127137397915811,-0.00124789156936663,0.00256519905209891
2017-09-07,0.0254076988620083,0.00126244112387996,0.00125345625573114,0.00100285551689135,-0.00896730225395335,-0.000512314464914287
2017-09-08,0.00855199299906384,-0.00207430714470074,0.00268456732070047,-0.00398201868572638,-0.00641480671966251,-0.00423002394189398
2017-09-11,0.0100870358091599,0.00376795279714241,0.0101176756495222,0.00734351400762212,0.00647543014525266,0.0125191329961143
2017-09-12,-0.00444408539050539,0.00113380166020479,0.0100188172166197,-0.0143132743000204,0.00198203684386436,0.000363914783633446
2017-09-13,-0.0036669274384537,-0.00235908863704237,-0.00587500539854702,-0.0061179866592409,-0.00327957151209746,-0.00645974405466845
2017-09-14,0.0128280270893949,-0.0024467444347982,-0.00330073260074853,-0.00333339423792101,0.00175976924275729,-0.0104759901320263
2017-09-15,0.018648079420825,0.000488957940207461,-0.00567363853671876,0.00332445660326841,0.000719393920062705,-0.00127720434004472
2017-09-18,0.0187996022970295,0.00413190979979304,0.0196305682292146,0.00400085871278644,0.00167843499007141,0.0107813057908315
2017-09-19,-0.0051414916499346,-0.00859381706940051,0.0133099291515426,0.00474192871756329,1.14917367310956e-06,-0.00935523152307565
2017-09-20,0.00138932548800014,0.0024694300162743,0.00816045874695748,-7.06254932232309e-05,0.00185161639088618,-0.00969184140884116
2017-09-21,-0.0048142366947867,-0.00484278245609045,-0.00742831298375496,-0.0274545247765491,-0.00133608305177978,-0.00329413209340057
2017-09-22,-0.0109161857406618,-0.00573404625828268,-0.00527915986144334,-0.00463232215234555,0.00242971407094156,-0.0156193979175857
2017-09-25,-0.0379558585616622,-0.00651318586773172,-0.00976007474500751,-0.0148033654832678,0.00311583428983194,-0.0247318448937244
2017-09-26,0.0115387440945096,0.00508947525385346,-0.000754217919308797,-0.00948174446204134,-0.0030488351459669,0.00476963789139977
2017-09-27,0.0183477426502287,-0.00724223448915464,0.00468007516858476,0.00639589983674327,-0.00873629460371221,-0.00381472724890553
2017-09-28,-0.00706041003550067,0.000256252888371111,-0.00797070593298149,0.0156989794366028,-0.00419273659233026,-0.00124093356399149
2017-09-29,0.00897303198672433,0.00701424266326432,0.0136193225824765,0.00850127256313682,0.00881338958369563,0.014758420929101
2017-10-03,0.00764537970154167,0.00834434564805453,0.0274184551836509,0.0091488744907493,0.00438279591615465,0.0239402923901108
2017-10-04,0.0201195450727363,0.0071139220325521,0.00660499490265626,0.0107022247486516,-0.0024880862782336,-0.00385123471030076
2017-10-05,0.00482319933491815,-0.000484403222224539,0.00152403830537303,0.005189935125407,0.00541840365132723,0.00454624455043967
2017-10-06,0.00328680035737716,-0.00223402854814982,0.00587015275195172,0.0148295396997862,-0.00328380498984288,-0.0107215118084942
2017-10-09,-0.0114761094295058,-0.00608594372992901,-0.00724182152557806,0.00920419559148433,-0.00170812453915686,-0.0164369133526489
2017-10-10,0.00111194959412727,0.0111518267483042,0.00746981135436364,0.00513382203709534,0.0100682828887978,0.00558395177684452
2017-10-11,-0.00972200282452211,-0.00144145758336849,0.00614430792547349,0.0330465159679677,0.00498985060086237,-0.000639919668515132
2017-10-12,0.0054491325198606,-0.00116751727826345,0.00109282546871192,-0.0318705156187608,0.00420566835831553,0.0227709558639562
2017-10-13,-0.00332065752920344,0.00423341049132185,-0.00915087727903637,0.00222042477028476,0.00186475724304425,-0.00270511287715774
2017-10-16,-0.00758242054729286,0.00774355029804844,-0.00106148571509385,0.0135624754120933,0.00189167255183897,-0.00550828185238101
2017-10-17,-0.0102417194180289,-0.00609743520945905,-0.0114833512813338,-0.0111704060954493,-0.00312671152155778,-0.00798317591061815
2017-10-18,0.0123381113635348,-0.00226701107822946,0.0169253290966846,-0.00809447752476411,0.00250957982616304,0.00351219196510984
2017-10-19,-0.0178628857243741,-0.00426503252783335,-0.00245621001520202,0.00270047126550599,-0.00803762417337636,-0.0107984153163042
2017-10-20,0.00218350193102906,-0.000937371912085853,0.000637391356596573,0.00894201110370663,-0.00308995362949231,0.00818619643338643
2017-10-23,0.00216951767588991,-0.00683793208554388,-0.00869563506963167,0.00853642421614198,-0.00421220819617345,-0.00630050399388402
2017-10-24,0.00699460144291381,0.00432433310666586,0.0055700150921304,-0.00439336924694778,5.34723179386188e-05,-0.00256806637550939
2017-10-25,-0.00635941989401106,0.00455051327238929,0.00680649868608629,0.00879536309060158,0.00233868172215258,-0.00701484711049631
2017-10-26,-0.00777531374792212,-0.00449932248364342,-0.000672037511587731,0.00732748294608543,-0.000885798989011073,-0.00806946070984194
2017-10-27,-0.0135702867221576,0.0073403536110495,0.00356499650362929,-0.00210104121916577,0.000172390913624325,-0.0133581967580833
2017-10-30,-0.00469273417750293,-0.0141781658975744,-0.00692935894067986,-0.00258541478307905,-0.00372488767548952,-0.00918151587081408
2017-10-31,-0.0044683028567627,0.00202004720520436,-0.00516924480558306,0.00225253255489444,-0.00402723971123769,0.00278783021349187
2017-11-01,-0.00275358847835971,-0.00438586281990361,-2.04399678526701e-05,0.00122686807671779,0.00136679648296617,0.0132694520783382
2017-11-02,0.0131722494580611,0.000972875515315457,-0.00421846203502,-0.00560556542352364,-0.00855448658254269,-0.0110474568976132
2017-11-03,-0.00499533135852115,-0.00384156422177903,-0.0184508207846783,0.00458068363048817,-0.000426269465672543,-0.00307584125374299
2017-11-06,0.0029264549028632,0.000948365606277091,0.0139380824996382,-0.0057785032205947,-0.0040398299713084,0.0148252404149874
2017-11-07,0.0180108211098372,-0.00646393217218647,0.00264899848863581,-0.000101342836205776,0.0029367774427327,-0.0088485081649035
2017-11-08,0.00162883477842135,0.0020905101120031,0.00465744754204328,-0.00298912936553064,0.000674939574629817,0.00395708095745384
2017-11-09,0.00277420449109034,-0.00134526168028424,-0.0263018396728551,0.0141612422423546,-0.00638025451876507,-0.012456556512913
2017-11-10,-6.92499176557754e-07,-0.0110739812755017,-0.000151833161562198,-0.00928346856696527,-0.00166464435486546,-0.0120959046486232
2017-11-13,0.0138650487444224,-0.00334866130563869,-0.0116711335161549,-0.00126539330552178,-0.00236201499061761,-0.00175523859250051
2017-11-14,0.000943012147037625,-0.00174802054626868,-0.00237368318424769,0.00411056724979941,-0.00415141018579441,-0.0201031693769318
2017-11-15,-0.0235168227714199,-0.0106059682918864,-0.0176061371476828,-0.0286814829724182,-0.00654938235119302,-0.0194870115719429
2017-11-16,0.00434112063226107,-0.0111805868866522,-0.00737134663767562,0.0141277679121716,0.012623664228963,0.0136535151478721
2017-11-17,0.00806905825744558,0.00670215647187931,0.0113027778121827,0.00985431237459633,0.00660537076005759,0.00387837709177021
2017-11-20,-0.00661185211679031,-0.0114891966107317,0.0177870544757655,0.0445378288207727,0.000421776118508973,-0.0131288518835713
2017-11-21,0.00835170273170038,0.00460690355220161,0.0113880032282977,0.00865868068594396,0.00443950075906707,0.0101555054159789
2017-11-22,0.00181836541397534,0.00688743437250313,0.0177069027508974,-0.0193668543564403,0.0028289929356247,0.00634567363559402
2017-11-23,-0.000164208597850601,-0.00500133451040837,-0.0159748230233729,-0.0315918504411511,0.00333562313688798,-0.00385856691829169
2017-11-24,0.00876803084579025,-0.0031538552147502,0.00639549984759624,-0.00631976849172948,-0.00790114582164747,-0.00200682265788998
2017-11-27,0.00584575785192709,-0.000123789433336778,-0.00141641352342153,-0.00325627634512482,-0.0050513401839188,0.00359450200510643
2017-11-28,-0.0142516695692141,0.00289378191700114,-0.00453747831212098,-0.0051046608291766,0.00894130211027609,-0.0175827119332754
2017-11-29,-0.00596498307300697,-0.00308104063865688,-0.0151979395432954,-0.0038810355687221,-0.0132958542471454,-0.00759919197665297
2017-11-30,-0.0164808601794147,-0.00833568127377908,-0.0218101751295746,-0.0213310934148522,-0.00725705150862022,0.0038437528424347
2017-12-01,0.00974448901682934,0.000760703357007786,0.0118038721164275,-0.0216513546864053,0.00803078698995469,0.00717217727582464
2017-12-04,0.0161857203861142,0.0108080005212207,0.0141478720504372,0.00890310911153436,-0.013004079440626,0.00303385443626447
2017-12-05,-0.00749337869165778,-0.00129980781525126,0.00255491721412371,0.00101366092650845,0.00130898533716122,0.0012833238456043
2017-12-06,-0.0203293382674579,-0.000605255689260357,-0.00194963815174182,0.00631322410782076,0.0103363863136948,0.00184735562175753
2017-12-07,-0.00757206941942423,0.000863446116129078,0.0117917047165382,0.00540413773857329,-0.00112800449206362,-0.000611611281255442
2017-12-08,0.0094633046378455,0.00176976954846866,0.00134751260890897,0.00545210984540789,0.00308178068081251,0.00815597023572709
2017-12-11,0.00268503781132878,0.000964671534821182,0.00142997135931366,-0.000136306641024042,0.00252071376286213,0.0105687060994575
2017-12-12,0.00457983647458565,0.000474287153700681,0.00981623574195239,-0.00244676477742456,0.00673357990594045,0.003691367132806
2017-12-13,0.00459599604007455,0.004693288738708,0.00117625240707964,-0.00259112074648016,-0.00142160952549597,-0.00237487710982722
2017-12-14,0.00919428752740348,0.00387868975554891,-0.00172530261935427,0.000630165398353588,-0.00665408605634618,-0.00153887474103769
2017-12-15,-0.00895361534740846,0.000731962718114099,-0.00888052880844348,0.00109563293461223,0.00669308115562107,0.00445454662291387
2017-12-18,-0.00158772729033341,0.0195301856341946,0.00520756602058503,-0.00318533518088682,0.0103111718100501,-0.00666710425373847
2017-12-19,-0.000948853395445148,0.0071681186873996,-0.00444952189493864,-0.00416645405905935,0.00427303079821062,0.00675959819490677
2017-12-20,-0.0068256437267582,0.00205709509956294,-0.00100759308579262,0.00936592693585192,-0.00103846722529351,0.00635531271432175
2017-12-21,0.00887869007324305,0.00569542269489058,0.0156642535239036,0.0150116002137068,0.0156402103041136,0.00756196805336544
2017-12-22,0.00295556044328926,-0.000668108165297906,-0.0126707065132861,-0.00471616916314532,-0.00325738427781244,0.00461453518237946
2017-12-27,0.00286501841390474,0.00880057981289579,0.0103501232417567,0.00141780377346135,-0.00159133396441543,0.0155656585773882
2017-12-28,0.0179311397414735,0.00408312677035738,0.00513966759327472,0.0336904057772665,0.00940211742825018,0.00220783585193112
2017-12-29,-9.67394856551765e-05,0.0106742675068656,0.000933923814660546,0.0151029951919512,0.0065074954736796,0.00118597575441703
2018-01-03,-0.0119255027747711,-0.0101261728461789,-0.00508924300888092,0.00639496836379938,-0.00718420450597868,-0.010648846067651
2018-01-04,-0.00272578601766615,0.000422988441892805,0.00714852727518545,-0.000835066444498489,0.00322423685460005,-0.0150726848473435
2018-01-05,0.00542620554507378,0.000221502356117778,0.00278316465437034,0.00326865136787631,-0.00047786713063358,0.00424330258920813
2018-01-08,-0.00217191696538466,-0.00409526181164214,0.0166646771059606,0.00990054272372238,0.00607741382169413,-0.0130544040286442
2018-01-09,0.00182544676785668,-0.00595953063231672,0.00296561505181048,0.00041461881928524,-0.00102042771939193,-6.70738848418395e-05
2018-01-10,-0.00483925058442547,-0.00376706057185148,-0.000961480953347582,-0.00293603388698829,0.00333341877585358,-0.0110202630512495
2018-01-11,-0.00939177664050894,0.0128028351540502,0.0114192079767508,0.00892059929472628,-0.00197063347791526,0.00651850952102806
2018-01-12,0.0148221531048036,-0.00338873120581149,0.00579207366276524,-0.00525797007934448,-0.00129297531635642,0.0042990839460848
2018-01-15,-0.00717401335984191,0.000818483914540393,0.0119515104263932,0.00700579379010549,-0.00566884289959613,0.0161396923015558
2018-01-18,0.0140355970279529,0.0013246914313388,0.0213480168965237,-0.00533527856469029,-0.00499377420062319,0.00420487132447733
2018-01-19,-0.000690668351522428,0.00822844503583549,-0.00391601756085702,-0.000611358971449993,0.000731689688966641,0.0324460324027396
2018-01-22,0.0036581902865227,0.00532944010383428,0.0155571210121022,0.0121333497807412,0.000198124282875689,-0.00316928451280329
2018-01-23,0.00691390950467063,0.00611755844577661,0.00927555015350867,0.0157905737492374,0.0172426422014074,0.00303211872301756
2018-01-24,0.000856227042824953,-0.000962573337814362,0.0206242604191229,0.0128087087788372,0.00957911186127247,-0.0104424791255779
2018-01-29,-0.00650442331244516,0.00788556312982545,0.0225943681361795,-0.00655139704066658,-0.00212257578502051,-0.00743429215102864
2018-01-30,-0.00877659512037887,-0.00422518702286143,0.0080174106893518,-0.000103331022206321,-0.0191303033609742,-0.0117533754404189
2018-01-31,0.0063867016282968,0.000409236751712521,-0.00313668137099565,0.00741100649305537,-0.0045307079791268,-0.0151401820521588
2018-02-01,0.000431173197214418,-0.00284916840589398,0.00611943250945379,-0.0152981063474352,0.00883145925182904,0.0139310174996508
2018-02-02,0.00491143567572427,-0.00364982980071204,0.00221796667727214,-0.00121081270623957,0.015062818918715,0.017948137734265
2018-02-05,-0.0246246380202331,-0.0164673947324567,-0.026673750774161,-0.00641738154283189,-0.0225288089727715,-0.0256038424859308
2018-02-06,-0.0127803762490839,-0.0232679932927815,0.0137156954947766,-0.0274944441752201,-0.0293785120523531,-0.0396360334736239
2018-02-07,0.021431521742638,0.00898712534738086,0.0139648487958941,0.00510175173582428,0.0248954608033809,0.00885783920069172
2018-02-08,-0.0203293068203729,-0.00239273154357241,-0.0253463211611702,-0.0134659511002331,-0.0349553432795018,-0.01124450573717
2018-02-09,0.000599014600370928,-0.0186927104991104,-0.0135338944224608,-0.0173713953761792,-0.0154818968996,-0.0170691517969777
2018-02-22,-0.0136907980113032,-0.00370147816581505,0.0174569061470455,0.00362443589113095,0.0239166269704101,-0.0034835494435197
2018-02-23,0.0146845391064483,0.0103388821848258,-0.00211953575908508,-0.000480562142070529,0.00938796199414149,0.0112354554539271
2018-02-26,0.00274623166988097,0.00583409811737539,0.00848867016145038,-0.00253654391681093,0.00995511769594626,-0.00120346228853019
2018-02-27,-0.000988349699452495,-0.00632389470388886,0.00528038223762772,0.000833599334238988,-0.028321014215235,-0.00799294516247939
2018-03-02,-0.00594136412087298,-0.0060890836647485,0.00507848833050173,-0.00959780719825383,0.00905540897746704,-0.00121786895165066
2018-03-05,-0.0397217161276691,-0.00810356906410861,0.00113488639259818,0.000596305576413902,0.00208925566486085,-0.00923332456917225
2018-03-06,0.0119998239980252,0.00225484641815694,0.018820840387608,0.00325261374863448,0.00774370865943697,0.0136184202937195
2018-03-07,-0.0412324745052741,-0.0100048417685556,0.000755505062165041,0.0089443218866784,0.0107445528792312,0.00331477722671547
2018-03-08,-0.0152348657202153,0.0046176172297689,0.0341992531435995,-0.0112098284720443,0.0104965496981506,0.0100367681955207
2018-03-09,0.0116592425337037,0.00621572510436384,0.00576897054595671,0.00607294212047251,0.0112958407833514,0.0274983106942712
2018-03-12,-0.014064647456959,0.000253623618513475,0.0117942486959179,0.0204978377550113,0.00134666583165943,0.0256974190698691
2018-03-13,-0.0127827455345313,0.0011304597393293,-0.00968694642896106,-0.00660016852130907,-0.0114449585813998,0.00941532617331586
2018-03-14,0.000502019430212552,-0.00645016823302771,0.0134564233794712,-0.00788337897841798,0.00763479269484835,-0.0202440564843962
2018-03-15,0.0100329928895802,0.00341007090779145,-0.00247172883062152,-0.00240600313332155,-0.00152011196351776,0.000985752335052048
2018-03-16,-0.000535637912939091,0.0103221316169854,-0.0538457558055827,-0.0111621540580297,0.0131381922186358,-0.00653113225231339
2018-03-19,-0.00684572729552269,-0.010903821889751,-0.0131116556747914,-0.00161375172225329,0.000942634125041364,0.000989773944250372
2018-03-20,0.020615366784043,0.00129701022166472,0.000981777607099055,0.00888929060818047,-0.0144732357535422,-0.00332273194069233
2018-03-21,-0.00205568702637304,-0.00695097826861074,0.00563770481997383,0.00434900175168584,-0.0243999995712376,-0.00225128105882755
2018-03-22,0.00187688867599678,-0.000661713394352281,-0.00665936911347509,-0.0121345925350542,0.00856607652234254,0.00422998084847248
2018-03-23,-0.00103232318999025,-0.0113369898012255,0.00253709224726895,-0.0187440408554601,0.000440310396773169,-0.0262922847032041
2018-03-26,0.00658186362955537,0.00351067920646383,0.00973733790986775,0.000882780181220966,0.00163124016298366,-0.00230488493449044
2018-03-27,0.00701243816257291,0.00255793556617153,-0.0217342771963966,5.89114413925618e-05,0.015790323131774,0.0109351522939412
2018-03-28,-0.00845858457859094,-0.0139373983761296,3.78269635192832e-06,-0.0283973344507701,0.0118174338860062,-0.0122252829356009
2018-03-29,0.00225196165685726,0.00803729467500426,0.0114128886241676,0.0113622578938531,0.00644988525514689,-0.00120119021662957
2018-04-03,-9.10485128686744e-05,-0.00250498534874962,-0.00493526849465331,0.00547795539606148,-0.00583443983914389,-0.0103592505400689
2018-04-10,0.0189754662478068,0.00533520911040116,-0.00747342163968145,0.00418809859523948,0.00304427369074189,-0.00467891797451192
2018-04-11,-0.00520698891746418,-0.00529390750498491,0.00319520653944716,0.00938845718549914,0.0119682019019414,0.00335048939891669
2018-04-12,0.00725723106200094,-0.00184894609858639,0.00110315479719292,0.00602572393907144,0.00312520917879611,-0.00583593095993229
2018-04-13,0.0039821587102955,-0.000760999949002759,-0.0177224795820112,0.0110566202470705,-0.0122434202353305,0.00220920868015662
2018-04-16,-0.00274235822551838,-0.00385220605894303,-0.0170191993996907,-0.00481430476777427,-0.000482620619082441,0.00678050257607121
2018-04-17,-0.00149903726719658,-0.00173243905603074,0.0165130916188503,-0.00146679386387238,-0.00139430234079208,-0.0127289723481054
2018-04-18,-0.0051815846365999,0.00239559703282048,0.0110644911460744,0.0136075816385796,0.0113065720321828,-0.0199413862691049
2018-04-19,-0.0110452462556589,0.0111580805628752,-0.00339899640047125,0.00489874367857053,0.00196604531801259,0.00226308612693571
2018-04-20,-4.09562726237933e-05,0.00173159676137731,-0.0056437441310988,-0.0113998963199287,-0.0112080710891431,-0.0119269948759493
2018-04-23,0.00106731943016736,-0.00225731591841682,-0.00779707002844243,0.00368854210274661,-0.000222529101399305,-0.012068740294809
2018-04-24,-0.00907151300367937,0.00181316624471469,-0.00625597004592438,0.00319827443665194,-0.000222628580554884,-0.0294345901143054
2018-04-25,0.0057901188848053,-0.00109509563730136,0.00902987069549277,-0.0198255451735858,-0.00739970644648835,-0.00257725791111874
2018-04-26,-9.2519781731637e-05,-0.00557280992209758,0.00853229468656402,0.00440284823590931,-0.00258383425458208,0.00239195354593069
2018-05-03,-0.010664130531348,-0.00930950836617182,-0.0145997331630572,-0.012675872799883,-0.018378609369081,-0.0210940779693261
2018-05-04,-0.0358823417831873,-0.0115538320964669,-0.0042703669687949,0.00910226020237848,-0.00747500675410406,0.0036454037760143
