"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"30",-0.00181585266947511,-0.00193123627394436,-0.00188249105602816,-0.00202183691107404,-0.0020875131821637,-0.00137074067018728,-0.00143110964432062,-0.00139531420295709,-0.00146588946972682,-0.00153051101592282
"31",-0.00141069484429133,-0.00154137871330547,-0.0015031304075516,-0.00166559908224631,-0.00171774968820466,-0.000968070509742311,-0.00104603950291757,-0.00101049054394389,-0.00110480302474552,-0.0011567443945986
"32",-0.00190414301592811,-0.00199890171339625,-0.00196639620479365,-0.0020827554694773,-0.00216828658459351,-0.00153601945420665,-0.0015964384864954,-0.00156178480948234,-0.00163218756881589,-0.00171826444029107
"33",-0.00195503040399018,-0.00201729727397895,-0.0019972483468122,-0.00207566218814175,-0.00215396408135966,-0.00175185973412685,-0.00178578518691313,-0.00176726996914309,-0.00180770446462435,-0.00188730387837281
"34",-0.00232430946001406,-0.00252276806031751,-0.00247557367737371,-0.00272297358887713,-0.00276841373238922,-0.00159810903316996,-0.00173983651093773,-0.00167516695849615,-0.00184540647061333,-0.00189077693700221
"35",-0.000580006839968693,-0.000655920282913503,-0.000667494981280519,-0.000780239407480073,-0.000845580851594054,-0.000513568338072455,-0.000543585386096915,-0.00054808716778044,-0.000599399404909564,-0.000664152552862162
"36",-0.00312893873674726,-0.00335490243571589,-0.00328966995067116,-0.00356678800631627,-0.00362802486790098,-0.00224425159893232,-0.00240597575709474,-0.00232409814322762,-0.00251525167427684,-0.00257620555576322
"37",-0.00172032813811968,-0.00185174579881809,-0.00182609464357535,-0.00199288512795918,-0.00204484725433313,-0.00127655516554862,-0.00137099358793166,-0.00132821946189282,-0.00144304948851436,-0.0014945479637797
"38",-0.00080010233344084,-0.000856840037839255,-0.000836678581332928,-0.000907690680889788,-0.000938482508483522,-0.000642954453304495,-0.000667242800556235,-0.000657091512049506,-0.000687310164586635,-0.000717633893093835
"39",-0.0024416686465433,-0.00264634641545996,-0.0026133508588589,-0.0028749223504556,-0.00294737890545978,-0.00175706647862331,-0.00190334953236947,-0.00184629090139888,-0.00202810829772055,-0.00209852804979178
"40",-0.00119203391591725,-0.00130909322390555,-0.00126053553029744,-0.00140212283606524,-0.00148851252946605,-0.000746929238124048,-0.000807243331759473,-0.000773209313609231,-0.000844188473923215,-0.000928919803639632
"41",-0.000652314630292478,-0.000784868501384772,-0.000747696262841464,-0.00091882413109644,-0.000990902297778916,-0.000217884560918386,-0.000280857821965776,-0.000247917238266687,-0.000330289397304471,-0.000400204888612395
"42",-0.00163146048484741,-0.00174986768878358,-0.00171497024576602,-0.00186264675138079,-0.00190465636682179,-0.0012146616149708,-0.00128769155041065,-0.00125030438078175,-0.0013379912423315,-0.00137957816965468
"43",-0.00234316970912372,-0.00253232257634578,-0.00248325752157117,-0.00272077887649934,-0.00278227428903808,-0.00168345535120791,-0.00180605957396686,-0.00174560027070095,-0.00189413329639893,-0.00195540120922915
"44",0.00100884512623344,0.00093323242921733,0.000944300932868944,0.000841797222869021,0.000789951803498822,0.00115135757540305,0.00111927357674265,0.00112985283965851,0.00108615269133373,0.00103800222022308
"45",-0.00135541373176285,-0.00144019391764776,-0.00140153903088331,-0.00150378563499478,-0.00156016749781637,-0.00103326686186144,-0.00107239913147762,-0.00104827727513507,-0.00109392302477855,-0.00114960475764012
"46",-0.00227364384363523,-0.00247267551868046,-0.00244540005837402,-0.00269813989505825,-0.00274521927292596,-0.00159096372867929,-0.00174869900284415,-0.00168702798724523,-0.00187921617130837,-0.00192550440660076
"47",-0.00199968606054993,-0.0021301406392395,-0.00209023107375959,-0.00225065182102887,-0.00230001508138941,-0.00151490413930092,-0.00160309452272014,-0.00155764938764598,-0.00166157755401721,-0.00170999552688064
"48",-0.00270908343673857,-0.00287448852588267,-0.00287589688484747,-0.00309178804544047,-0.0031809579499343,-0.00224157684284246,-0.00237749894716071,-0.0023483962879835,-0.00252013613953858,-0.00261032762972755
"49",-0.00106043735287466,-0.00115334925033902,-0.00111831184527695,-0.00123489458719982,-0.00132472718103303,-0.000755188862111209,-0.000793375055706681,-0.000771175623330019,-0.000818618880268847,-0.000908170961168037
"50",-0.00106355028202039,-0.00118070651494595,-0.0011534992015553,-0.00130415599595954,-0.00134414277079,-0.000710291074306978,-0.000774862492794468,-0.000746160374387987,-0.000827432340238104,-0.000867632207976776
"51",-0.00115974033815819,-0.00131175992369545,-0.00133404022289831,-0.00154376023832779,-0.0015951267109279,-0.000843060367275767,-0.000960019273031746,-0.000946427232173462,-0.0011038204709854,-0.00115535006283351
"52",-0.0019139684345623,-0.0019957703468644,-0.00198467185982968,-0.00209232751867728,-0.00216164608590229,-0.0016900172923669,-0.00174193886607679,-0.00172132802701835,-0.00178662138573011,-0.00185651344245887
"53",-0.000439589331863433,-0.000495938022611066,-0.000515888793061425,-0.000605852985480554,-0.000683220029698178,-0.000469678677366168,-0.000473413815306261,-0.000501672074933279,-0.000525306002137255,-0.00060192161093107
"54",0.000628726362084269,0.00054142091975797,0.000508808244336237,0.000376202202633204,0.000324161555628364,0.000681816589557685,0.000634536059311754,0.000618214874388738,0.000540475237017429,0.000490187658674474
"55",-0.0010752451679543,-0.00124022640406985,-0.00118358730863579,-0.00138465221317225,-0.00142575673942213,-0.000436484823500298,-0.000539325958833421,-0.000485793631707963,-0.000607522737599003,-0.000649155975958988
"56",-0.00222013764307323,-0.00240911028183856,-0.00237405073389888,-0.002615119530849,-0.00267910378569296,-0.00160932832149905,-0.00173383225795703,-0.00168483859354578,-0.00183978208117818,-0.00190399613230203
"57",-0.000186540018485199,-0.000216655545062937,-0.000206393513371647,-0.000249375962371652,-0.000288061603076521,-0.000198835793694559,-0.000185983286882554,-0.000196479793682615,-0.000186357143287174,-0.000225354149449748
"58",-0.00267457818018391,-0.00281143089696741,-0.00274606614112343,-0.00290819001291762,-0.00300771526679283,-0.00210182997577089,-0.00217212030032585,-0.0021272825620092,-0.00220767988995491,-0.00230764438931563
"59",-0.000380725145821514,-0.000421949731808845,-0.000446717134831222,-0.000518556401960386,-0.000579332039132048,-0.000523051974634804,-0.000520307087609913,-0.000547213647545564,-0.000560911453902088,-0.000621355838539944
"60",-0.00104493002672928,-0.00120535129873714,-0.00113350097952872,-0.00132227848514139,-0.00134265112507738,-0.00033932422109009,-0.000437510766421367,-0.000377669057759612,-0.000489657921401112,-0.000509778561394567
"61",-0.00173384390015909,-0.00187023642141412,-0.00182857044030718,-0.00199764767008612,-0.0020503292943083,-0.00124463716488818,-0.00132976408950761,-0.00128609409175212,-0.0013876216013356,-0.00144048777593032
"62",-0.00182908917684692,-0.0020027661383701,-0.00199235778437654,-0.00221789816011766,-0.00225719931179098,-0.00130392149000401,-0.00143489017480268,-0.00139929087888907,-0.00156515269345024,-0.0016048902527394
"63",-0.00104804098644104,-0.00117132886662473,-0.00112208188909848,-0.00127349956179864,-0.0013232985153584,-0.000585437080045254,-0.000646432571481749,-0.000609133263743137,-0.00068183110749036,-0.000730710470182037
"64",-0.00060708956971461,-0.000723485874407726,-0.000695354923540142,-0.00084762325164673,-0.000878812432065175,-0.000259155090687544,-0.000313676503544318,-0.00028811294495933,-0.000361167921665454,-0.000391914950348507
"65",-0.00155610947719566,-0.0017079781031867,-0.00167046179010914,-0.00186041694305558,-0.0018926216626826,-0.00101116836518058,-0.00111855570155788,-0.00106568769641537,-0.00119404300582622,-0.00122612216887584
"66",-0.00209823158346697,-0.00226651266358157,-0.00221023020351469,-0.00241520076898392,-0.00246697665867581,-0.00144656690124785,-0.00155767809508764,-0.0014989324151314,-0.00162944727993294,-0.0016798917584116
"67",-7.50478787301773e-05,-0.000116725738657809,-0.000124512887907184,-0.000191705941643981,-0.00022449319222284,-0.000148885842304456,-0.000140639946829717,-0.00015801513788984,-0.00016038714028757,-0.000192455670319324
"68",-0.00277103198104466,-0.00296399532210772,-0.00293767646050948,-0.0031813113278797,-0.0032612172657876,-0.00212302209729832,-0.00226906346835532,-0.00222194998883411,-0.00240101402786092,-0.00248005796868361
"69",-0.000428043976049783,-0.000532325875634421,-0.000517444136425989,-0.000654771766080006,-0.000680707121312081,-0.000181701541746046,-0.00023230355006885,-0.000223707896826385,-0.000292644808274769,-0.000318291513902293
"70",-0.00292069081656134,-0.00308356830066639,-0.0030484347674405,-0.00325337650040243,-0.00337375545966819,-0.00235994434140616,-0.00247234152971541,-0.00242470218815353,-0.00256195046827123,-0.00268329755583036
"71",-0.000817565266049241,-0.000904444682805544,-0.000881476052618765,-0.000993981779905406,-0.00103863993022915,-0.000582840402911624,-0.00061919362638034,-0.000605700330888856,-0.000654449199022248,-0.000697637706423588
"72",-0.000591384219916416,-0.000643054376570169,-0.000676340122401693,-0.000764439283912285,-0.000864023785960002,-0.000663230928557518,-0.000677468002712404,-0.000703190758401613,-0.0007407450229401,-0.000840438748442629
"73",-0.00169258760460003,-0.00179755041600484,-0.0017544532399045,-0.00188302316855237,-0.00193614915637,-0.00128921421811977,-0.00134277919762136,-0.00130884702055312,-0.00137210193174879,-0.0014253627900731
"74",-0.00245541179551442,-0.0026399946775549,-0.00257323718763498,-0.00279704336862946,-0.00286482277437249,-0.00172487194733366,-0.00184085385666204,-0.00177681187331334,-0.0019126831219769,-0.00198008609430256
"75",-0.00101250147124719,-0.00113310200413801,-0.00111806221906303,-0.00128396160098881,-0.00135871604334279,-0.000730853027352006,-0.000781312270117383,-0.000762289568494694,-0.000836933350208064,-0.000911573955576198
"76",-0.000516836038889771,-0.00062720510197778,-0.000607094928870667,-0.000754353165439773,-0.000802100875424476,-0.000185119150638657,-0.000241793243069853,-0.000219853608015099,-0.000298420425328918,-0.000347107359500648
"77",-0.00282926525424271,-0.00302281210795481,-0.00296740098731847,-0.0032067588628879,-0.00330028854261911,-0.00212738287661542,-0.00224765026478203,-0.00219482110060682,-0.00234128428932009,-0.00243457003032123
"78",-0.00241474993103373,-0.00257273593092028,-0.00251317977384186,-0.00270241990759162,-0.00276273532602684,-0.00173847719520003,-0.00184711060871445,-0.00178377326652553,-0.0019086655081406,-0.00196960262175395
"79",-0.00259875193959677,-0.0027802353130842,-0.00273086148755155,-0.00295734887686351,-0.00303314227780914,-0.00196970733614781,-0.00208582575359952,-0.00203018212476669,-0.00217062520638061,-0.00224596348496464
"80",0.000136826766597923,8.95812799830626e-05,0.000108225581993469,3.90572575902498e-05,-2.16181069760506e-06,0.000174536025954804,0.000201476473366462,0.000187767398158683,0.000208845681299387,0.000166979169634911
"81",-0.00175827365589954,-0.00192804913908717,-0.00190502582432653,-0.00212296755186641,-0.00218272125219532,-0.00122085280283277,-0.00134422369278807,-0.00129812930818752,-0.00145125185834759,-0.00151260448667905
"82",-0.000282638490526072,-0.000331976558368176,-0.000320812345855473,-0.000387489024805154,-0.000430137711464011,-0.000183194086583002,-0.000199254979210972,-0.000191976157760085,-0.00021433903274047,-0.000258005631032936
"83",-0.000182588376046142,-0.000289170384349145,-0.000298252886109158,-0.000450756180088852,-0.000522127717176224,5.11177038153539e-06,-5.12560499393317e-05,-4.53566925914428e-05,-0.000130118952693394,-0.000199559194024855
"84",-0.00110320568803611,-0.00122332395795665,-0.00119990579436009,-0.0013560560114879,-0.00140742279039225,-0.000766986789893218,-0.00083166340544631,-0.000808109425275351,-0.000892333171776618,-0.000944406941420962
"85",-0.00321746518829029,-0.00341066281266888,-0.00335250641328464,-0.0035888860365504,-0.00368761445911274,-0.00246530087129284,-0.00260017755823463,-0.00253201057116478,-0.0026910411815861,-0.00279080875264236
"86",0.000143801585978159,-1.86969993285933e-05,1.2053575350726e-05,-0.000193140542337735,-0.000266901485677189,0.000693456906657839,0.000569496431691132,0.000625814426435496,0.000477121920071264,0.000403460041071124
"87",-0.00055335572593667,-0.000671987084202786,-0.000675968260482262,-0.000837196782434825,-0.000882990377958872,-0.000262850565511081,-0.000349660007511633,-0.000331092473142674,-0.000446800235735308,-0.000491393984682427
"88",-0.00160134596693851,-0.00169491828074382,-0.00168728674801842,-0.00181215020999486,-0.00189884699755392,-0.00135990815755223,-0.00140814739565147,-0.00140144649941398,-0.00146735502835936,-0.00155297920426925
"89",-0.000464434073895339,-0.000549964660524637,-0.000557437602178835,-0.000679779691280949,-0.000712998775252473,-0.000346865481801821,-0.000386256479273597,-0.000387376506066686,-0.00044833766285649,-0.000481269589001957
"90",-0.000709032366352129,-0.000877652435468807,-0.000877158368143255,-0.00110253212734531,-0.00113282267367613,-0.000216677839527745,-0.000347851142856465,-0.00031157537366606,-0.000482765484991174,-0.000512966621005638
"91",0.000236628158400539,0.000225924133949339,0.000212736367389588,0.000186725198531643,0.000166726048475341,7.95166490244101e-05,9.80655756896228e-05,7.91639657807639e-05,9.28557856788221e-05,7.20942011839037e-05
"92",-0.00149428427686045,-0.0016119167824425,-0.00158193786098214,-0.00172852267616282,-0.00179076658858463,-0.00106013426024661,-0.00114370841635662,-0.00110222165976569,-0.00120157351084862,-0.00126494546427986
"93",-0.00235703982024403,-0.0025555979761854,-0.00247080908795381,-0.00270652528554942,-0.00276631277794105,-0.00148647372602941,-0.00160994660571784,-0.0015339420488925,-0.0016752997646724,-0.0017358215949089
"94",-0.00132922851910808,-0.00145259852699819,-0.00146586346344099,-0.00163160589303691,-0.00167764735162337,-0.00104270171067451,-0.00113046792697928,-0.00113306807365812,-0.0012510165230749,-0.00129796228227168
"95",-0.00101615232308339,-0.00111154620317514,-0.00110407163569921,-0.00123478308088742,-0.00128534012768566,-0.000822161644812087,-0.000864346530459249,-0.0008571600962801,-0.000918339395447084,-0.000969399387529142
"96",-0.000862018928438916,-0.000978390338219656,-0.000953431870728672,-0.00110635092746294,-0.00119980331715249,-0.000518264673935507,-0.000572743807265458,-0.000551227063486369,-0.000625045443833467,-0.000717881407869984
"97",-0.00184183020240808,-0.00203136256882522,-0.0019506820299849,-0.0021773941286617,-0.00221810191650215,-0.0010657470562358,-0.00117325615146984,-0.00110936659236283,-0.00123389730895848,-0.00127564501965788
"98",-0.00131942454757186,-0.00147352148267144,-0.00142555006065582,-0.00161738081852778,-0.00166346828339376,-0.000757931584145986,-0.000848421835032031,-0.000801418885427662,-0.000911122786138306,-0.000957202977871794
"99",-0.00103593519569559,-0.001084094241036,-0.00107752162286544,-0.00114492269642782,-0.00123384594811652,-0.000969408461965764,-0.000981988456729282,-0.000979100461918746,-0.00099920693572384,-0.00108860882293538
"100",-0.000753046648018656,-0.000827344646046499,-0.000818608287151819,-0.0009195175556974,-0.000959109684674275,-0.000592231194338398,-0.000624451447459694,-0.000616990023695178,-0.00066315434304444,-0.000702646876439013
