"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"32",-0.00193256363530386,-0.00210736242859947,-0.00218619426448673,-0.0024514738151602,-0.00260620528532727,-0.00138722592317195,-0.00150423350740968,-0.00150239151470534,-0.00166633490917008,-0.0018192855022419
"33",-0.00244024870619889,-0.00265209692574936,-0.0027068305711992,-0.00300876433816672,-0.00309753712488295,-0.00163445307208521,-0.00177551246489895,-0.00176025778771229,-0.00195014038684611,-0.00203741288929358
"34",-0.0038367287760263,-0.0040790308897678,-0.00408769304173933,-0.00441542442153105,-0.00460305269729599,-0.00279230127897928,-0.00293894659614593,-0.00289389663708211,-0.00308092631975225,-0.00327100772277598
"35",-0.00220506873069591,-0.00239736310885563,-0.00245081247203602,-0.00273369098363642,-0.00290190229445226,-0.00155184638645681,-0.00165843790400902,-0.00165260306524476,-0.00180382083838616,-0.00197198778268399
"36",0.00078516311008124,0.000668050765973778,0.000554122506931118,0.000333539839299784,0.000198297845476239,0.00100812527471565,0.000975794395632201,0.000921554428129683,0.000826122753133845,0.000692422930429321
"37",-0.00259855741685207,-0.00275748819073786,-0.00276889850150311,-0.00299216887465484,-0.00319674189105991,-0.0020066289967072,-0.00208652353218946,-0.00206622750433959,-0.00217291061134397,-0.00237670352115154
"38",-0.00383469394674832,-0.00408612187345822,-0.00410809476643518,-0.00444863247918819,-0.00460390787868608,-0.00276964338004838,-0.00293294768730713,-0.00289418151502954,-0.00310337803891356,-0.00325889307480424
"39",-0.00234773453443923,-0.00252768874284034,-0.00256236700499169,-0.00282263574107995,-0.00296470586172569,-0.00170652779162571,-0.00180204340810194,-0.00178751638977684,-0.00192050266327848,-0.00206379468550982
"40",-0.0011826312714166,-0.00132627615737406,-0.00141728710950063,-0.00164695379915053,-0.00181969850960478,-0.000819002571370469,-0.000895235187047059,-0.000934249413598412,-0.0010602789565001,-0.00123060311825406
"41",-0.00124633384218613,-0.00138532272171299,-0.00142910759618632,-0.00163832044563808,-0.00175326785414723,-0.000815302055498815,-0.000885226601897628,-0.000885633804222346,-0.000988944724378205,-0.00110468562108237
"42",-0.00258082105240908,-0.00274174757835858,-0.00274627315034023,-0.00296771477385917,-0.00310591448041288,-0.00192932545384513,-0.00201582474835177,-0.00198824459477044,-0.00210002683197799,-0.00224022634455661
"43",-0.00154595041302141,-0.00176832148791204,-0.00181933134178574,-0.00213703920562951,-0.00229994457128959,-0.000710741512476358,-0.000847806283700762,-0.000831359356130932,-0.00101851714763442,-0.00117656139899159
"44",-0.00265102654044629,-0.00282472622438596,-0.0028597477108698,-0.00310878396369582,-0.00326332224157243,-0.00200221869854398,-0.00210351352218447,-0.002087207967102,-0.00222594402764799,-0.00237841367783026
"45",-0.00174455037874831,-0.00191117407036076,-0.00198674585815769,-0.0022456267452764,-0.00241153693364427,-0.00122937589668055,-0.0013184979249577,-0.00133691688203562,-0.00147900773953355,-0.0016451328090679
"46",-0.00166497128726988,-0.00185927175094861,-0.00188315289240904,-0.00215799122191771,-0.00231762015186617,-0.000913235976169937,-0.00102254221552885,-0.000992892517011076,-0.00113791609271236,-0.00129458339880576
"47",-0.00238255048985454,-0.00257945254426068,-0.00259802137456292,-0.00287499257099677,-0.00306811317809069,-0.00160395028066999,-0.00171222038213578,-0.00168031329098957,-0.00182540629438396,-0.00201563474139011
"48",-0.00203053184728222,-0.00221295744750288,-0.00231417644502375,-0.00260100289113945,-0.00276806971430561,-0.00150798796062861,-0.00161192474941726,-0.0016386559357928,-0.0018012633572818,-0.00196878828889214
"49",-0.00206355977210025,-0.00230969927345612,-0.00238515597999886,-0.00274552119206085,-0.00284736726815611,-0.00116383630104975,-0.00132029661526999,-0.00130085533752721,-0.00151749386982378,-0.00161546301266761
"50",-0.000179335067484319,-0.00038047484461068,-0.00043007973591845,-0.000720447824193523,-0.000851116130855527,0.000525171178573355,0.000409600895749667,0.000414888873318656,0.00025245786943375,0.000131847031958022
"51",-0.00261990851260344,-0.00285726041424017,-0.00292904381210848,-0.00327408415239698,-0.00340239008596421,-0.00173776623525972,-0.00189423282417784,-0.00187664932333555,-0.00209096114832599,-0.00222047999449129
"52",-0.00192009754747167,-0.00217741056953474,-0.00228986101061579,-0.00267990052499184,-0.00288258186313334,-0.00103068023100887,-0.00119204378950982,-0.00120112579359086,-0.00144077021525357,-0.00164105142237402
"53",-0.00248675391517716,-0.00270061309526155,-0.00279144311891229,-0.00310897683083584,-0.00329630599106952,-0.0017482838709054,-0.00189987884444177,-0.00189527169410874,-0.00210528486562209,-0.00229004219226194
"54",-0.0019320891290412,-0.00208249576971481,-0.00213994175956575,-0.00236185182914334,-0.00255159795951281,-0.00143994307172982,-0.00154051679032392,-0.00154133232338298,-0.00167993920816783,-0.00186880084143455
"55",-0.00382685712774839,-0.00417831735318177,-0.00440966558492823,-0.00494312717345244,-0.00510884775225093,-0.00265975144780639,-0.00294195414641269,-0.0030094881958148,-0.00341770046285722,-0.0035824718277056
"56",-0.00055554477060705,-0.0006829910618372,-0.000733741432762156,-0.000939029913038683,-0.00113688073427477,-0.000245881354193097,-0.000292978705392326,-0.000296256515118257,-0.000378951639054857,-0.000572918570864029
"57",-0.00237235086267771,-0.00257077033787484,-0.00268046251996309,-0.0029871293573496,-0.00311820200656521,-0.00174959587773927,-0.00188005813180125,-0.00190236329968861,-0.00209729518350823,-0.00222758860625981
"58",-0.00219622799683685,-0.00239024427427175,-0.00243838881587291,-0.00271810658057358,-0.00284834983284624,-0.00148362616279826,-0.00160631752316902,-0.00158602296362142,-0.00175066128446037,-0.0018790937984022
"59",-0.00162064669536201,-0.0017475439318564,-0.00183212196185692,-0.00204141020019562,-0.00232490136081567,-0.00134871412631904,-0.00141667120804796,-0.00143762632470606,-0.00154818429944442,-0.00182716272680725
"60",-0.00187835401749708,-0.00207546321782129,-0.00220599167110074,-0.00251754350886902,-0.00272216062912917,-0.00131654864757997,-0.00143004302065042,-0.00149362550691343,-0.00167823038476866,-0.00188068748233588
"61",-0.0051102040561031,-0.00544206283433985,-0.00552294294231556,-0.00598997314687206,-0.00622024349865799,-0.00377452589676933,-0.00400801036688188,-0.00397046062853522,-0.00427892115150882,-0.00450405144216939
"62",-0.00217901790925722,-0.00236063972141795,-0.00241490863167347,-0.0026823363190467,-0.00280328896653493,-0.00155540862849343,-0.00166530969292862,-0.00165341135293484,-0.00180515536729893,-0.00192784729086168
"63",-0.00263256619189019,-0.00284793660064114,-0.00296540355604359,-0.00329672419354536,-0.00350986682814624,-0.00197332732185059,-0.00212336927373163,-0.00213499681089935,-0.00235169635797356,-0.00256290700914028
"64",-0.00251259772816881,-0.00268713904612808,-0.00270565330381769,-0.00295068438453911,-0.00310342633789665,-0.00184602513532579,-0.00194218971451735,-0.00191911014326213,-0.00204604060044171,-0.00220278152520325
"65",-0.00360097759328524,-0.00382396303928573,-0.00385392218081438,-0.00416529358677843,-0.00437579013481612,-0.00271317645686494,-0.00284871251423993,-0.00281740972995758,-0.00299490350786841,-0.00320093279317333
"66",-0.00288728406659976,-0.00309602195235458,-0.00316890942246741,-0.00347497567625231,-0.00366759564497279,-0.0021552992365601,-0.00229483243097436,-0.0022870435456546,-0.00247951372595506,-0.00266933232830266
"67",-0.00106877390997417,-0.00122674953363821,-0.0013034384253151,-0.00155707207341761,-0.00166392919712359,-0.000653249474051644,-0.000727789134421142,-0.000734411411495358,-0.00085606696754975,-0.000963164618566483
"68",-0.00053828899060944,-0.000691802796571914,-0.000819334121407928,-0.00108096166410086,-0.0012429719999614,-0.000179392675025808,-0.000258770425871654,-0.000311744135775446,-0.000455979661522575,-0.000614558122864089
"69",-0.00184965682453069,-0.00204273930554018,-0.00215272491087993,-0.00245662637121434,-0.00264317708604148,-0.0012916786683592,-0.00140181025377717,-0.00143817990939597,-0.00161503756994692,-0.00180100455724912
"70",-0.00173629374739923,-0.00187074330060207,-0.00187907176499403,-0.0020708159280543,-0.00225318856611981,-0.00127099869462445,-0.00132975113510051,-0.00131472644007847,-0.00139550212073158,-0.00157798294910681
"71",-0.0040029165978817,-0.00422154524834195,-0.00424492057029698,-0.00454637498174817,-0.00481273016738357,-0.00312338300784818,-0.00325541244298524,-0.00322737787435863,-0.00339983558219603,-0.00366417770038121
"72",-0.00285249305204698,-0.00303575700991155,-0.0030575216060873,-0.00331337840373723,-0.00347431017437606,-0.00215160678335848,-0.0022564220339215,-0.00223582217569287,-0.00237462364171432,-0.0025353118675087
"73",-0.00233371390135896,-0.00248980081965311,-0.00261942088518581,-0.00287639572199203,-0.00304079557011765,-0.0019299429320956,-0.00203691275995013,-0.00208207144007334,-0.00225319655518785,-0.00241850659790264
"74",-0.00117196436102162,-0.00129184876743355,-0.00139684738142536,-0.00160291198969025,-0.00176426195206593,-0.000962166919296352,-0.00103184277044087,-0.00106570336986784,-0.00118385477003839,-0.00134818219081346
"75",-0.00277357414439631,-0.00297983239937632,-0.00301734765441645,-0.00330667326784049,-0.00345639271626568,-0.00197090191360537,-0.0021017560967145,-0.00208047553376059,-0.00225326357246072,-0.00240298569232034
"76",-0.00175082667921729,-0.00184488442726473,-0.00189034029063376,-0.0020463492419525,-0.00224044863298123,-0.00156199719909847,-0.00159450543779145,-0.00160090449757673,-0.001659397405333,-0.00185043740137727
"77",-0.00371769051877262,-0.00400816984968866,-0.00409256942979465,-0.00450643235151131,-0.00466333218908492,-0.0026135759047347,-0.00281835190299138,-0.00279739123930018,-0.00307174297834527,-0.0032276649556053
"78",-0.00100904934881942,-0.00109382828881057,-0.00113312541651093,-0.00128071623445114,-0.00146772894440371,-0.000908379748874682,-0.000912819290947249,-0.000927979955525746,-0.000955322529914027,-0.00114314921118013
"79",-0.00416559466150909,-0.00437604776633994,-0.00448906106446649,-0.00481130450652707,-0.0051005482659145,-0.0035053277394728,-0.00365420704452666,-0.0036647803764096,-0.0038786698860572,-0.00416304192608646
"80",-0.0018224755176119,-0.0019831651743536,-0.00199133968775726,-0.0022225388583168,-0.0023615326268282,-0.00123804810256114,-0.00130024959778731,-0.00128058281394518,-0.00137161239417925,-0.00151098803816687
"81",-0.00227272445226288,-0.00251323598038444,-0.00256754678441748,-0.0029094403832899,-0.00310871240273327,-0.00135379779887008,-0.0015056858067063,-0.00148622050144339,-0.00169192413056221,-0.00188907465285458
"82",0.000284933788742506,0.000180127036614044,0.000103952600981161,-8.47236248283697e-05,-0.000203556323701241,0.000434504773904844,0.000408551499218709,0.000386827846257709,0.000320024114095937,0.000204115547339215
"83",-0.00410637317111185,-0.00438478367070551,-0.00443811469823302,-0.00482152401621316,-0.00508152290729379,-0.00297975839148287,-0.00316525547135342,-0.00314915662724848,-0.00339252637053535,-0.00365169492177529
"84",-0.000698257935173611,-0.000806154955137898,-0.000864917152423117,-0.00104092629171851,-0.00117767125087747,-0.000451797058581067,-0.000501008678591642,-0.000512350303627821,-0.000593499790011487,-0.000725999837236582
"85",0.000312745887803272,0.000249176332704135,0.000170461062994986,3.21192137078888e-05,-0.000195864151541298,0.000204980943237193,0.00021571812919568,0.000181531374463345,0.00016127639392137,-6.40570670179088e-05
"86",-0.0022260285963845,-0.00241696264254863,-0.00244677505895324,-0.00272073700784319,-0.0029584096919107,-0.0015327016408094,-0.00163362679578415,-0.00161293769865814,-0.00175043256889765,-0.00198396138986732
"87",-0.00212510844502983,-0.00229121720322162,-0.00236623568624605,-0.00262714833302275,-0.00280119500712227,-0.00166412842980474,-0.00174618840298075,-0.00175651567228657,-0.00188675943164816,-0.00206237003176766
"88",-0.00326535113164599,-0.00345392872633891,-0.00347228925927007,-0.00373601472997405,-0.0039330879952038,-0.00253689140005309,-0.00264135266854607,-0.00261571102535776,-0.00275351169286481,-0.00295000079891173
"89",-0.00303554259563478,-0.00331780166232928,-0.00341020219347968,-0.00382069023034155,-0.003941757707835,-0.00200181013047191,-0.00218936588790886,-0.00217753388331795,-0.00243696115986234,-0.00255531705514861
"90",-0.00128121946214007,-0.00138419081759984,-0.00151109444932122,-0.00171181874657714,-0.0019021496481446,-0.00121125150883043,-0.00124234123731835,-0.00130886050907247,-0.00139633249565249,-0.00158210021351206
"91",-0.00103264995553874,-0.00119243538320852,-0.00122136513198206,-0.00145167287700129,-0.0016176108590044,-0.000484148845932651,-0.000564630349420559,-0.000558075634449851,-0.00067145219818569,-0.000839416216707145
"92",-0.00251049584234518,-0.00273099828174481,-0.0027660809284199,-0.00307908640119408,-0.0032344292745398,-0.00167859789800354,-0.00179630881390069,-0.00178308909105243,-0.00194693332278368,-0.00210149982779145
"93",-0.00308527177173514,-0.00328782836753787,-0.00331272913273841,-0.00359251508804644,-0.00373643354025687,-0.00226480440061529,-0.00239261439129617,-0.0023639521279621,-0.00252964206991128,-0.00267290822099958
"94",-0.00165457927420537,-0.00176362950827533,-0.00180120853557387,-0.00196733248070875,-0.00214873287513849,-0.00131529619221289,-0.00136939373664277,-0.00137483998603705,-0.0014581314424667,-0.00163953911399362
"95",0.000164576654566679,3.28278902094617e-05,-4.96547624690537e-05,-0.000260615325536246,-0.000398557682971111,0.000489387126742783,0.000406739786366142,0.000390596102551185,0.000265541409750418,0.000131978164020169
"96",-0.00165845722540861,-0.00187437664033574,-0.00191867218018795,-0.00223105165617435,-0.00234461104393464,-0.000881350458211806,-0.00100002401397871,-0.000984158364526792,-0.00115139583083204,-0.00126209923406908
"97",-0.00107826422873291,-0.00122511627284024,-0.00130510425722892,-0.00153668166616145,-0.00166009819647544,-0.000709355776857757,-0.000791852053691337,-0.000810826058895848,-0.000938071553523681,-0.00106049330945237
"98",-0.00332895709495339,-0.00359267185282189,-0.00364033190449766,-0.0040111245626453,-0.0041680076626965,-0.00229539386288836,-0.00245890647380955,-0.00243221344547,-0.00265103141278732,-0.00280630899002066
"99",-0.00242858576972845,-0.00257306418603935,-0.00267857524951092,-0.00291610527392011,-0.00321033547602444,-0.00208221578714114,-0.00216537308435694,-0.00220364919734455,-0.00234112574467372,-0.00263698734504021
"100",-0.00145174847811621,-0.00158779667566988,-0.00165655581232327,-0.00187080998145173,-0.00196497861821887,-0.00108524958083737,-0.00115930948536608,-0.00117177964795612,-0.00128607122870028,-0.00137805103640228
