"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"60",-0.00236887346238014,-0.00248740518163468,-0.00247389147432516,-0.00262473455667973,-0.00272675633400093,-0.00208179335926995,-0.00216667385583892,-0.00214988389282355,-0.00225750262341294,-0.00235873824776228
"61",-0.00146704032291481,-0.0015929094157738,-0.00154508324868784,-0.00169895372105146,-0.00172999016627289,-0.00105840891926092,-0.0011336296346139,-0.00109193445824593,-0.00118218758566799,-0.00121331124656939
"62",-0.00215496281182669,-0.00233802874309079,-0.00226537748665091,-0.00248639893632281,-0.00253703089871937,-0.00150161612065299,-0.00162238169479201,-0.00155179304648534,-0.00169449287889135,-0.00174398827184782
"63",-0.00194486985413826,-0.00210014154426993,-0.00203183179257243,-0.00221514540986179,-0.00226164265460719,-0.00135400172095508,-0.00145734689686957,-0.00139644575753785,-0.00151542292003665,-0.00156244459572278
"64",-0.0010634581930836,-0.00119738063040677,-0.00115109977974927,-0.0013171333477818,-0.00136582055467796,-0.000634308388383592,-0.000714609922874023,-0.000671611627871554,-0.000770412996009098,-0.000818005171042472
"65",-0.00146660184979136,-0.00153441093650059,-0.00149908237037974,-0.00157868441610843,-0.00164512787789689,-0.00120220979116679,-0.00123877090222552,-0.00121397038953963,-0.00125526923073724,-0.00132104024522367
"66",-5.87888641623621e-05,-0.000140891164946574,-9.48422643601851e-05,-0.000197222231515919,-0.000247786080190062,0.000224717761875556,0.000200990984516367,0.000230160009117092,0.00019866399577848,0.000151103464260037
"67",-0.00192841460401668,-0.00207669764093047,-0.00199866346197228,-0.00217024847111784,-0.00221868863894458,-0.00131448446497018,-0.00140238126620859,-0.00134401744443311,-0.00144301578659121,-0.00148972158073866
"68",-0.00286762317051755,-0.00315877490383882,-0.00303399927491712,-0.00337541720574914,-0.00343722367274039,-0.00166434488543511,-0.00188519602039839,-0.00175119120330156,-0.002002551896019,-0.00206179397045648
"69",-0.000830121038503073,-0.000887081947568049,-0.000863890339950061,-0.000933946487540857,-0.000953413758024815,-0.000659293582366165,-0.000690332609153557,-0.000671447155742711,-0.000707827668702621,-0.000727721731537046
"70",-0.00208366523122494,-0.00222619485107334,-0.00214476330578487,-0.0023071036541197,-0.00234892647652803,-0.00145593359622501,-0.00153794316433097,-0.00148119196359287,-0.00157231169411398,-0.0016139581424191
"71",-0.000615736599218226,-0.000677534427967147,-0.000647198840761496,-0.000721518229607664,-0.000747794850904103,-0.000424251473364317,-0.000451097695903204,-0.000434462490916797,-0.000465958160564454,-0.000492562623742031
"72",-0.00151827443488348,-0.00163334666455951,-0.00157632979483705,-0.00171056349634578,-0.00177225924043413,-0.00105148299273463,-0.00112378888750011,-0.00107687020605179,-0.00115869685306201,-0.00121867696865634
"73",-0.00119490660141109,-0.00127575319767601,-0.00127743446521476,-0.00138779153580678,-0.00142891207512237,-0.00112387901428215,-0.00117738564277417,-0.00116963725085122,-0.00124248172351372,-0.0012846142198873
"74",-0.00164476116237938,-0.00175376301115946,-0.00171089096016368,-0.00184348085230276,-0.00188965479387352,-0.00129478483154343,-0.001359876276898,-0.00132299235802255,-0.00139980583073976,-0.0014467984701864
"75",-0.000557728340960686,-0.000636485892027103,-0.000616635093989374,-0.000718621189436154,-0.000743749937342574,-0.000412425208364231,-0.000453790185804757,-0.000435426097357371,-0.000487821985353797,-0.000512903636090652
"76",-0.00145338784458155,-0.0015904091054352,-0.00157176436981592,-0.00174650669747017,-0.00177259567671506,-0.00111523013980309,-0.00121928619994127,-0.00118758195842969,-0.00131820284254637,-0.00134370251359385
"77",-0.000412194605388613,-0.000520397974771237,-0.000489472568465656,-0.000625216370205747,-0.000641378550308963,-0.000130767639601097,-0.000199430986522682,-0.000167051351815079,-0.000250913175852881,-0.000269337033618412
"78",-0.00123318081268934,-0.00134119865863139,-0.00129619249459557,-0.00142658215963588,-0.00145268773422464,-0.000870590620072151,-0.000932442571767219,-0.000897492277103554,-0.000970709161713269,-0.000996311309714273
"79",-0.00109001882408043,-0.00115359040690425,-0.0011301216039476,-0.00121124840809994,-0.00125887315945262,-0.000960172332267431,-0.000979045983118789,-0.00097093178108231,-0.000997079083196467,-0.00104447727688562
"80",-0.00219157715886724,-0.0023582104094264,-0.00225637886538406,-0.00244478468715411,-0.00249485679360523,-0.00145132137542097,-0.00153473487918559,-0.0014746893125373,-0.00156723568706858,-0.00161708154628994
"81",-0.00194557131104214,-0.00209316675141068,-0.00201195051416925,-0.00218217247211051,-0.00224563730095294,-0.00132830723694309,-0.00141013451353109,-0.00135415811678519,-0.00144602819521396,-0.00150953850079284
"82",-0.0015033049028366,-0.00163647919261688,-0.00158997796545099,-0.00175292061121998,-0.00179234137640449,-0.00106818372399371,-0.00115356037688369,-0.00111007873592031,-0.00121284420199164,-0.00125176314097834
"83",-0.00151981087891552,-0.00160719385450912,-0.00156997701626335,-0.00167675408379411,-0.00173108035131378,-0.00124614818951251,-0.00128668245553245,-0.00126419033912141,-0.00131418092364248,-0.0013683282267823
"84",5.32999205122326e-05,-1.6679507188009e-07,-8.38101100660146e-06,-8.27454541967522e-05,-0.000116989661863569,8.3194495961473e-05,4.80773952909897e-05,4.41536398820435e-05,-5.26352720189947e-06,-4.09084064907582e-05
"85",-0.00175086822772299,-0.00190279847772758,-0.00183955288161397,-0.0020215401971057,-0.00205671296984764,-0.00120096893308578,-0.00130093602723798,-0.00124088258794393,-0.00135674912612481,-0.00138961727809642
"86",-0.00174267072197597,-0.0018765681118826,-0.00185095880315157,-0.00201882911691041,-0.00206985674154368,-0.00133939453792803,-0.00145770291922599,-0.00140173690158791,-0.0015433832005165,-0.00159312281602218
"87",-0.0018154778674056,-0.00193821493263567,-0.00188852594865917,-0.00203535850742692,-0.0020877666049493,-0.00136568956752362,-0.00145011079824555,-0.00140058883754055,-0.00149808638080108,-0.00154905467813473
"88",-0.00244940135353855,-0.00263063448698416,-0.00257102590685266,-0.00279166041084421,-0.00285134437595558,-0.0018698896852144,-0.00199806367102653,-0.00193504075233671,-0.00208686268643265,-0.00214684737684124
"89",-0.00154154048476213,-0.00162168882186589,-0.00157433521710566,-0.00166648930179233,-0.00170761697219309,-0.00121993184572413,-0.00125697600010299,-0.00123091604714483,-0.00127236579989242,-0.00131384399084596
"90",-0.000995505120748057,-0.00108879721991128,-0.00106034575273516,-0.00117722984453468,-0.00120552876328267,-0.000750292248980073,-0.000807427437974217,-0.000778887876039683,-0.000848493740766517,-0.000876501096879767
"91",-0.00228819118058528,-0.00245573170480252,-0.00239860038572077,-0.00259935397305492,-0.00264242589394853,-0.00169007420230497,-0.00181545408664281,-0.00175485897372156,-0.00190241226802008,-0.00194481178013011
"92",-0.00213230000714388,-0.00229627561785857,-0.00222245729953598,-0.00241545075534194,-0.00245186422384903,-0.00149484153555738,-0.00159967526179955,-0.00153882488049064,-0.0016599038524751,-0.0016959514187726
"93",-0.0016851941084909,-0.00186274583420696,-0.00177396306226662,-0.00198066459689362,-0.00201264522577933,-0.000971194581462678,-0.0010783613903174,-0.00101055779058466,-0.00113263674740624,-0.00116371052275086
"94",-0.000155052877487077,-0.000232411945959907,-0.000191581710750437,-0.000283309555516541,-0.000308630792206698,0.000132395238308101,9.6903909451884e-05,0.000121206951640888,7.91512109716236e-05,5.4057940465545e-05
"95",-0.00175553403184103,-0.00188685890701782,-0.00180630699234513,-0.00195463026721433,-0.00200267300953884,-0.00117726896899509,-0.00124338906019327,-0.00119611122456845,-0.00126929168423503,-0.00131666753898238
"96",-0.00227442360726126,-0.00245934621343101,-0.00238714751588584,-0.0026087215558148,-0.00266542418931061,-0.00160321633700633,-0.0017334232924985,-0.00165954847986843,-0.00181067467654329,-0.00186685507315545
"97",-0.00100930294623244,-0.00113951107549501,-0.00107705267953859,-0.001231649213027,-0.00125730603811536,-0.000525732653882711,-0.000597534828052126,-0.000551174951275548,-0.000634162292978186,-0.000659680656933882
"98",-0.00119622466153304,-0.00126516191144417,-0.00123919468754606,-0.00132396187834782,-0.00136238673638206,-0.000991499779068498,-0.00103106560357281,-0.00100920944922988,-0.00105651160603477,-0.00109517367270747
"99",-0.000846972376926417,-0.000939923117174028,-0.000924495555783837,-0.00104533323371759,-0.00108012388841612,-0.000656955302556888,-0.000706802903465974,-0.000696889719753198,-0.000764113267728171,-0.000799017624587267
"100",-0.000342243417994454,-0.000419597694644391,-0.000401299197268804,-0.000502562525607135,-0.000550777481071346,-0.000154682874932277,-0.000192208612081181,-0.000178344095515343,-0.000230052877129369,-0.000279271430260318
