"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"15",-0.00456761510201292,-0.00484069322517925,-0.00505757665074908,-0.00551064754292323,-0.00613563901537748,-0.00349153686968445,-0.00364272327653129,-0.00368256297865059,-0.00391425860349811,-0.0045625261009857
"16",-0.00630262113254816,-0.0068035586093092,-0.0071419600741631,-0.00796882371723079,-0.00964197761610011,-0.00440471342204398,-0.00462721383859181,-0.00469416231677455,-0.00505255488019273,-0.00652389909165713
"17",-0.00557037968248144,-0.00594004235555264,-0.00658107258085445,-0.00730234788823088,-0.00819216242770644,-0.00435841695749162,-0.00460927137104627,-0.00491118163245385,-0.00539427459050709,-0.00625220270912741
"18",-0.00451438635017686,-0.00489446427863304,-0.00535286039727879,-0.00603042716576524,-0.00638679648076862,-0.00309430232053118,-0.00333616311540313,-0.00348310805290366,-0.00389170404598364,-0.00424907278308957
"19",-0.00588545470421608,-0.00627188914144049,-0.00677409782087064,-0.00746848303976984,-0.00815603892025497,-0.00446966673972549,-0.00474066175335675,-0.00489771442111719,-0.00534159807793258,-0.00599674923837295
"20",-0.00193380489505292,-0.00234516626082169,-0.00291277074887921,-0.0036752368128039,-0.00430349343832587,-0.00055908637574493,-0.000818050369161882,-0.00102045308664871,-0.00147333445925904,-0.00205058053298563
"21",-0.00504910910585884,-0.00531425783929177,-0.00561440664619079,-0.00608370452240173,-0.00659993040526063,-0.00410813213295272,-0.00426755509186822,-0.00436147252748208,-0.00462628685397719,-0.00515298658192921
"22",-0.0055803898678142,-0.0060283034523996,-0.00663782570818504,-0.00747655008276657,-0.00830599336234682,-0.0040512263884869,-0.00432476060424324,-0.00450945863075339,-0.00499515465135872,-0.00580068215556828
"23",-0.00468301099010013,-0.00499826789445543,-0.00527447802137099,-0.00580510781889794,-0.00628053307563268,-0.00346320181144303,-0.00364327116747096,-0.00370246961778809,-0.00398152475739851,-0.00445424693803816
"24",-0.00476764025111345,-0.00497727453463686,-0.00523346726918134,-0.00561451306540719,-0.00639055207437292,-0.00405932407709753,-0.00419100771920061,-0.00426243781363163,-0.00447765767368345,-0.00527598599610049
"25",-0.00529883046585131,-0.00565211440982445,-0.00612296595369442,-0.0067683320508965,-0.00734592961761872,-0.00405418552440859,-0.00427345790361222,-0.00444964637392229,-0.00483171809121927,-0.00540232337893683
"26",-0.00319276866751204,-0.00342434779741242,-0.00370307358182386,-0.00413179023744662,-0.00453794316922336,-0.00238783875166951,-0.00251845032615705,-0.0025867819944286,-0.00281674868288356,-0.00321450072130011
"27",-0.00189539342269833,-0.00204003171840894,-0.00220262697955773,-0.00251497648335581,-0.00297093838248007,-0.00158129277379088,-0.00158390319712363,-0.00159598545621092,-0.00165758925726473,-0.00212909647789447
"28",-0.00457422398819303,-0.00491465202201902,-0.00531663831820214,-0.00594445296466416,-0.00648344558497252,-0.00335520020867385,-0.00353483891962149,-0.00365504162099128,-0.00398598664104559,-0.0045404865849461
"29",-0.00421375648384912,-0.00446158358059791,-0.00478080979371353,-0.00524590591259771,-0.00577820630506432,-0.00339114680605202,-0.00353287792468044,-0.0036235590428244,-0.00387768015747076,-0.00440698994432876
"30",-0.00362958051810065,-0.00391951987789586,-0.00443323340816366,-0.00501597329491298,-0.00557412245863646,-0.00284722639080299,-0.00302309559222427,-0.00325365468650376,-0.00359909083561598,-0.00415722431407834
"31",-0.003718761594924,-0.00403067518163612,-0.00438667769888016,-0.00496928324518853,-0.00547322773754221,-0.00273622689358429,-0.00287147533519875,-0.00297035614489859,-0.00322682038576655,-0.00371153539816009
"32",-0.00471047355221824,-0.00508402334243271,-0.00543300607738852,-0.0060510240481541,-0.00636948454523916,-0.00318112965522752,-0.00342155013328066,-0.00352128298970011,-0.00389481500731973,-0.00420726972920521
"33",-0.00340991233320034,-0.00372551512410036,-0.00413772172688804,-0.00472326513631944,-0.00513229127791864,-0.00230026785025137,-0.00248521467053872,-0.00262819397123684,-0.002960356813548,-0.00338772033648589
"34",-0.00396922679194686,-0.00429737193265789,-0.00456662390692888,-0.00514706468225159,-0.00578194787457848,-0.00273046279473261,-0.00286873637116918,-0.00288436809522306,-0.00312709960300459,-0.00377004691299171
"35",-0.00409879751654959,-0.00445445912015051,-0.0047285676916743,-0.00531382415421567,-0.0057543878938661,-0.00264701845882221,-0.00284833713056306,-0.00288633221815952,-0.00318991587144332,-0.00360490193942153
"36",-0.00385769279189283,-0.00415173182865092,-0.00461378330433858,-0.00519735489686547,-0.00596965030238372,-0.00300581139565957,-0.00317697613382438,-0.00332752383818162,-0.00365111816124243,-0.00443391832176098
"37",-0.00469686656135156,-0.00505223921183917,-0.0053478738830998,-0.00594030214833659,-0.00637315744566747,-0.00325707923681352,-0.00346199450406186,-0.0035099572343764,-0.00382460723727034,-0.00423892268051104
"38",-0.00440601693010075,-0.00491519545658677,-0.00555192910750029,-0.00646183080188993,-0.0069815467516779,-0.00246976653360338,-0.00281262887299171,-0.00302947555609755,-0.00361260784634739,-0.00411933377585611
"39",-0.0042829818471231,-0.00448267136580377,-0.00479498451596544,-0.00520024170435179,-0.0061366495518794,-0.0037405498834179,-0.00384087933035231,-0.0039460692232853,-0.0041559702199113,-0.00509209080569475
"40",-0.0026881351362084,-0.00307588854336466,-0.0035875631423537,-0.00429621545305789,-0.00482416610855838,-0.00132332964053504,-0.00157185819558066,-0.0017446600127399,-0.00216862346118163,-0.00265017131255084
"41",-0.00160488055132672,-0.00191574869027951,-0.00226859352282726,-0.00283915478395508,-0.00332734394948263,-0.000518260272440755,-0.000684444337666749,-0.000759708822767148,-0.0010526615812249,-0.00148461008927303
"42",-0.00100723269322663,-0.00131570270290739,-0.00163402469072993,-0.00218731127128092,-0.00247008858036938,7.70619668599474e-05,-6.70478879322089e-05,-0.000163539291010989,-0.000426385877867456,-0.000687953010748281
"43",-0.00235548256086772,-0.00272450966416428,-0.00318470999913648,-0.00386932227450055,-0.00453775790596875,-0.000987989740464982,-0.00120778752211001,-0.00132997881167571,-0.00172622884372241,-0.00235319576097958
"44",-0.0036607368412595,-0.00395400287180928,-0.00432335775580646,-0.00487176867288473,-0.00527781700783914,-0.00266890346236066,-0.00283217792698574,-0.0029286724594359,-0.00322034235611824,-0.00361380803889408
"45",-0.00617461800652049,-0.00649346018488817,-0.0069498132668,-0.0075442593752814,-0.00834529957575629,-0.00509831003238838,-0.00531213960751599,-0.00546946038064083,-0.00583929354004752,-0.00661654098526573
"46",-0.00260555264583603,-0.002866796664597,-0.00298832550578849,-0.00341210679395479,-0.00404983393410477,-0.00158038800943831,-0.00167072038420735,-0.0016642309305863,-0.00180931276693275,-0.00248776273428123
"47",-0.00103639304913333,-0.00130249340258226,-0.00168246217729442,-0.00220330168291033,-0.00251024951698503,-0.000246603267387544,-0.000385940939458516,-0.000505347811325292,-0.000775234411798774,-0.00110206567393636
"48",-0.00107511886359682,-0.00127221857056632,-0.0015111696912161,-0.00192563136138641,-0.00228112749761448,-0.000611760420588081,-0.000641037878288566,-0.00067511403716532,-0.000789117226146085,-0.00113067662557178
"49",-0.00385120594465213,-0.00404949251462925,-0.00443945654254388,-0.00486330323321513,-0.00540030992702589,-0.00338545230016896,-0.0035096432146081,-0.00365941723581344,-0.00391151937605618,-0.00445104233313207
"50",-0.00461324303356527,-0.00485019626317473,-0.00518260444045844,-0.00564399385842872,-0.0062555485116354,-0.00389057934307175,-0.00401809286526695,-0.00411348639444854,-0.00435523725518417,-0.00497209879139453
"51",-0.00467583597889505,-0.00502041302023591,-0.00524863219602451,-0.0057980765145652,-0.00614315648992604,-0.00320873544889989,-0.00340317788543629,-0.00342790497473345,-0.00371270532922693,-0.0040561496295299
"52",-0.00520718776464532,-0.00544976127321441,-0.00579180580050475,-0.00627216223020555,-0.00732410433469521,-0.00454693668498994,-0.00464154041829201,-0.00477313334876766,-0.00498524079870423,-0.00606487998526571
"53",-0.00466831783578687,-0.00492436612656317,-0.00530897476713512,-0.00579142194426649,-0.00639237509433728,-0.00386624037604586,-0.00404296238154859,-0.00417977301205196,-0.0044802597505937,-0.00507559208316275
"54",-0.00633859950834214,-0.00642279207579195,-0.00671099392047573,-0.00694613974894747,-0.0079089768805253,-0.00645275864904328,-0.00649487640323523,-0.00663989438307264,-0.0067554166496234,-0.00782782340205188
"55",-0.00586118101422576,-0.00623167375306827,-0.00666957383754469,-0.00731841909969306,-0.00775411998394981,-0.00445205673285068,-0.00470731457242644,-0.00484439710142957,-0.00525957748353201,-0.00568975229296202
"56",-0.00388218394408882,-0.00420093309131148,-0.00440214104940066,-0.00490511762710267,-0.00541085467848426,-0.00252910315518926,-0.00270741149946363,-0.00273382121143248,-0.0029937586525224,-0.00350084533172473
"57",-0.00429812613211781,-0.00464836435843667,-0.00495663552219316,-0.00554223718535338,-0.00589904708301744,-0.00288175843834835,-0.00309017049855002,-0.00315374149726116,-0.00347930380096933,-0.00383003359101348
"58",-0.00934697460459531,-0.00976459739624623,-0.0101874468934778,-0.0109242235804402,-0.0121333850922001,-0.00787708472353436,-0.00809345249210532,-0.00820298056866795,-0.00857012317944012,-0.00977536558200001
"59",-0.0168052966431547,-0.0175085636953513,-0.018004454586938,-0.0191366059459164,-0.0218373954468047,-0.0139555746993832,-0.014328156947688,-0.0144431405697833,-0.0150196034480454,-0.017534203854991
"60",-0.00407877822467022,-0.00435713852228955,-0.00474274837860768,-0.00524792499340689,-0.0057644007999938,-0.00309688992070643,-0.00330035671151717,-0.00342948524652017,-0.00376379414340297,-0.00429489423545514
"61",-0.00258512570725862,-0.00282242436597697,-0.00297440454536593,-0.00336850771230153,-0.00391797901854725,-0.00167119573954593,-0.00177433642037941,-0.00178490881262709,-0.00194592962670252,-0.00251089078640666
"62",-0.00393310228803589,-0.00428288369256505,-0.00465616267640335,-0.00528261795891728,-0.00563746462178516,-0.00267611216892775,-0.00286864150120687,-0.00294771090601104,-0.00327134604850202,-0.00363363297576032
"63",-0.00518528706724645,-0.00548014746065492,-0.00582631100806113,-0.0063618925214448,-0.00724825881897779,-0.00414183335962318,-0.00431804621651555,-0.00440332772569534,-0.00470070191018257,-0.005582047907732
"64",-0.00524620568203613,-0.00558763956888743,-0.00602088169766596,-0.0066321563775605,-0.00710186724357272,-0.0039502280791655,-0.00419601949978045,-0.00431193645932634,-0.00470781654285979,-0.00518174419394087
"65",-0.00632400355624479,-0.00667230155257931,-0.00703070253431251,-0.00762250774166377,-0.00836468931731824,-0.00493753865737119,-0.00517509690848621,-0.00525841058229502,-0.0056232934667987,-0.00633979740712627
"66",-0.00273606977893157,-0.00292022491241944,-0.00320537055601767,-0.00358141647844541,-0.0040982772710747,-0.00229528551295207,-0.00237966007736335,-0.00247806289200218,-0.00265830692125075,-0.00317358180606297
"67",-0.00359151962157699,-0.00382231580304836,-0.00407101536874962,-0.00448171118860703,-0.00493576995977877,-0.00278918363108896,-0.00291508646428271,-0.00298753756711319,-0.00320264203835787,-0.00365948813697317
"68",-0.00649509446288007,-0.00685562689344774,-0.00717003512949288,-0.00776545386220686,-0.00844669202245613,-0.00497433977894043,-0.00520611292270527,-0.00526252362987556,-0.00561471712078199,-0.00630713622594043
"69",-0.00484076002427993,-0.00520334846393473,-0.00542947468639703,-0.00601220696267059,-0.00657059893982105,-0.00336945306691529,-0.00355044800296945,-0.00357781806451175,-0.00385196679759966,-0.00439055936510951
"70",-0.00421176962931593,-0.0044898362652282,-0.00490001526648732,-0.00543837849165107,-0.00591814487333234,-0.00336968409601884,-0.00353594005446525,-0.00366482291653396,-0.00396876352589938,-0.00444590054430141
"71",-0.00577356106660119,-0.00608654475952974,-0.0063738670844726,-0.0069121716745253,-0.00776768735495104,-0.00461175435951676,-0.00477573044974573,-0.00484834019735522,-0.00512136036506687,-0.00601429776849344
"72",-0.00470329546258649,-0.0051470313933224,-0.00566697474852196,-0.00645085386884309,-0.00682941819297532,-0.00305816360741751,-0.00333485621447349,-0.00351172846324511,-0.00397553608100465,-0.00434768752630683
"73",-0.00358403474856607,-0.00380818626290898,-0.00421676049169991,-0.00468260934767363,-0.00523895305202896,-0.00303547347319336,-0.00316928032368827,-0.00332514724443153,-0.00359290038185091,-0.00412802743843453
"74",-0.00709711319280067,-0.00733847037165677,-0.00755289729490931,-0.0079990926447841,-0.00968242355961113,-0.00643576506424014,-0.00650406808750848,-0.00655586480612332,-0.00669546451262748,-0.00852309414741867
"75",-0.00509599800803266,-0.00539048842083105,-0.0056536123189993,-0.00614834369904067,-0.00681716302415886,-0.00393893183696026,-0.00411274528646998,-0.00417394618719432,-0.00444582781566142,-0.00513211768319076
"76",-0.00306542771860864,-0.00339899365800413,-0.00387043077847032,-0.00449693673494591,-0.00477411196350632,-0.00194696511255542,-0.00216420697932289,-0.0023115065134682,-0.00268770014514169,-0.00297469431298382
"77",-0.00420661946172711,-0.00458640313856432,-0.00488423628109555,-0.00550943526330668,-0.00590543153404369,-0.00266186670043467,-0.00286926331367689,-0.00294386328948405,-0.00327164759684362,-0.003657564681201
"78",-0.00655438427355617,-0.00688046008944835,-0.0073281039838168,-0.00791766014770065,-0.00874567128540454,-0.00539338113544896,-0.00562886580026443,-0.00578566691712463,-0.00617544094395696,-0.00697699525764079
"79",-0.00304912781097322,-0.00329544567676847,-0.00347296503493629,-0.00389113946452201,-0.00439890184306352,-0.00215166994834757,-0.00225966233622051,-0.00228112431582442,-0.002453706192717,-0.00297515389314377
"80",-0.00609214364115115,-0.0064763362618186,-0.00695512310241597,-0.00762792922970433,-0.00818309522871735,-0.00467173228266907,-0.00493257831646713,-0.0051255777797311,-0.00555654834405632,-0.00609325068484642
"81",-0.00298058186541655,-0.00331988449633478,-0.00383427470995594,-0.00449808332684303,-0.004945936252504,-0.00180460137595177,-0.00200371206048284,-0.00219475727646616,-0.00259190075594495,-0.0030518242967922
"82",-0.00310214504927599,-0.00326645631174325,-0.00359593175276404,-0.00397113928267209,-0.00446683419637708,-0.00284097840791015,-0.00290517283008333,-0.00302319419791361,-0.00319111563518329,-0.0036887518052118
"83",-0.00455001948974763,-0.00480544631457003,-0.00507574844303401,-0.00552798030042728,-0.00618708069926944,-0.00366361434495331,-0.0038059791678455,-0.00387783928671815,-0.00411280338218966,-0.00477005179010728
"84",-0.00252882766616289,-0.00275031158624942,-0.00300869088867406,-0.00341983055331569,-0.0037831357448151,-0.00181380780767114,-0.00191987584079584,-0.00199550168916047,-0.00219135677364024,-0.00253735824641285
"85",-0.0058170823776856,-0.00620364397923979,-0.00650606311747815,-0.00714849202974602,-0.00771985896654829,-0.00428149259024089,-0.00448870362512007,-0.00454106408456529,-0.00486394299958698,-0.00543248274561551
"86",-0.00463136141792553,-0.00499423171807975,-0.00530532529963938,-0.00591315216097249,-0.00627652149789444,-0.0031698793361492,-0.00338439414355061,-0.00343593467883379,-0.00376414067922379,-0.00412722749334088
"87",-0.00532311238665923,-0.00572246196114958,-0.00638856171945958,-0.00714370392313523,-0.00768947564490427,-0.0039964240177769,-0.00428466923453921,-0.00459022786696997,-0.0051038936698982,-0.00563145979435225
"88",-0.00253520232780067,-0.00277797108154677,-0.00321629484330367,-0.00373942390443204,-0.00416970069734563,-0.00197191254478051,-0.00208826547415411,-0.00224036766458669,-0.00250767156017934,-0.00292032423097712
"89",-0.0103181876408173,-0.0112735757775293,-0.0128647913371187,-0.0146298166572294,-0.0157428184246971,-0.00689817115394392,-0.00771329612173317,-0.00838679257853844,-0.00976025649796059,-0.0107738319152156
"90",-0.00372291199559349,-0.00404630716536769,-0.00449664132632373,-0.0050950583053374,-0.00547909012380709,-0.00260348450101904,-0.00282520969027696,-0.00296776518219483,-0.00334313168055932,-0.00371478964994758
"91",-0.00127538036953265,-0.00144522814136504,-0.00170785092037097,-0.0020702972939854,-0.00280375341867873,-0.000885058957684056,-0.000933448964976985,-0.00102738404659472,-0.00117010354510646,-0.00196064202263579
"92",-0.00453388549834912,-0.0048378043632043,-0.00535123675196757,-0.00595412208474392,-0.00638352419346759,-0.00362812120181542,-0.00383031858876531,-0.00401691561913942,-0.00439331833089765,-0.00482160049019216
"93",-0.00488143700023629,-0.00524618700257302,-0.00557371181553996,-0.00617274645540062,-0.00669659717128545,-0.00340003580015229,-0.00362345961265536,-0.00372825364511547,-0.00407399199089033,-0.00458836263102854
"94",-0.00292012618077898,-0.00313035780250093,-0.00354420301894341,-0.00399591274006309,-0.00438892029423849,-0.00243696032023984,-0.00255668778426652,-0.00272188598184536,-0.00297842144215128,-0.00336986088512658
"95",-0.00658048506215939,-0.00698638585493514,-0.00730601019982506,-0.0079580396341619,-0.00858290478387176,-0.00482311018756453,-0.00508607681524299,-0.00513684208039203,-0.00552239013092794,-0.00618031247874471
"96",-0.0052410399209837,-0.00559588663593068,-0.00595268386099646,-0.00654924267913969,-0.00711684328951314,-0.00381628622288743,-0.00404988257773547,-0.00415327968388596,-0.00451500827502407,-0.00507878815618174
"97",-0.00348208086528189,-0.00378690819185887,-0.00404175998535347,-0.00454603813139052,-0.00489672790085696,-0.00223270163378041,-0.00241919106453992,-0.00246025138661963,-0.00273977273542552,-0.00308262238269848
"98",-0.00214387887278219,-0.00241058324217822,-0.00283446156934954,-0.00336289923301636,-0.00375072971116845,-0.00131672093903814,-0.00148804193468628,-0.00161775606381679,-0.00193692171669934,-0.00230366165777779
"99",-0.0050407280189448,-0.00548962846910977,-0.00596039134510326,-0.00672558180596159,-0.00729780785494698,-0.00326613183062349,-0.00355829952270501,-0.00369410618402876,-0.00415840841166409,-0.00469470920203849
"100",-0.0026883951233931,-0.00290508592534572,-0.0031488729452596,-0.00353266093449491,-0.00393517703363765,-0.0019321853651812,-0.0020620010849198,-0.0021354400534132,-0.00234833521675267,-0.00274333765606068
