"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"14",-0.0038726336406645,-0.00416706668997365,-0.00446822269082945,-0.00497465616790595,-0.00534707201160291,-0.00274194019849105,-0.002921899037352,-0.00300205041399873,-0.00329147479201335,-0.00366669088698464
"15",-0.00390894668079251,-0.00423167882786268,-0.00450834347273622,-0.0050492540530077,-0.00549356783682933,-0.00256326790513394,-0.0027522432070137,-0.00279862762825517,-0.00309757558994382,-0.00353562123807778
"16",-0.00153023641746241,-0.0017608887637084,-0.0020268158525673,-0.00245729952319037,-0.00295218075070147,-0.000742865965543172,-0.000852659672294739,-0.000918793579542614,-0.00112829682824153,-0.00161881803543549
"17",-0.00302983228895552,-0.00317627110641134,-0.00337770227162953,-0.00367249157932827,-0.0041854535619003,-0.00268832081087324,-0.00273874620779935,-0.00280870003658442,-0.00292709406644909,-0.00345045268039424
"18",-0.00293847817787577,-0.00314929140746465,-0.00342771843883667,-0.00383083792476913,-0.0043307782346283,-0.00230736851774457,-0.00240945799332357,-0.00250572335546269,-0.0027068571873731,-0.00319960317731457
"19",-0.00412495188743681,-0.00445025018467823,-0.00482413221132811,-0.0053762265576788,-0.00567993978749827,-0.00281929928715248,-0.00306770634907897,-0.00317938963185159,-0.00355831160502309,-0.00385219702412172
"20",-0.00203690056840227,-0.00227856698697589,-0.00271521456294722,-0.00319425907321906,-0.00341041071070208,-0.00132734709406436,-0.0014933820314142,-0.00168953870179642,-0.00200304236565307,-0.00221217950367458
"21",-0.00364173005070543,-0.00389293199706821,-0.00415633695085391,-0.00459633872321823,-0.00519053306137211,-0.00273257963156402,-0.00287772688351429,-0.00295172957656502,-0.00318839719913154,-0.00376658318290313
"22",-0.00274493102397328,-0.00296337006139517,-0.00334337556703255,-0.0037909679985321,-0.00432246487631973,-0.00206858141499569,-0.00220712182467697,-0.00235441150327221,-0.00263239050089648,-0.00316163081850143
"23",-0.00249044014617263,-0.00273000024607008,-0.00311547576550479,-0.00358638577925719,-0.00386933640753607,-0.00177801127683971,-0.00192871971389647,-0.00206544677758212,-0.00234395697700042,-0.00262733214694421
"24",-0.000627332260385162,-0.000772051740296555,-0.00120142127451818,-0.00159574241687999,-0.00204979492247792,-0.00046415862105103,-0.000509849084766863,-0.000711809838858705,-0.000914360556169848,-0.00136908502366716
"25",-0.00319744065188386,-0.00342153361577664,-0.00375554274655426,-0.00418573677535078,-0.00463205450363441,-0.00251635286644005,-0.00263959880714001,-0.00277881019532731,-0.00301420699026479,-0.00344764350964998
"26",-0.00180696083245116,-0.00195308594564148,-0.00230137347168806,-0.00267317151348207,-0.00313963757417367,-0.00165411549518593,-0.00169121642907371,-0.00181556262132307,-0.00197195608827425,-0.00244097139291155
"27",-0.00317606380473911,-0.00345967353827601,-0.00383680656244101,-0.00435564801965024,-0.00470787532834123,-0.00219062320226274,-0.00238149487610196,-0.00249978644305335,-0.00281971277283316,-0.00315643572217106
"28",-0.00414264290506613,-0.0043759268262905,-0.00464664677549645,-0.00506215572392202,-0.00560267302194535,-0.00332153320359061,-0.0034666387659512,-0.00354555461989374,-0.00378479160810149,-0.00432419662341801
"29",-0.00371618993890081,-0.00399357932379758,-0.00424738467564802,-0.00471822037137191,-0.00508538242618363,-0.00263158367722075,-0.00279399764084191,-0.00284798343430365,-0.00310483206896819,-0.00347119927187692
"30",-0.00294929384305603,-0.0031943384175626,-0.0034127337874416,-0.00382619741343901,-0.00440658794364062,-0.00200132497888404,-0.00213226911117021,-0.00220004053710419,-0.00241436001237655,-0.00298737327710929
"31",4.52263952121666e-05,-9.15520148199195e-05,-0.000408597118801778,-0.000757820714883331,-0.0012618192706051,0.000178313590488642,0.000164995532921802,3.53480747807243e-05,-8.74683406416428e-05,-0.000596692303000491
"32",-0.00263333269228853,-0.00292709510553037,-0.00322696860604897,-0.00373606853044342,-0.00410677073159878,-0.00148919038101583,-0.00165926105301437,-0.00174946798665286,-0.00203657435628931,-0.00239389282910555
"33",-0.00449628770450643,-0.00476121692649753,-0.00503475182373246,-0.0054900375694088,-0.00596708410861789,-0.00347753242028917,-0.00364504490612652,-0.00371661818697647,-0.00398055760862114,-0.00445832873363777
"34",-0.00254130473173309,-0.00279157190322158,-0.00311402819894865,-0.0035642649393711,-0.00391322563607551,-0.00166480750183044,-0.00183188406449689,-0.0019437624492992,-0.00222100806505043,-0.00255640893963706
"35",-0.0038102863233136,-0.00408785425504667,-0.00438445731466791,-0.00486266097123078,-0.00531522765679178,-0.00276187653899545,-0.00293560851692452,-0.00302724745733745,-0.00330644074245351,-0.00375105560990992
"36",-0.000613523800325672,-0.000763625047539218,-0.00104175683896531,-0.00137057561354747,-0.00190197163737865,-0.000340768718236838,-0.000396432675720696,-0.000510616357262983,-0.000655063933218308,-0.001184392945093
"37",-0.0049855052252445,-0.00525735567923001,-0.00576723651141221,-0.00630139336761508,-0.00685030549287932,-0.00415530414219604,-0.00435670737177072,-0.0046019008665279,-0.00497045829173702,-0.00551567221655249
"38",-0.00377255873005577,-0.0039814093204945,-0.00424556770923022,-0.00462957747682323,-0.00505776129751785,-0.00307327107756331,-0.00320369902326646,-0.00327795128992045,-0.00349611983586225,-0.00391202600459188
"39",-0.00478587738506208,-0.00502789893555586,-0.00542198125782852,-0.00589930909051042,-0.00651031053192211,-0.00410222979180925,-0.00424903154048014,-0.00440141018471227,-0.00467769341302007,-0.00528315864088643
"40",-0.00400781930330631,-0.0043116932974743,-0.00459289278701937,-0.00510115675945081,-0.00542665593963217,-0.00277371596546125,-0.00295637628909168,-0.0030372306178079,-0.00332487027345173,-0.00364481345880875
"41",-0.00164772700966551,-0.00183093506337397,-0.00210089224072188,-0.00246760450303634,-0.00283748501305713,-0.00115653230801005,-0.00124908131315333,-0.00132565193944311,-0.00150479968993569,-0.00188167370084022
"42",-0.00377300640075056,-0.00407856963163199,-0.00458642970738887,-0.00517933764608844,-0.00565045243640464,-0.00276275826922118,-0.00297408456411838,-0.00317653215024778,-0.00356454461407866,-0.00402583608926441
"43",-0.0037841771534058,-0.00408771841820811,-0.0044937781320412,-0.0050468893766563,-0.00542904957127219,-0.00271114829219659,-0.00292193629198594,-0.00304582535424257,-0.00339376287027404,-0.0037610677406137
"44",-0.00225923412239578,-0.00253980685824005,-0.00286086390983122,-0.0033697150040244,-0.00376072257477523,-0.00127773981031391,-0.00143441780917296,-0.00151702976486993,-0.00178992023861434,-0.00217003949434756
"45",-0.00398844856119254,-0.00420110131958749,-0.00449848308494758,-0.0048971306973333,-0.00535431628384949,-0.00330555870022229,-0.00343630275931172,-0.00354282863927692,-0.00377466407502929,-0.0042250094511836
"46",-0.00326852069861924,-0.00358326170762874,-0.00388188277333233,-0.00441758272080954,-0.00467813620451677,-0.00204138050155871,-0.00222660552926194,-0.00230225183715908,-0.00260045435032825,-0.00286541222893082
"47",-0.00264840400456342,-0.00300258425470873,-0.00341637595225561,-0.00404828174288688,-0.00433495748620288,-0.00135198242173908,-0.00156917757027519,-0.0016896446779242,-0.00205658948292548,-0.00233218156954396
"48",-0.00336560638470467,-0.00364184931189284,-0.00397405758198972,-0.00447376601198942,-0.0050140190125251,-0.00240472724849607,-0.00257028413327401,-0.00266944726779069,-0.00295144621106153,-0.00347744084907183
"49",-0.00435323000341427,-0.00464928372676872,-0.00495998275561212,-0.00547318887069085,-0.00588837285034493,-0.0032289769200761,-0.00341331372180918,-0.00349062382544452,-0.00378350397333012,-0.00420292191977741
"50",-0.0043080606720829,-0.00454586442979981,-0.00488066830189957,-0.00532931696065085,-0.00589605834801885,-0.00353705293234931,-0.00368103131520029,-0.00380015519186106,-0.00406115292328867,-0.00461438024358632
"51",-0.00225308698882392,-0.00238963089634731,-0.0026174734583261,-0.00291337644972211,-0.00325023734511668,-0.00195874765700732,-0.0020126293508276,-0.00207574549103432,-0.00220249090880692,-0.00254186285328258
"52",-0.00368417830631882,-0.00397277771856379,-0.00432705568062347,-0.0048490567755915,-0.00525849252852744,-0.00265012122924788,-0.00283396690491258,-0.00293467890144683,-0.00324059882167696,-0.00364028201643809
"53",-0.00467438013813037,-0.00498628630483713,-0.00523923253083746,-0.00574938497711676,-0.00629383643163151,-0.0033983129698869,-0.00358165137266309,-0.0036380326502455,-0.00391926682641358,-0.00445755849228861
"54",-0.00270652060826614,-0.00293662230443506,-0.00327313216515521,-0.00371403424792678,-0.00410761614163638,-0.00199294158074722,-0.00213519869272798,-0.002247850689678,-0.00250255952844423,-0.00289326841404948
"55",-0.00316555480655326,-0.00335972816135418,-0.00359964561083502,-0.00396368129047095,-0.00440874487421716,-0.00253692570299833,-0.00264508983339642,-0.00270070802506339,-0.00288743593075717,-0.00332563552892868
"56",-0.00298705083047326,-0.00323123748354065,-0.0035633176233724,-0.00402586271422157,-0.00433897439332828,-0.00218910219870655,-0.00232931325709476,-0.00243555795620023,-0.00269203358053217,-0.0029985471691045
"57",-0.000961598888582298,-0.00117567903096993,-0.00163183344116025,-0.00210018658253488,-0.00248295336188716,-0.00037969845193785,-0.000515332034826144,-0.000731559713338823,-0.00103459882994478,-0.00141646693361004
"58",-0.00453580087417276,-0.0048326260441842,-0.00510784145442202,-0.00560568764340768,-0.00609084490577269,-0.0033614210745066,-0.00354121380822026,-0.00361297994434095,-0.00389404365008847,-0.00437746726554161
"59",-0.00239892351316422,-0.00262049245181366,-0.0029134047926712,-0.00332258425578007,-0.00370094030687941,-0.00167898530465626,-0.00180299398355543,-0.00192318796846469,-0.00215052607594261,-0.00252329100275875
"60",-0.00155635870541689,-0.00167761531030084,-0.00194521241712847,-0.00222684887601003,-0.00271618434121169,-0.00142757566637281,-0.00148401893473392,-0.00159103613043,-0.00172883614869193,-0.00221088393790041
"61",-0.00357414236396315,-0.00381975431059595,-0.00418521542796536,-0.00465084092167227,-0.00507588713578899,-0.00276661480594139,-0.0029165032003792,-0.00307063825122161,-0.00334703340858447,-0.00377006251464612
"62",-0.00166937156841391,-0.00181069568680542,-0.00208375743527848,-0.0024106218450885,-0.00285478635182124,-0.00142191096729282,-0.00147218673354878,-0.00155157802582424,-0.00169276827996455,-0.00212694588507929
"63",-0.00274894688836913,-0.00298685688372213,-0.00321556979191148,-0.00364032348257607,-0.00410085269284878,-0.00190177137104505,-0.00201565916166379,-0.00205576144128192,-0.0022529219942193,-0.00271424992290019
"64",-0.00283547377458376,-0.00307550506607167,-0.00342986220172848,-0.00388776909746114,-0.00417549703763512,-0.00206814010854529,-0.00221532961555128,-0.00234534797312838,-0.00261140257203632,-0.00289128342553621
"65",-0.00440857318172876,-0.00471323487102687,-0.00502723717404097,-0.00554771138513418,-0.00595641689037836,-0.00318927629675971,-0.00339017538215432,-0.00346297808066155,-0.00377752756403562,-0.00418625938807294
"66",-0.003651584109959,-0.00391797901984327,-0.00415658531479612,-0.00460998579066076,-0.0049778705457996,-0.00264571386449642,-0.00279165337805918,-0.00284479535952124,-0.00307798323429926,-0.0034444219454124
"67",-0.00181102695781527,-0.00201722284299154,-0.00229756516406055,-0.00269051190764829,-0.00298652487098721,-0.00116692586841717,-0.00128724968116034,-0.00136493091115329,-0.00157688501173613,-0.00185368645523898
"68",-0.00210824820409616,-0.00230047713754538,-0.00263895029185653,-0.00305424077998747,-0.00357837222351897,-0.00164274790588623,-0.00173445630554465,-0.00183410685397899,-0.00204054252625554,-0.0025663882151769
"69",-0.00291786977385163,-0.00312279633998255,-0.00327851408916284,-0.00362295016818042,-0.00405257256384183,-0.00214131762365895,-0.0022414193525258,-0.00226694401943815,-0.00242458158336277,-0.00285188723123942
"70",-0.00443709936946511,-0.00476793392505019,-0.00523120263454191,-0.00582671088871283,-0.00622250799136671,-0.003226847046318,-0.00347922662243218,-0.00363980663402609,-0.00405008778353892,-0.00443685320416195
"71",-0.00345927584013009,-0.0037454781585423,-0.003995531491423,-0.00446755296000907,-0.0047830757657623,-0.00228677822622512,-0.00246435370202605,-0.00252312383127904,-0.00279537532847058,-0.00310660223054075
"72",-0.00398877708774732,-0.00434398561422086,-0.00474159329690327,-0.00535728439392954,-0.00567772411075021,-0.00261367343509048,-0.00285460289049258,-0.00296105639986714,-0.00334295672797898,-0.0036536370284254
"73",-0.00291303059383552,-0.00316957783539013,-0.0034863712289624,-0.00395437396028219,-0.0043021945260698,-0.00201158602809544,-0.00217328725919765,-0.00225361302097992,-0.00252387539165192,-0.00286072292948826
"74",-0.00108127192508483,-0.00133943375372049,-0.00160323553919867,-0.0020368665170055,-0.00232397674180011,-7.80552336974612e-05,-0.000248834775344689,-0.000334347006857662,-0.000599478987632606,-0.000880888336350832
"75",-0.00165827223779019,-0.00182644697367018,-0.00209195524811229,-0.00244961395358428,-0.00277529281830847,-0.00119356688543164,-0.00126255737888628,-0.00133418146521444,-0.00150137293028948,-0.00182198379275124
"76",-0.00323879229388519,-0.0034551326227831,-0.00370065451971528,-0.00409676233332795,-0.00457016203228746,-0.002519734637783,-0.00263368797763153,-0.00269460205536574,-0.00289181313207966,-0.00336946301562183
"77",-0.0015683823950582,-0.00169668889196156,-0.00186633688560917,-0.0021419950081219,-0.00249766867381558,-0.00127547514378491,-0.00130071406650466,-0.00133011935727019,-0.00141747773253062,-0.00178058142585574
"78",-0.000962039264450754,-0.00109077526310998,-0.00135356461335326,-0.00165922411308395,-0.00210444336321533,-0.000748400176953053,-0.000789637644429729,-0.000872905174790095,-0.00100440014302437,-0.00144791202665943
"79",-0.00344663701434817,-0.00372586149423876,-0.00390511327177644,-0.0043464490476961,-0.00469582523930616,-0.00227934190932696,-0.00243083774001324,-0.00246451523378,-0.00269034360878489,-0.00303478091434353
"80",-0.00264798474571332,-0.00282547869789673,-0.00297887071722697,-0.00329410501354621,-0.00362560531822672,-0.0020241607086384,-0.00209718005764779,-0.0021252633356345,-0.00225664717933976,-0.00258605710313716
"81",-0.00175779934470926,-0.00200622611365703,-0.00246251194430253,-0.00297214519008892,-0.00328314642749447,-0.00109799039351507,-0.00124998395585852,-0.00144035129264943,-0.00174453060979592,-0.00204348144741382
"82",-0.0015031096275323,-0.00187955578163276,-0.00231929024841747,-0.00297490481191965,-0.00367456519104159,-7.60057031521238e-05,-0.000322749829138253,-0.000476586240975595,-0.000883911708064304,-0.00155467107389219
"83",-0.0040454193738827,-0.00438685498324629,-0.00466431905327555,-0.00521955634562791,-0.00552962569446185,-0.00261570048215939,-0.00282651784749164,-0.00288243808838936,-0.00320016830311577,-0.00351084761830027
"84",-0.00398280159647728,-0.00430115791476764,-0.00455230981664254,-0.0050657996162273,-0.00541318026700032,-0.00262519579455333,-0.00282884988916939,-0.00287059154472432,-0.00316857675838765,-0.00350890887787475
"85",-0.00277641857509454,-0.00306893739972692,-0.0033756525379197,-0.00387976521901275,-0.0041844073042761,-0.00162703973710028,-0.00181736654085909,-0.00188874878099553,-0.0021883432649061,-0.00248602778783129
"86",-0.00138700239250717,-0.00164523119398252,-0.00211015611592177,-0.00264927368356512,-0.00301838867857647,-0.00066200756578342,-0.000796769602523578,-0.000996859427982111,-0.00130022794375192,-0.00166530306135489
"87",-0.0033362814186942,-0.00360044079997561,-0.00381180553062846,-0.0042444302247,-0.0045401040761785,-0.00224683485436403,-0.00240332417617988,-0.00244379208915639,-0.00268160817030072,-0.00297113170444492
"88",-0.00138807435316413,-0.00151215524109357,-0.00178295695128075,-0.00208892393076838,-0.00252676229777988,-0.0012499916544229,-0.0012818878377052,-0.0013708491232239,-0.00149252921963416,-0.00193318225821826
"89",-0.0034171756621865,-0.00369961845075191,-0.00402488389358284,-0.00451684044304444,-0.00481836342723485,-0.00235400358607509,-0.00254074277008696,-0.0026459688134485,-0.00294715995994434,-0.00324909912984539
"90",-0.00280433818847959,-0.00307672538831997,-0.00348370259710722,-0.00399807796294731,-0.00438664892388792,-0.0018584551691178,-0.0020370754060859,-0.00219249483583715,-0.00251428477401871,-0.00289016748586153
"91",-0.00479198216152394,-0.00517559974375554,-0.00561066333844581,-0.00627877359798288,-0.00677289042761399,-0.00334112202322533,-0.00358597152727606,-0.00372550152631786,-0.00412880505553802,-0.00462142712298327
"92",-0.00317858939968451,-0.00341414452155515,-0.00358223849531475,-0.00397314637516494,-0.00436082478860033,-0.00229414426135665,-0.00240202074346997,-0.00243713467438807,-0.00261071085816296,-0.00299896423073722
"93",-0.00176283237093942,-0.00201396958819603,-0.00233523111761107,-0.00280919836892557,-0.00321035240282198,-0.000930111819052273,-0.00106520888065061,-0.00115794256683607,-0.00140758157586593,-0.00180193996433353
"94",-0.00181778929066218,-0.00195761554629187,-0.00216996544922071,-0.00246699601572328,-0.00290404520833221,-0.00148459512673298,-0.00153912500291334,-0.00158608998390874,-0.0017108235090231,-0.00214825822989712
"95",-0.00352661338561686,-0.00385747632577713,-0.00418984898891623,-0.00476227230494738,-0.00525364232670623,-0.00223843569719685,-0.00243625145813458,-0.00251198985682037,-0.00283255805113323,-0.00332202304686066
"96",-0.00332944948842088,-0.00364010998179164,-0.0042376031060121,-0.00487285825037323,-0.00534981155881643,-0.00236792374382567,-0.00258429632118488,-0.00285556562910487,-0.00328401903755882,-0.00375873617025909
"97",-0.00248835295069227,-0.00264725643355439,-0.00291712309821028,-0.00324834432595478,-0.00371592496113825,-0.00208751393962285,-0.00216094634497483,-0.00227472515204302,-0.00244228344254143,-0.00291079036551197
"98",-0.00195346347944474,-0.00213945985566939,-0.00251086205941163,-0.00291938505823819,-0.00328640945287363,-0.00152377755544176,-0.00162334676204083,-0.00177177897630525,-0.00199910393912749,-0.0023600779230181
"99",-0.00290477049863544,-0.00312782701442095,-0.00342850364483284,-0.00385932024959791,-0.0043525989581276,-0.002187443655467,-0.00230726508584651,-0.00239659569326714,-0.00262863146907363,-0.00312374274711045
"100",-0.00318617107353032,-0.00347786629099535,-0.0036695986572352,-0.00413057253433116,-0.00431124043330254,-0.00192339567073211,-0.00209209438896788,-0.00211642597650165,-0.00236347039078549,-0.00254475220121583
