"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"11",-0.00174167111206302,-0.00191320258160718,-0.00195713868309714,-0.00221013983866953,-0.00238337382899928,-0.00114714497549287,-0.0012426485293817,-0.00122774083376501,-0.00136128387703937,-0.00153572408219624
"12",-0.00178075330729476,-0.00195087878256897,-0.00205201899268903,-0.00232343185911114,-0.00261136839874112,-0.00130629927390516,-0.00141241351902939,-0.00142407867439647,-0.00158603152643903,-0.00187489245780036
"13",-0.00228755219530019,-0.00246931929630206,-0.00262493185547052,-0.00292395870060747,-0.00315874979895694,-0.0018121380332353,-0.00191476872753954,-0.00200954675914549,-0.00218980949261403,-0.00242293646343879
"14",-0.00200681319356445,-0.00214369407300504,-0.00218122139098252,-0.0023891121754037,-0.0026541216525775,-0.00158585968701161,-0.00164723967940491,-0.00164247851428631,-0.00173608246225331,-0.00199193069317531
"15",-0.00278213317254934,-0.00298051325606248,-0.00305295543810342,-0.00334232417999224,-0.00359520354154399,-0.00208754226585316,-0.00222026831208845,-0.00222388232055846,-0.00240726598473344,-0.0026630436960844
"16",-0.00388999774967547,-0.00416469767839033,-0.00420865007627699,-0.0045923831188883,-0.00480091429339236,-0.00278891050062222,-0.00296022308530652,-0.00292882233047217,-0.00315771312990611,-0.00336707607616047
"17",-0.00113262698000091,-0.00124646444913876,-0.00131764122297077,-0.00151036699980004,-0.0016372926534937,-0.00092209543104943,-0.000966808003250675,-0.000984713643587029,-0.00106637226815511,-0.00118904387436598
"18",-0.00235562465332921,-0.00255199762954323,-0.00265029010287627,-0.00295721254512762,-0.00313009656283806,-0.00177499263926649,-0.00189047802705299,-0.00189891480297293,-0.00207450872905575,-0.00224419656075381
"19",-0.002747353146837,-0.0029746435005953,-0.00306177331554657,-0.00339108838818541,-0.00351343342245628,-0.00192821015281648,-0.00209075418451379,-0.00209426288001727,-0.00231704281238155,-0.00244074960184908
"20",-0.00239447319391716,-0.00258577704460393,-0.00259136854753277,-0.0028543350215595,-0.00297545909357427,-0.001641662217875,-0.001739281029831,-0.00171457652739395,-0.00184322125953268,-0.00196256161419669
"21",-0.00395313429486401,-0.00425913165812212,-0.00448048910673335,-0.00495700337124507,-0.00516905421236492,-0.00303127983805139,-0.0032697313557781,-0.00333574915680011,-0.00368918265144991,-0.00389742882060023
"22",-0.00148200861912206,-0.00166830855161609,-0.00174001016915857,-0.00202371027182924,-0.00215388951535406,-0.000911388338732144,-0.00101310634773584,-0.00101807677467489,-0.00116970282227145,-0.00129499280622193
"23",-0.00127051226093363,-0.00145050701093278,-0.00149846052577119,-0.00176029023831365,-0.00199058345204698,-0.000638472208518811,-0.000740536889644491,-0.000739234950545734,-0.00088342554056456,-0.00111189851846793
"24",-0.00163660776405154,-0.00180703758001556,-0.00195990199611602,-0.0022462406771629,-0.00241967833422901,-0.00126596877305427,-0.00137729852672404,-0.00143820473448378,-0.00162267511919905,-0.00179319443172358
"25",0.000774391153390382,0.000707814981585561,0.000577243290785733,0.000412969920942376,0.000258282756680991,0.000631193206709912,0.000639795020873856,0.000569089605129873,0.000521032341488355,0.000368240728324119
"26",-0.00280896749005304,-0.00302249905268981,-0.00309991413573363,-0.00341549818779657,-0.00359453996355899,-0.00209160143791325,-0.00222873023723973,-0.00222461196105065,-0.00241587695225948,-0.00259961084179427
"27",-0.00267778066447769,-0.00286076248255912,-0.00288868521470003,-0.00314415349787589,-0.00328028500086138,-0.00196601920130662,-0.00207923130199936,-0.00205783762682658,-0.00220776210366969,-0.00234290316326126
"28",-0.00221817976944408,-0.00242993227476185,-0.00246178610951576,-0.00275627502091725,-0.0028632153023467,-0.00137421033831305,-0.00150787488577469,-0.00148176187521926,-0.00165709537478468,-0.00176183997067275
"29",-0.000663894399268317,-0.000742039132470763,-0.000785285935521181,-0.000919399903895731,-0.00110612150809717,-0.000548281960580074,-0.000564595345714059,-0.000581205029109651,-0.000621562730576048,-0.000808322849439768
"30",-0.00219723968407934,-0.00240735803508184,-0.00245295066903005,-0.00275548371183094,-0.00293346675109803,-0.00143388168182903,-0.00154962405116466,-0.001542298779155,-0.00170596365972498,-0.00188748248627766
"31",-0.00315270592830901,-0.00333652033255438,-0.00342455186076036,-0.00370452614770336,-0.00400766046771144,-0.00258867711262863,-0.00270602349204419,-0.00271767129396755,-0.00288803562675783,-0.0031865550213517
"32",-0.00294100986507815,-0.00320851865000673,-0.00343027174126487,-0.00385959373087403,-0.004064478198784,-0.00219839098945122,-0.00240110252351042,-0.00248527802456499,-0.0027974887721713,-0.00299915240908521
"33",-0.00192933543271967,-0.00210358608385971,-0.00213494164454486,-0.00238599066162944,-0.00256102957968812,-0.00130991486656233,-0.00140091135727508,-0.00138910494089393,-0.00151671744373776,-0.00168803736217364
"34",-0.00137868638408262,-0.00155093614756292,-0.00160693846417948,-0.00186392753380529,-0.00201907780606655,-0.000811989297358302,-0.000904849896302388,-0.000907011138917258,-0.00104418961930185,-0.00120133032692996
"35",-0.00261631912065487,-0.00275482102715583,-0.00279058269486193,-0.00299182175000129,-0.00316683940074484,-0.00212102597300473,-0.00220762133902563,-0.00219416005840228,-0.00231005593291259,-0.00248357616010945
"36",-0.00186003501020949,-0.00198371545480888,-0.00200098361576676,-0.0021816081671473,-0.00239051036927634,-0.00146277369629687,-0.00151437016415182,-0.00150782145364193,-0.00158247460808816,-0.00179133324171705
"37",-0.00245076620084753,-0.00265390555503523,-0.00274995337236854,-0.00306021552363926,-0.00319747156903627,-0.00181110328594343,-0.00194459563417103,-0.00194605366467239,-0.0021375485653423,-0.00227521317066839
"38",-0.00192120475404479,-0.00209445888551492,-0.00215350959847418,-0.00241294501705701,-0.00249946917774942,-0.00136195715239397,-0.00146068676792818,-0.00145708577356292,-0.00159864124244852,-0.0016851238854735
"39",-0.00244124243008493,-0.0026085562373856,-0.0026962814388186,-0.00295853924843855,-0.00312763038548585,-0.00194675862483947,-0.00204951525761013,-0.00205604746391808,-0.00221050370602354,-0.00238041805690135
"40",-0.00270885753698729,-0.0029964907206575,-0.00310094936608663,-0.00351903324848627,-0.00362701088412559,-0.00164599586339522,-0.00184629944406324,-0.00184271212766316,-0.00212065416756225,-0.00222620024937451
"41",-0.000711839499744164,-0.000825001638075811,-0.000943100918977951,-0.00115700051472168,-0.00138407419316898,-0.000540468601818664,-0.000574899107227614,-0.000633493006009103,-0.000729927073254008,-0.000953792411907125
"42",-0.00195265318171614,-0.00214059142137261,-0.00220718740190628,-0.0024909510799918,-0.00266628293623923,-0.00130865788207859,-0.00141856313011279,-0.00140876193888772,-0.00156895146365536,-0.00174328551161119
"43",-0.00125350461319163,-0.00136767977116469,-0.00138422568291109,-0.00155645755322758,-0.00166219291823952,-0.000919443350417477,-0.000954389442402541,-0.000949633699729765,-0.00100586669413311,-0.00110904899370493
"44",-0.00304236418173526,-0.00326850366204197,-0.0033065275404562,-0.00362493788738224,-0.00375674033590845,-0.00213834940494547,-0.00228350499329893,-0.0022472449384546,-0.00243794271384048,-0.00256931300291869
"45",-0.00265753555877856,-0.0028746522519677,-0.00295392430928101,-0.00327379342457428,-0.00339904965197471,-0.00191002482760461,-0.00205222240625499,-0.00204839063591277,-0.00224661304455917,-0.00237312429720362
"46",-0.00236957772264067,-0.00257979869665068,-0.00265690393111194,-0.00296462750499492,-0.00311711541842615,-0.00161212640431935,-0.00176177785545101,-0.00174910088819843,-0.00195238725554994,-0.00210247655391112
"47",-0.00255428001819251,-0.0027666615350523,-0.00284417715706584,-0.00316165642728683,-0.00332454771305058,-0.00184229195152209,-0.00196861026372319,-0.00196804488459441,-0.00214974250025289,-0.00230902616998413
"48",-0.000917985386813769,-0.00105350707738946,-0.00110241492345093,-0.00132027078263689,-0.00150795282008734,-0.000531245005477636,-0.000576078845008831,-0.000584706414047456,-0.000670056228402898,-0.000854124813309072
"49",-0.000532993142754133,-0.000597765758861733,-0.000669108188860638,-0.00079746218848487,-0.000921784202266216,-0.000557053610804445,-0.000564138211094375,-0.000601030385497228,-0.000638118194260231,-0.000761976863399316
"50",-0.00184820653136036,-0.00205749365186819,-0.00213497325066399,-0.00244422134401959,-0.00254921026016295,-0.00114478107647454,-0.00126849915412,-0.00128311344742064,-0.00146253127365517,-0.0015661026197138
"51",-0.0026681323072219,-0.00288492091808913,-0.00296031099271901,-0.00327891107674197,-0.00349899638636123,-0.00191123581668847,-0.00204743499608391,-0.00204727554778406,-0.00223977601808667,-0.00246085081600559
"52",-0.00320159232252201,-0.00340588831568383,-0.00345820373594861,-0.00374883254113028,-0.00400333818242361,-0.0024305902861685,-0.00256905808077866,-0.00255104623917149,-0.00273499041034015,-0.00298429079544014
"53",-0.00321015169948412,-0.00343459793885473,-0.00351374111119914,-0.00383984452008352,-0.00399215930411986,-0.0023821727618158,-0.0025273716011544,-0.00253607701715234,-0.00274045441111736,-0.00289311097042525
"54",-0.00105748488665981,-0.00117237199610115,-0.0012459463351938,-0.00143706523460958,-0.00155059231915851,-0.00081007314467136,-0.000867690396747328,-0.000882857894608832,-0.000979569814646146,-0.00108976449244998
"55",-0.00290247269983479,-0.0031433921961902,-0.00320202080771181,-0.003535906904506,-0.00362484057429384,-0.0019421914877535,-0.00211640312910456,-0.00210265043039882,-0.00233140556964909,-0.00241732568011122
"56",-0.00188114202964028,-0.00207588248685634,-0.0021095486910962,-0.00239397552127187,-0.00257687416149096,-0.00117960529303555,-0.00127351581665636,-0.00125766031410665,-0.00139598025917588,-0.00157478756880193
"57",-0.00373466735507021,-0.00400495702299076,-0.00406529229620937,-0.00444251523456401,-0.00460981796330886,-0.00266214493420504,-0.00284837009260383,-0.00282564879155761,-0.00307188825631565,-0.00323599672808485
"58",-0.000742689644534253,-0.00084601502751222,-0.00101330548243019,-0.00121618723230158,-0.00136597126921463,-0.000739222741101871,-0.000805156549139602,-0.000889375218426142,-0.00101739982906099,-0.00116470194735785
"59",-0.00273376077033363,-0.00294451931998496,-0.00294800227959723,-0.00323218753494355,-0.00341090408775001,-0.00185251694192512,-0.00197291160822095,-0.00194038123024109,-0.0020953685637303,-0.0022768777404207
"60",-0.000823255104092851,-0.000906522322107995,-0.000937421700052047,-0.00107515209329861,-0.00120391208508291,-0.000645120227606667,-0.000664488983189713,-0.000670059620260892,-0.000711377821905018,-0.000842549547199472
"61",-0.00219103921518736,-0.00232947103146438,-0.00237998429160601,-0.0025968849119496,-0.00279475326022002,-0.00182126679168329,-0.00187906627709066,-0.00188120726375076,-0.00197372858778148,-0.00217166698398128
"62",-0.00287221791032181,-0.0030885040147897,-0.00313091996926021,-0.00343455748140777,-0.00362816246625041,-0.00201590855618101,-0.00215972564440531,-0.00213280049924771,-0.00232161617557802,-0.00251294073506493
"63",-0.00057861136849902,-0.000661935940164245,-0.000731875383502539,-0.00088686808023584,-0.000989704456066175,-0.000538947783436635,-0.000557470106268252,-0.000579528371459357,-0.00062778900652836,-0.000732915440302078
"64",-0.00308377183163606,-0.00328958073278063,-0.00331584304840452,-0.00360071439765081,-0.00380906980397869,-0.00224297281745789,-0.00237216814303174,-0.002342680595807,-0.0025107511172516,-0.00271879764035189
"65",-0.00110270967566144,-0.00134087931208801,-0.00135416692814491,-0.00167661496162444,-0.00176135772998711,-0.000104379425968669,-0.000248383540564827,-0.00021307229153421,-0.000398850262157301,-0.000483425040205807
"66",-0.00185268541753294,-0.00198159836186938,-0.00198982332525402,-0.00217546829260771,-0.00240318386775706,-0.00141687630182069,-0.0014634723551246,-0.00145637059885551,-0.00152529617369077,-0.00175377048590398
"67",-0.00206964776720946,-0.00226032577269461,-0.00236527252695405,-0.00266388705862161,-0.00277544866207915,-0.00151692646285081,-0.00163314330386692,-0.00165167491920083,-0.00182887202299725,-0.0019377650414626
"68",-0.00173201036231219,-0.00191279360694245,-0.00200837402813999,-0.0022929540336301,-0.00246534928656608,-0.00122065542379687,-0.00132370243641992,-0.00134175361617152,-0.00150229518489697,-0.00167358801556348
"69",-0.00108889319421971,-0.00125034590433761,-0.0013569286230316,-0.00162382377214975,-0.00176726325925021,-0.0006957883799243,-0.000780016396968667,-0.000807149616712443,-0.000950569813218625,-0.00108919290551875
"70",-0.00314376331939843,-0.00341453679203795,-0.00358198602387095,-0.00399630575564279,-0.0041722842091036,-0.00228705988497428,-0.00249377170026683,-0.00252933533587862,-0.00282783883465322,-0.00299594188626493
"71",-0.00246222603338698,-0.00265390617126417,-0.00271418329238325,-0.00299019156019441,-0.00313152239043138,-0.00177124442994419,-0.0018982809976821,-0.00189557088641784,-0.00206907091045367,-0.00221024450489026
"72",-0.0012803923126602,-0.00143810107008396,-0.00153742536375991,-0.00178617102682456,-0.00202297603538667,-0.000818228851341111,-0.000919765622803115,-0.000954138083316624,-0.00111405348843441,-0.00134822658389287
"73",-0.00290762015400004,-0.00311620176957452,-0.00314575688138605,-0.00343949473361747,-0.00359615322096011,-0.00207909620394273,-0.00220297354706868,-0.00217331059866349,-0.00233854591273845,-0.00249529523897991
"74",-0.000934215260959093,-0.00107140183367397,-0.00109572206268068,-0.0012956822147641,-0.00140146126618868,-0.000466669876402373,-0.000531745002555795,-0.000523348476570716,-0.000616626215412693,-0.000718473960124854
"75",0.000233524469130203,0.000156035234747132,0.000105049663238443,-3.84582032600272e-05,-0.000147619237231215,0.000323389084279019,0.000321076795876097,0.000299498574083935,0.000266978089049139,0.00015672865070346
"76",-0.00234692627049781,-0.00252508108549814,-0.00258525525514476,-0.00285287093300612,-0.00300852184685332,-0.001767096885682,-0.00186586060467286,-0.00186337220285205,-0.0020080350023643,-0.00216411079095081
"77",-0.00313886903466455,-0.00334912385505883,-0.00340595826962339,-0.00370614139637602,-0.00391011226233235,-0.00234384707001646,-0.00248549348495465,-0.00247003209276512,-0.00265994727206602,-0.00285845183356206
"78",-0.00195419020307852,-0.00210916548774916,-0.00210639430928376,-0.00231482103893901,-0.00246122515143784,-0.00131851618750056,-0.00140032149955176,-0.00137903418207518,-0.00148473705163982,-0.00163381787846453
"79",-0.00199618049443621,-0.00219135165645835,-0.00230259883113724,-0.00260522267775969,-0.00276313105493392,-0.00141385517087189,-0.00154454985730876,-0.00156647444120384,-0.00175960441264515,-0.00191182435259106
"80",-0.0024056032462227,-0.00261034480699098,-0.00266256673061022,-0.00296523358246475,-0.00317464000404103,-0.00171231856109522,-0.00181642038797544,-0.00180745382661655,-0.00195860906705256,-0.00216390128235996
"81",-0.00200584087003382,-0.00218879789261304,-0.00225090342944363,-0.00251778630343193,-0.00265569539891785,-0.00135587873637462,-0.00148283802607371,-0.00147049031099802,-0.00164153664259,-0.00178211509280074
"82",-0.00170161682565453,-0.00188943985554079,-0.00199378256749049,-0.00228908171274382,-0.00247650638190462,-0.00116282479044151,-0.00127520419777159,-0.00129465884241636,-0.00146676275685637,-0.00165775028938719
"83",-0.00221578573436289,-0.00243821265015856,-0.0024373056019525,-0.00273702136544506,-0.0028915989972861,-0.00128246275805287,-0.00140448018838546,-0.00136828115988458,-0.00152497044129929,-0.00167741347885606
"84",-0.000380136199246773,-0.000443314787007627,-0.000562148765261292,-0.000709329624333647,-0.000819885813366534,-0.00053963138589956,-0.00054700263872592,-0.000603741673402741,-0.000654838542117877,-0.000768756945900439
"85",-0.000704706581587899,-0.000843636165506923,-0.000940745541859,-0.00118361734488135,-0.00139525566628535,-0.000442789056695466,-0.000487533877674444,-0.000518743382817181,-0.000618230928107796,-0.00082830087158817
"86",-0.00148247225195462,-0.00165603759435766,-0.00169810288317032,-0.00195163625440235,-0.00211211259042002,-0.000880946442127754,-0.000978007332866097,-0.000966071807635156,-0.00110078522079969,-0.00126099592936414
"87",-0.00297358516626735,-0.00325471613465253,-0.00324689602606281,-0.00362102014851006,-0.00373327782065472,-0.00175618333599611,-0.00191227809256087,-0.00186584673976889,-0.00206594895926752,-0.00217590421264548
"88",-0.00152218348818202,-0.00163776921487893,-0.00165284928084808,-0.00182717623666254,-0.00194330484119836,-0.00118491408588084,-0.00121857578432824,-0.00121499389223892,-0.00127151310892311,-0.0013872128631154
"89",-0.00219968412816761,-0.00242393108854687,-0.00240173310469399,-0.00269422633616556,-0.00286714115694489,-0.00120220345066036,-0.00132519697219951,-0.00128088549376121,-0.00143341861854225,-0.00160607275279448
"90",-0.00242350148790634,-0.00267666845032357,-0.00275654568681742,-0.00312442575141522,-0.003248550787175,-0.00149359094723806,-0.0016645256766641,-0.0016450446227596,-0.00187747879536008,-0.00200289842033871
"91",-0.00268111439020626,-0.00287275235008633,-0.00289958124107961,-0.00316447704611124,-0.00335055169464349,-0.00191832760463804,-0.00204174115124698,-0.00201743110151786,-0.00217747011652558,-0.00236127554316552
"92",-0.0037227705961759,-0.00395833701033732,-0.00402963896301683,-0.00437252940254361,-0.00459937355120471,-0.00287779320769346,-0.00302291457768517,-0.00301696992511817,-0.00321977762665343,-0.00344566621246062
"93",-0.000432709185536575,-0.00060463166386049,-0.000701962156257735,-0.000979027572148249,-0.00114066081268395,3.17679501012505e-05,-5.86320501060025e-05,-7.95830502783126e-05,-0.000229186502622019,-0.000382814668925723
"94",-0.00308549179899394,-0.00334387315328277,-0.00340865422936761,-0.00377493687413223,-0.00392151351235642,-0.00209446813276869,-0.00226651038937245,-0.00224844328487933,-0.0024795058493669,-0.00262444502175876
"95",-0.00215129293360379,-0.00230066391729691,-0.00240013195471062,-0.00263976422271452,-0.00283042508782088,-0.0017645357555013,-0.00185750986811185,-0.00188902928425724,-0.0020354640123264,-0.00222521993099612
"96",-0.000783621455981589,-0.000894743874559355,-0.000987435636033169,-0.00117396014489881,-0.0012912363231981,-0.000560767196404241,-0.000630432749640148,-0.000661159607651907,-0.000772975317265728,-0.000889396052362975
"97",-0.00261750157114549,-0.00277379458762182,-0.00283853481139,-0.00307232408525803,-0.00325472180627789,-0.00212976333007366,-0.00222815269997561,-0.00223566179241203,-0.00237617622261952,-0.00256067251304049
"98",-0.00231635743764472,-0.00246255194344737,-0.0025222140386195,-0.00274581964530659,-0.00290765188181206,-0.00186766037160944,-0.00195327619337818,-0.00195049165305584,-0.00207363124713156,-0.00223645322241703
"99",-0.0018006597238137,-0.00197887023630286,-0.00201121386082148,-0.00226678951849679,-0.00240464302537486,-0.00116383680677363,-0.00125889810009392,-0.00124664488113946,-0.00137806523011943,-0.0015179331626053
"100",-0.00142085578311876,-0.00159940434662782,-0.00168139339791743,-0.00195783529339197,-0.00210237409087377,-0.000875027760504065,-0.00097333746649023,-0.000988192784678882,-0.00114102843394458,-0.00128377268531577
