"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"61",-0.00172503756865167,-0.00191212795668721,-0.00186255468979612,-0.00209154880918609,-0.00211647093522221,-0.00121553529110237,-0.00137841359716323,-0.00130168697480782,-0.00149533111414278,-0.00152012867949222
"62",-0.000124170178395859,-0.000174623961566929,-0.000156902084151042,-0.000222613243446702,-0.000288057990896612,-6.34779073795323e-05,-7.80053340814243e-05,-7.08301226241197e-05,-9.24907739610456e-05,-0.000157156845571146
"63",-0.00154223119787093,-0.00171297089541084,-0.00166664823835759,-0.00187675408556683,-0.00190233069743605,-0.00105781338742063,-0.00119657432444658,-0.00113430829274156,-0.00130224818479194,-0.00132775080614575
"64",-0.000493460413002131,-0.000548567721266641,-0.000529141882142395,-0.000598963165385181,-0.000620294463430667,-0.00040639226628536,-0.000430193855422661,-0.000418927776728046,-0.000449859723985062,-0.00047112383566558
"65",-0.00129578334553238,-0.00147128710135978,-0.00141096640024835,-0.00162439416545117,-0.0016647410002842,-0.000758691420893459,-0.000890596652068761,-0.000822730603549687,-0.000981065658942839,-0.00102086026360413
"66",9.55500622321426e-05,5.88639953323644e-05,7.25421806606233e-05,2.44775069705311e-05,3.13064760183788e-06,0.000108302351360833,0.000104909113434053,0.000104317877363335,9.68556809764693e-05,7.59012660506576e-05
"67",0.000701102747670222,0.00067805518064687,0.000664296095515377,0.000623726694998234,0.000581505891187381,0.000532145578549939,0.000541154960700293,0.000517549042272033,0.00051598330836933,0.000473623031538762
"68",-0.000609673179157344,-0.000700749871927143,-0.000694457467046612,-0.000814357151975877,-0.000835915883748868,-0.000534104447365914,-0.000604502542151681,-0.000584641408711968,-0.000675357714928093,-0.000696589617755176
"69",-0.000479791007554802,-0.000545265281830754,-0.000510648748192852,-0.000589779567101729,-0.000612141279787983,-0.000310746859062823,-0.000329861559369287,-0.000317565842380991,-0.000342031135692451,-0.000364221695204342
"70",-0.000216711107503347,-0.000272251560098134,-0.000254733306181694,-0.000325548609034301,-0.000343105148580057,-0.000143518235334698,-0.000168638470060046,-0.000159050821855898,-0.000191916658211285,-0.000209952356487902
"71",0.000479292169902264,0.000461325192003436,0.000443492115035039,0.000409821779822111,0.000389405574577534,0.000302245994495784,0.000307799706519329,0.00028497992889618,0.000280391655360544,0.000260149131232284
