"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"22",-0.00100872060870844,-0.00115821872476845,-0.00116084381008638,-0.00136539670898739,-0.00151604170435346,-0.000556541623685862,-0.000644484519762347,-0.000623889029905885,-0.00074106380137305,-0.000893841273535653
"23",-0.00137182300093863,-0.00152996288626075,-0.00146587738675909,-0.00165652971010967,-0.00173494996332684,-0.000679510858842127,-0.000755589651434894,-0.000712657104825542,-0.000801662292755788,-0.000879078803143897
"24",-0.00168079008716514,-0.00184771773326763,-0.00181199584591626,-0.00202399625012534,-0.00207214048652873,-0.0010028408490396,-0.00110373403604827,-0.0010564198126604,-0.00117858983939916,-0.00122739389097262
"25",-0.00108141714609588,-0.00123272129295632,-0.00127226601577498,-0.00149108098746309,-0.00155616699850239,-0.000726232422065643,-0.000816314664118433,-0.000824950394948165,-0.000955122105052606,-0.00101963888447362
"26",-0.0015857138518637,-0.00171452511940476,-0.00171899578433858,-0.0018958388987843,-0.0020553622326461,-0.00120367045480336,-0.00127748907663098,-0.00126473555936634,-0.00136427469091768,-0.0015248016461546
"27",-0.00237665128480507,-0.00261619876211475,-0.00259764190987359,-0.00290689250261238,-0.00292882901309577,-0.00144753721276545,-0.00162425297477554,-0.00156053185940689,-0.00177784661669875,-0.00180048985734109
"28",-0.00225110202886828,-0.00240950531399527,-0.00239076118397587,-0.00259707171397494,-0.00269881194529179,-0.00168061843523717,-0.00177854868551675,-0.00174355092519804,-0.00186580141142634,-0.00196698373063671
"29",-0.00193550875667062,-0.00208444205944432,-0.00213113398645154,-0.00234574969460144,-0.00243288191056959,-0.00153940159334241,-0.00164454812141395,-0.00165230082245767,-0.00180008955569107,-0.00188927293487023
"30",-0.00132373469530094,-0.00152269938141065,-0.00150299565160769,-0.00176206200498227,-0.00186008367759341,-0.000591656942886372,-0.000717925986288804,-0.000675795026343967,-0.000834363486516459,-0.000931794938163169
"31",0.000963633204022784,0.000822470019970623,0.000799432850580931,0.000596063753818358,0.000527934977640927,0.00132729542743504,0.00124689057202369,0.00125615601589735,0.00113969753803962,0.00107100859517603
"32",-0.000253374535762014,-0.000336857900036362,-0.000345646961259566,-0.000468450125495833,-0.000539115598949134,-0.000100528869490917,-0.000133540525948921,-0.000129116809213725,-0.000178713196257092,-0.00024878604862142
"33",-0.0026671472656955,-0.0028787082586168,-0.00285556204046016,-0.00312617969077428,-0.0031737052892664,-0.00182876557613077,-0.00198331978917126,-0.0019250349481656,-0.00211288738544761,-0.00215967750685604
"34",-0.00267465120247465,-0.00286259330045684,-0.00281251326689472,-0.00304634152902123,-0.00312765398537604,-0.00187520467131535,-0.00198899963212843,-0.00193314314049524,-0.00206846880525458,-0.00214935902990308
"35",-0.00163986714087574,-0.00179014181370883,-0.00176849223513588,-0.00196585667149145,-0.00205456270011998,-0.00110148691211306,-0.00118212493783471,-0.00115207074786747,-0.00125499471654069,-0.00134647975888784
"36",-0.000885883098523191,-0.00107684706541442,-0.0011424616674775,-0.00142360505313303,-0.00152479201684922,-0.000309981636487521,-0.000444375198899152,-0.000454095606218953,-0.000653180920453945,-0.000751354196987591
"37",-0.00220470237545316,-0.00234016947828133,-0.00230850404376392,-0.00248153438422337,-0.00259913183453333,-0.00168906157047738,-0.00176130645418555,-0.00172803644611637,-0.00181654210387301,-0.00193218548236697
"38",-0.00249262919918372,-0.00269816796757068,-0.00265274707085543,-0.00290949011803958,-0.00296256154129624,-0.00161296402740991,-0.00174999596145198,-0.00168638451954558,-0.00184978794582763,-0.0019024007881356
"39",-0.00217204237020046,-0.00236520695852812,-0.00233508857369991,-0.00258342143999725,-0.00264320443886654,-0.00140865681937299,-0.00153289992020658,-0.00147958716398573,-0.00163187380462448,-0.00169157981480077
"40",-0.00154282598032229,-0.00166053221342051,-0.00169261527644544,-0.00186276146375308,-0.00197703045538631,-0.00127732680741352,-0.00135489548919989,-0.00135569077443749,-0.00146512598356728,-0.00157897579762292
"41",-0.00264280988184391,-0.00282453367681169,-0.00281908047018395,-0.00305786103973882,-0.00316289700810863,-0.00198777242073356,-0.00211945117285814,-0.00207746314631869,-0.00224214609525162,-0.0023467172086999
"42",-0.00161161019766158,-0.00172569631870414,-0.00170403780016278,-0.00185170189710391,-0.00191472410412879,-0.00120189719391691,-0.00126495561119314,-0.00123840387103516,-0.00131612786795639,-0.0013788576377215
"43",-0.00166576543659603,-0.00185905141100776,-0.00184665699020722,-0.00209970969822705,-0.00218954225054856,-0.000967887891319075,-0.00109941971703531,-0.00105604154618865,-0.0012204805347733,-0.00130743496967772
"44",-0.00269542290062463,-0.00289445478123782,-0.00287181791758066,-0.00312800522194296,-0.00319443514032166,-0.00192054908967862,-0.00205683975912167,-0.00200644759789588,-0.00217457059869384,-0.00224079588487189
"45",-0.00227217039308074,-0.00246503896898605,-0.00246479160313945,-0.00272431862519079,-0.00282052692846376,-0.00159681074479431,-0.00171067684426119,-0.00169190867114971,-0.00184586328815589,-0.00194223507712813
"46",-0.000949301691657038,-0.00108211512286175,-0.00108300053695074,-0.0012621362012407,-0.00132307173242776,-0.000523972799408222,-0.000614693758106568,-0.00058684327717899,-0.000701611845628255,-0.000760701013884231
"47",-0.00183422888220499,-0.00194633190339792,-0.00194085241955513,-0.00209268291437063,-0.00221080019745955,-0.00147631676257865,-0.00153577447749734,-0.00152114750184198,-0.00160064659503286,-0.00171879955708138
"48",-0.00043341804529874,-0.00050004661724774,-0.00052795082552683,-0.000639296675619297,-0.000729860994933048,-0.000403427110315643,-0.000414434149691272,-0.000430888999442144,-0.000464953979373623,-0.000556438973313098
"49",-0.00175941809816997,-0.00195415619565319,-0.00195260027491924,-0.00221501390093724,-0.0022885585940581,-0.00110645832404788,-0.0012247839527397,-0.00119586914765214,-0.00135131630094808,-0.00142219021711026
"50",-0.000835938082239976,-0.00102954622834742,-0.00101702970763151,-0.00126945265380767,-0.00133019798609523,-0.000130186573986159,-0.000256811795496074,-0.000223365889107703,-0.000384594337399903,-0.00044061989039801
"51",-0.00265987551512508,-0.00283835666668173,-0.00284699900763362,-0.00308663239813827,-0.00318482103640453,-0.00209264494659666,-0.00221309795128702,-0.00219368179071977,-0.002349940321742,-0.00244800418674489
"52",-0.00254117172757504,-0.00277138395068408,-0.0027906924042427,-0.0031017876775347,-0.00323436368456037,-0.00176128142781741,-0.00192983285432119,-0.00189874048553234,-0.00211897813715235,-0.00225041421019546
"53",-0.00142251327679593,-0.00156414365377704,-0.00155790879243122,-0.00175101861123739,-0.00185622934635388,-0.000982337742614697,-0.00105794339744806,-0.0010334022310207,-0.00113395928377728,-0.0012374491354603
"54",-0.0015042633329105,-0.00163401933538498,-0.00161572972354467,-0.00178644392372019,-0.00190372387777873,-0.00104540311609965,-0.00111793313573817,-0.00108809999388694,-0.00117941065219561,-0.00129714677150417
"55",-0.00299963048166269,-0.00327648826443793,-0.00329221039401288,-0.00366120840969708,-0.0037563142540247,-0.00198946396506493,-0.00220309667370587,-0.00215083281582083,-0.00242393235610271,-0.00251831661002031
"56",-0.000562624704493679,-0.000700350425505303,-0.000699352899105059,-0.000893083507449675,-0.000993897408734278,-0.000150996885436066,-0.000216894482853295,-0.000195147119576927,-0.000289016992882188,-0.000388903241373805
"57",-0.00244325518862374,-0.00262961604409917,-0.00264991956388715,-0.00290483818207168,-0.00298331369852023,-0.00184949793747284,-0.00197941428942182,-0.00195967471379422,-0.00213214559374478,-0.00221043834172161
"58",-0.00105926852348044,-0.00117111103894874,-0.00114884682479071,-0.00129957298336796,-0.00137903156049356,-0.000726277305721569,-0.000762171420022457,-0.000747276167698273,-0.000797441855545133,-0.000876463629636011
"59",-0.00242366645521351,-0.00257926931033214,-0.00259202340139439,-0.00280929653563155,-0.00298044492366109,-0.00199651345116389,-0.00208702582808773,-0.00207209537463662,-0.00219670070623936,-0.00236920824585081
"60",-0.00102605950807204,-0.00118886869334761,-0.00121921871861061,-0.00145096952808615,-0.00155450700648008,-0.000582657061812988,-0.000682672024912547,-0.000682537880278348,-0.000826809956489148,-0.000929206828193804
"61",-0.00244023521771534,-0.00266955997271719,-0.00264179228073403,-0.00293746788447906,-0.00299238236846668,-0.00153926093864929,-0.00169575628620936,-0.0016329242656412,-0.00182491921484754,-0.0018780061244037
"62",-0.00217418901110285,-0.00236521323975339,-0.00233484244142337,-0.0025817525475579,-0.00264561542012741,-0.00142848189893747,-0.00154612295662929,-0.00149466033786001,-0.00163955729665144,-0.00170294092079433
"63",-0.00130624160985654,-0.00142469879383618,-0.00145810033562759,-0.00163380546217781,-0.00173555808134195,-0.00107945316918448,-0.00115198708203453,-0.00114722483400272,-0.00125091291692798,-0.00135199117089274
"64",-0.00277569955067174,-0.00291532344607623,-0.0028883138568571,-0.00306961711621316,-0.0031965620872193,-0.00225818530036214,-0.00233320193795741,-0.00229901574943216,-0.002392364216184,-0.00252185649018857
"65",-0.00260107316051958,-0.00277875037485718,-0.0027368995078597,-0.00296084064544327,-0.00305469026537295,-0.00186693369268786,-0.001974277205197,-0.00192270868121361,-0.00205152196207731,-0.00214424314899168
"66",-0.0020432252815548,-0.00220228297035162,-0.00219412247742177,-0.00240550585148031,-0.00250935463418243,-0.00148893627563411,-0.00159152233562209,-0.00155715510330084,-0.00168717998785701,-0.00178926762218188
"67",-0.000314524555394147,-0.000441381916068672,-0.000430804833116579,-0.00060807552409172,-0.000661135422122817,4.58639815490674e-05,1.80507797176393e-06,1.63380856428108e-05,-5.00056263153411e-05,-0.000102496083291569
"68",0.000441788531846962,0.000354318485580275,0.000292862053531471,0.000145165668502055,4.42495838748318e-05,0.000518713671768522,0.000475094575323549,0.000442929502224622,0.000358864223340408,0.000259453194370296
"69",-0.00180706138856313,-0.0019577710329103,-0.00198275902630206,-0.00219512522896518,-0.00230775705904633,-0.00138289136804921,-0.00147815170360597,-0.00147192677211917,-0.00160508046307413,-0.00171628257085388
"70",-0.0015219813952192,-0.0016166168666445,-0.00159009699756279,-0.00171302783506906,-0.00184001845234793,-0.00119688784140034,-0.00123200173822891,-0.00121439315024376,-0.0012596772754195,-0.00138701463230074
"71",-0.00191370786250933,-0.00207483885037199,-0.00203817419427745,-0.00224397212037948,-0.00233428541104717,-0.00130481706637711,-0.00138970850120826,-0.00135327104487954,-0.00145855231069436,-0.00154817990853155
"72",-0.0020450675847379,-0.00216715261307044,-0.00215840441250577,-0.00231988560155538,-0.00240222130145076,-0.00161593202794262,-0.00169651033791478,-0.00166650845244527,-0.00176669749990386,-0.00184948428335008
"73",-0.00272824054661594,-0.00292145686401414,-0.00295599052564078,-0.00322249381385878,-0.00330692815964233,-0.00214729709825656,-0.00229074530613441,-0.00227855087662941,-0.00246996933906486,-0.0025546993364803
"74",-0.000971716639567774,-0.00109606385278455,-0.0011260855506377,-0.00131018532493089,-0.0014103432948453,-0.000727661788533048,-0.000794095339107319,-0.000793263302629283,-0.000892531792113852,-0.000993473177197434
"75",-0.00212324087824923,-0.00227712562865325,-0.0022440151267703,-0.00244054363366673,-0.00252790373357465,-0.00152353182211596,-0.001611083775329,-0.0015713582418561,-0.00167828513022104,-0.00176555372447879
"76",-0.00129282656724591,-0.00144505057650788,-0.00142837986711705,-0.00163101350194842,-0.00167778093965028,-0.000772855671896414,-0.000855718334165438,-0.000824052442590645,-0.000930483724075426,-0.000976861872200506
"77",-0.00168004172137055,-0.00184715560849477,-0.00182062102884384,-0.00203801098381717,-0.00210440371360796,-0.0010758060888939,-0.00116904931104194,-0.00113276232354878,-0.00124986469337344,-0.00131666048452564
"78",-0.00211864238595633,-0.00226009248727511,-0.00225421748367398,-0.00244822465859833,-0.00257296350054991,-0.00167575900665297,-0.00174849658932642,-0.00172490457883031,-0.00182328872017,-0.00194755408038391
"79",-0.00262539490059131,-0.00278206284386608,-0.00280778913710212,-0.00302691498073158,-0.00313634691949521,-0.00219236372752084,-0.00230766286803163,-0.00228394306549232,-0.00243501329695278,-0.00254277313338315
"80",-0.00227188840710934,-0.00246468275636488,-0.00244298397135844,-0.00269088402290742,-0.00275277638077153,-0.00153559860665286,-0.00166362304812313,-0.00162212294465828,-0.00178149453941798,-0.00184277357274434
"81",-0.00142802609191908,-0.00163089782764507,-0.0016008383393948,-0.00186130323616319,-0.00194175132605277,-0.000621202977210032,-0.000755639602448112,-0.000699234245740172,-0.000863878425387506,-0.00094269561753715
"82",-0.00271833584352024,-0.00294245871715005,-0.00295672112737603,-0.00326284657857265,-0.00339954109481541,-0.00198346126362656,-0.00213147770066999,-0.00210079743442618,-0.00229904520388031,-0.00243133059429718
"83",-0.003888489982317,-0.00414049025081345,-0.00408663733450079,-0.00440103690141166,-0.00455805725249465,-0.00284424255332084,-0.00300638737067551,-0.00294117722570463,-0.00313666217721928,-0.00329444586699134
"84",0.000468028228999751,0.000435629684875684,0.000414780054877121,0.000352984698953678,0.000289210859829156,0.000385178722579511,0.000395660702636602,0.000378471109727833,0.000377348836876989,0.000312903813601887
"85",0.000311875574205697,0.000212651195460597,0.000176315965234573,2.01462283815441e-05,-9.53575866231042e-05,0.000432018814145774,0.000392393514739425,0.000381930450662893,0.000311797727435146,0.000199358659391193
"86",-0.00266286259047011,-0.00279312421638748,-0.00279364752478374,-0.00297053472978127,-0.00312496428559987,-0.00224529860042068,-0.0023310122174391,-0.00230265714037932,-0.00241188401741569,-0.00256397649903554
"87",-0.00142773285791442,-0.00152074624202615,-0.00152078476968503,-0.00165861611436914,-0.00178444181725468,-0.00122442104199733,-0.0012433494553062,-0.00124094202031936,-0.0012799969739889,-0.00140620706488006
"88",-0.00256239030629751,-0.00272206113704191,-0.00269207329340496,-0.00289583375861071,-0.00298629788313204,-0.00194396980163709,-0.00204089996611386,-0.00200086786606699,-0.00211909913052589,-0.00220870112231995
"89",-0.00225463882253325,-0.00244803589300443,-0.00244597061647656,-0.00270197696619213,-0.00275587174691757,-0.00156415336461654,-0.00170473983104128,-0.00166031651100364,-0.00183741082179811,-0.0018904376240411
"90",0.000924096192353531,0.000884672997413148,0.000826000631786168,0.000735494201102253,0.000682390057797419,0.000743064954190967,0.000760686224526895,0.000714655267031185,0.000702977360244033,0.000650957441787252
"91",-0.00101765057730571,-0.00118561881465916,-0.00117900687509837,-0.00140009142625676,-0.00148912552254595,-0.000406556388726757,-0.000526238225023669,-0.000486071188725663,-0.000635669869639301,-0.000726576031532397
"92",-0.00144632610342905,-0.00154748202296004,-0.00153421798609342,-0.00167018876717161,-0.0017578163759552,-0.00112785919122415,-0.0011702564789007,-0.00115859922944117,-0.00121647669729857,-0.00130439224813687
"93",-0.00179784577161579,-0.00195403942866342,-0.0019165205846013,-0.00211371361035647,-0.00216703593931449,-0.00116785351665316,-0.00125846951668711,-0.00121612980531792,-0.00132535057661909,-0.00137920934948677
"94",-0.00232260055343542,-0.0024729083306335,-0.00247426569583907,-0.00267330850018087,-0.00277541079376409,-0.00180100087342978,-0.00190793120911751,-0.00188318353565462,-0.00201948340012064,-0.00212260854269137
"95",0.00118891820707878,0.00109553542611264,0.00110293743460708,0.000970275457059362,0.000891781046521864,0.00138981010109159,0.00136970741941254,0.00137022023967856,0.00133506684946822,0.00125705139432487
"96",-0.00133363390029872,-0.00151785304879979,-0.00149865090161519,-0.00174258318098701,-0.00180129042288523,-0.00067246587690587,-0.000774568551467672,-0.000741368422083112,-0.00087538163718829,-0.000931548296933468
"97",-0.00119192177566017,-0.00133257858121426,-0.0013420784785171,-0.00153668649230131,-0.00160563391807065,-0.000786294170516971,-0.000875549828807957,-0.000853757599704467,-0.000971838152702873,-0.00104055496968913
"98",-0.00268908848005007,-0.00288194107783247,-0.00285086404411688,-0.00309928383625758,-0.00319409726070163,-0.00196225153456192,-0.00207952315112138,-0.00203251298642964,-0.00217748876275854,-0.00227049968975345
"99",-0.00184369235583178,-0.00197449452654558,-0.00199609530277742,-0.00218244925142644,-0.00233623680720688,-0.00152302774705991,-0.00159890653093447,-0.00159554872841894,-0.00170350528122061,-0.00185936021008648
"100",-0.00173779847171817,-0.00191601426191323,-0.00191078095120794,-0.00214939321424807,-0.00219300921600951,-0.00112787915022991,-0.00124143913033477,-0.00120578047067519,-0.00135211069775735,-0.00139509826282941
