"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"61",-0.00433888701278072,-0.00462802229538871,-0.00494133595126164,-0.00545241895304151,-0.0059482902639405,-0.003278236674103,-0.00344924982646728,-0.00352795814389305,-0.00380888763562721,-0.00430873313932618
"62",-0.00276573264297238,-0.00301310594054027,-0.00330049689590917,-0.00375545456150464,-0.00414121128989562,-0.00195914227766913,-0.00208491713060279,-0.00216804463135704,-0.00239503991250298,-0.00277596425534596
"63",-0.00491520998643639,-0.0051950292752189,-0.00536146568848305,-0.00580788237993754,-0.00628703520222497,-0.0037484444851209,-0.00389047601618258,-0.00390149526018655,-0.00411086347535868,-0.00458886242607616
"64",-0.00396191313434852,-0.00431794328155637,-0.00462877473588775,-0.00521182944151819,-0.00571054077348633,-0.00247165507152989,-0.00270623088106124,-0.0027698397934718,-0.00311885362878206,-0.00361748384041483
"65",-0.0020601330666818,-0.00239636052292904,-0.00296565478734558,-0.00362990541643194,-0.00393224003267737,-0.000982299566181228,-0.00120293576415146,-0.00144173969179958,-0.00186545575339871,-0.00214488353512373
"66",-0.00303477637156438,-0.00327230474455216,-0.00348801559204183,-0.00390221178051778,-0.00427430925561679,-0.00216144524582635,-0.00228535882047041,-0.00231807653235719,-0.00251630854426502,-0.00287775970018535
"67",-0.00473446389059367,-0.00510988871695283,-0.00538216580254721,-0.00597921611913442,-0.00642183539153365,-0.00312876217352576,-0.00335440129533165,-0.00340796322164538,-0.00374334214403689,-0.00417867899742302
"68",-0.00346028287757768,-0.00370229039739331,-0.00411251994590061,-0.00460818480618832,-0.00512778935843467,-0.00280479308301187,-0.00294616810212844,-0.00308499629910987,-0.0033648327306736,-0.00389927946608477
"69",-0.00490827621900409,-0.00520994309670862,-0.00566327699209857,-0.00622946060056165,-0.00693316865539012,-0.00391638839733314,-0.00412412062238355,-0.0042957755344956,-0.00465667496172029,-0.00535485644385489
"70",-0.00152503631311555,-0.00169402899313682,-0.00201979318669966,-0.00239218337033923,-0.0030123153426355,-0.00118075298659199,-0.00125779652619667,-0.00138863209441163,-0.00157578490832441,-0.00218939512127975
"71",-0.00203049359015811,-0.0021698512406736,-0.00238627470351511,-0.00266552828724982,-0.00297002256304242,-0.00166565984012879,-0.00174957789047521,-0.00180982923659045,-0.00195962845389927,-0.00226154682677387
"72",-0.00341057356031825,-0.00362905792047274,-0.00392368754921223,-0.00433871210922342,-0.00486589097074819,-0.00271829780414576,-0.00284376863837153,-0.00292886686854226,-0.00315185973090384,-0.00367123452310405
"73",-0.00384390366504716,-0.00419441355619338,-0.0046146157910595,-0.00522722775173978,-0.00558344119438831,-0.00251693816975203,-0.00275802623244008,-0.00289613424752682,-0.00328524502279779,-0.00363081437577915
"74",-0.00578210352460668,-0.00615242971905111,-0.00641995661501999,-0.0070078034087158,-0.00754660750563431,-0.00418068427171119,-0.00440885175845834,-0.00445370630083387,-0.00478805468594246,-0.00532262662331911
"75",-0.00504218895982727,-0.00522853405802714,-0.00536820606948342,-0.00569709984722412,-0.00657797089988193,-0.00442576015907884,-0.00449123980778681,-0.00450707527783653,-0.00462184504174928,-0.00551644341286596
"76",-0.00322553214088196,-0.00351778405497256,-0.00378165850474937,-0.00427849552335033,-0.00461541550310033,-0.002063057981166,-0.00223089458461206,-0.00228149807705992,-0.00254755780771367,-0.00287534453360679
"77",-0.00528220801844688,-0.00569357100771497,-0.00612366878869402,-0.00682411492968106,-0.00740335586582109,-0.0036746371428721,-0.00394424306629176,-0.0040702620356648,-0.00449616705126479,-0.00507788782994828
"78",-0.00405694269769924,-0.00428596521033407,-0.00447760207432852,-0.00486921163299898,-0.00524758164230462,-0.00318266540699763,-0.00330251702396708,-0.00332880524668031,-0.00351865441887078,-0.00390444368733863
"79",-0.00479506560792246,-0.00503705943578408,-0.00527322036219011,-0.00569161447385934,-0.00637132160077116,-0.00388091156332404,-0.00401849078584584,-0.0040751877316594,-0.00429894699283005,-0.00498527936186882
"80",-0.00322228199906837,-0.00344089204269752,-0.00371741733034401,-0.00413039683887633,-0.00461895174417495,-0.00250155059341221,-0.00262022581324888,-0.00269040421782584,-0.00290549626690074,-0.00339661685585501
"81",-0.00264848721934806,-0.00284179533079587,-0.00309736992840805,-0.00345953476548955,-0.00382283544491762,-0.00207941861108338,-0.00219093705337173,-0.00228031234447654,-0.00247533708713017,-0.00283845732464562
"82",-0.0046223471205213,-0.00493373544153836,-0.00527218758444541,-0.00582478529402178,-0.00643882620480268,-0.00347749827381716,-0.0036575777897923,-0.00374424775277076,-0.00404785634074052,-0.00465385865358031
"83",-0.00298227172033161,-0.00313288394911339,-0.00330395979317023,-0.0035898007449685,-0.00404811410793077,-0.00256174163273256,-0.00262584832709736,-0.00266651311344194,-0.00278448150041079,-0.00323915667858745
"84",-0.00540688709728971,-0.00574994175839548,-0.00606247905769633,-0.00663354309060815,-0.00720088848422076,-0.00401111085175489,-0.00423309304238966,-0.00429645108663138,-0.00463050319585473,-0.00518433520424687
"85",-0.00269089064449319,-0.00290793447679126,-0.00311334936802011,-0.00349113266227548,-0.00376991473168789,-0.00188401796550485,-0.00200526894880515,-0.00204207336988741,-0.00223327734346008,-0.00250801876171317
"86",-0.00375450039648817,-0.00396087622112761,-0.00415965148952859,-0.0045162832012155,-0.00500377443152539,-0.00299928600082448,-0.00311783442909538,-0.00316242659828895,-0.00335025603600041,-0.00384841101930227
"87",-0.00253069211266923,-0.00276108745778537,-0.00298811642792172,-0.00340087440181319,-0.00390179384297293,-0.00175582120936181,-0.00185717056184808,-0.00192235480412093,-0.00210690413619352,-0.00259907694927752
"88",-0.00211213861361423,-0.0023866851571883,-0.00268782455230071,-0.00318145145683037,-0.00360965202496003,-0.00117041252711521,-0.00130250714860661,-0.00141238921332629,-0.00165729642185261,-0.00208439046462961
"89",-0.00266665925042692,-0.00299901899617738,-0.00333057816932164,-0.00389215663773809,-0.00430697857943266,-0.00133453121778307,-0.00155476352579454,-0.00163420784975433,-0.00197465753817977,-0.00238687951933199
"90",-0.0046773789420982,-0.00500274043427732,-0.00527520557808702,-0.00581952288956503,-0.00635127217768337,-0.0033868929382699,-0.00356397314152538,-0.00362568172114982,-0.0039085030420916,-0.00441358976260738
"91",-0.00321970303748803,-0.00355583680098031,-0.00380666965009018,-0.00435107784578895,-0.00465145267557703,-0.00180016512873704,-0.0019937865611848,-0.0020363668883713,-0.00233079288826157,-0.00261524837524167
"92",-0.00174990953261621,-0.0019435509255032,-0.0021106266635517,-0.00246662119675519,-0.00285114260032616,-0.00106679327502965,-0.00113434547994007,-0.0011469752065546,-0.0012801634257988,-0.00166773154603881
"93",-0.00324079094929657,-0.00355611251696299,-0.00386691888140632,-0.00441472056333391,-0.00473244800467637,-0.00198217109457082,-0.0021702795170429,-0.00223173413191082,-0.0025395527180648,-0.00285424706291834
"94",-0.00514291482589721,-0.00549940706600973,-0.0058211108439351,-0.00641129006049761,-0.0069176561171877,-0.00367964930931959,-0.00390860252607123,-0.00398112809041594,-0.00432870691776948,-0.00483159637920494
"95",-0.00306975180666258,-0.00339954853652222,-0.00366372547131761,-0.00420340908876949,-0.00448857540494658,-0.00169117914982701,-0.00188677422227241,-0.00193876571294361,-0.00223852346365023,-0.00251417520052932
"96",-0.00837416429412354,-0.00884278430893552,-0.00941185871498649,-0.0102352107721881,-0.0114481866113301,-0.00664238832121719,-0.00695792651306512,-0.00715458558384509,-0.00766927672777076,-0.0088440622754714
"97",-0.00488626089211044,-0.0052085345586206,-0.00552336345071192,-0.00607293812775981,-0.00650973351015493,-0.00360777047774968,-0.00380418486419961,-0.00388313220796537,-0.00419769297629297,-0.00463545342000945
"98",-0.00241041042829824,-0.002668419142948,-0.00290025942231416,-0.00335687812642245,-0.00371112829194069,-0.00148826620580488,-0.00160238939352686,-0.0016423899925094,-0.00184153751953554,-0.00219433485777929
"99",-0.00481663360153065,-0.00503155471828941,-0.00528313488487766,-0.0056792418581575,-0.0064796601855056,-0.00409222299713546,-0.00421224198541011,-0.00427121349226007,-0.00447822300258667,-0.00526254234749406
"100",-0.00251495413970361,-0.00276519455035717,-0.00303009817405171,-0.00347123505435629,-0.00393806198730991,-0.00161647882078549,-0.00175485706478638,-0.00183140615915586,-0.00206576352929702,-0.00252006920660642
