"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"49",-0.00123445268174175,-0.00139971632498434,-0.00169294602392795,-0.00204679039350007,-0.00232768727271995,-0.000801384317856422,-0.000869367534354262,-0.000995795747628213,-0.00116584365851324,-0.00144257160951319
"50",-0.00197236114880326,-0.0022386234952806,-0.00249540033909112,-0.00295599816972771,-0.00334937560306932,-0.000970172484932611,-0.00112064774193775,-0.0011765735453068,-0.00141913846616547,-0.00182082398347282
"51",-0.00266643190704761,-0.00290554104933125,-0.00306275762412315,-0.00345408102762373,-0.00377304291573994,-0.00174053993467462,-0.00185289076337466,-0.00187647225900468,-0.00205019148316902,-0.00237638508003284
"52",-0.00404242640929148,-0.00443792911364202,-0.00486266786895858,-0.00553666582178653,-0.00591698545468115,-0.00244884088801748,-0.00272098216592442,-0.00283586375769841,-0.00326393587594913,-0.00363740529511686
"53",-0.00447189931265902,-0.00469516902200448,-0.00496284617774716,-0.00537895642258771,-0.00595275937524064,-0.00377435252708698,-0.00388304546727921,-0.00396464682305362,-0.00416579698061171,-0.00473853489683422
"54",-0.00449225636933105,-0.00480778549259676,-0.00505578647624303,-0.00556610924430301,-0.00598171703911893,-0.00314582658479579,-0.00334493237344764,-0.00338346399303924,-0.00367558208099486,-0.00408021990566718
"55",-0.00361488493623758,-0.00388237182766116,-0.00431434024427213,-0.00482519389404958,-0.00521935386335057,-0.0027504646155212,-0.00293307464443769,-0.00311391653813653,-0.00344076137207487,-0.00382764553942708
"56",-0.00426849774763402,-0.00452354237789722,-0.00477077535226951,-0.00520617159174263,-0.00578321981934119,-0.00328538550251097,-0.0034371760566435,-0.00350352864728583,-0.00374695070135863,-0.00431309994578371
"57",-0.00209008063247399,-0.00237805988109853,-0.00271479606360551,-0.00323873395963445,-0.00367985272830514,-0.00106218745333292,-0.0012261119826254,-0.00131553594477298,-0.00160346820202313,-0.00204133851386461
"58",-0.00399047509639641,-0.00428626554505785,-0.00450242010686475,-0.00498937857187031,-0.00532418483151723,-0.00280842781161231,-0.00295630575822625,-0.00299921338160862,-0.00323546549255965,-0.00357105673819538
"59",-0.0038299502091672,-0.00410677770434204,-0.0043111776813376,-0.00475911007232939,-0.00510313539857503,-0.00270764421159305,-0.00286129089141564,-0.00290702187925315,-0.00314003547856327,-0.0034784006195861
"60",-0.00502692391052558,-0.00535821040926989,-0.0056250886693867,-0.0061585268557843,-0.00657546678766002,-0.00359465265916352,-0.00381089036337104,-0.00385946677715571,-0.00417825160657694,-0.00459043744094805
"61",-0.00372116403029375,-0.00398749299078314,-0.00428730221377795,-0.00475694454241226,-0.00503580739179099,-0.00273601369409882,-0.00290250303715397,-0.00298505719652934,-0.00325752139873369,-0.00353346977255744
"62",-0.00134305553558088,-0.0015299814181242,-0.00169011025140755,-0.00202080066866076,-0.00252027711993187,-0.000711658858753782,-0.000782487983463689,-0.000820428495926204,-0.000951844738195764,-0.00144753311897031
"63",-0.00164329939712098,-0.00182269810880884,-0.00213271846305466,-0.00251826618883571,-0.00290039231631675,-0.00123847817678926,-0.00131052026361953,-0.00141671979770413,-0.00159414016213129,-0.00197233846631716
"64",-0.00277667487321698,-0.00305368591333001,-0.0033489088485987,-0.00384834020497233,-0.00421819534599353,-0.00178410091818497,-0.00192765439781932,-0.00199355561090996,-0.00224399876105296,-0.00262106131641567
"65",-0.00496594813635243,-0.00527693014133014,-0.0055303821357923,-0.00603856401647841,-0.0064794866852229,-0.00364895546876457,-0.00384390658438478,-0.00388573158292699,-0.0041780804752695,-0.0046158105662373
"66",-0.00249853882635507,-0.00277724822204769,-0.00302312189271352,-0.00349668666536569,-0.00381326284318104,-0.00142481430220114,-0.00157411352850626,-0.00162943993260029,-0.00187132061976811,-0.00218793019499703
"67",-0.00166902016069625,-0.00194623894087314,-0.00218447690290385,-0.00264353065808352,-0.00307873904866392,-0.000556663514296381,-0.000724058983503057,-0.000777441587526747,-0.00103327154408938,-0.00146179777641262
"68",-0.00188089360884888,-0.00208271718715638,-0.00239087132027645,-0.00279940525080586,-0.00325034263601132,-0.00131949503536396,-0.00141081380365004,-0.00151952929300884,-0.00171877077895167,-0.00216158761377538
"69",-0.00389524526694832,-0.00415103198426369,-0.00442117028133654,-0.00487052087437285,-0.00523025860019122,-0.0029426624760928,-0.00309488400584249,-0.00316278873966173,-0.00341368222634053,-0.00377227930222047
"70",-0.00280901301888417,-0.00302244292123927,-0.00327240552715266,-0.00366244572879442,-0.0040682643190221,-0.00209693497245381,-0.00221286130336817,-0.00228542581908955,-0.00248446750871904,-0.00288017829910784
"71",-0.00255236474721596,-0.00278611317386078,-0.00307126377379767,-0.00350548419059249,-0.00384981941774413,-0.00175047040754546,-0.0018798353286086,-0.00195475210026727,-0.00218421847440222,-0.00252712437058352
"72",-0.00358201611142931,-0.00390162838951735,-0.00420008012867051,-0.00473738852762046,-0.00525576482064711,-0.00227884070563624,-0.00248357865936894,-0.00254326632228832,-0.00285827340317921,-0.0033696207576121
"73",-0.00208803131938415,-0.00229558018003269,-0.002592753288699,-0.00300395378309067,-0.0034507533526308,-0.00152325580222439,-0.00162017602001666,-0.00171617489576862,-0.00191314777394484,-0.00235446273915988
"74",-0.00168396532332949,-0.00186862851777688,-0.00213327450080275,-0.00249504442521742,-0.00290789890312647,-0.00115851860271362,-0.00125780844893146,-0.0013374502797256,-0.00152309313783397,-0.00193956475930137
"75",-0.00527672947978342,-0.00559617109386901,-0.00581203661522396,-0.00631709127147081,-0.00678026240837761,-0.00388949667487794,-0.00407780678085687,-0.0041093641397373,-0.0043848866992907,-0.00484927831372931
"76",-0.00289081173780146,-0.00315410005234964,-0.00337486493499357,-0.00381755134143267,-0.00413295001107938,-0.00187380170664007,-0.0020161938902132,-0.00205983594990554,-0.00228446824045456,-0.0026039076625709
"77",-0.00420186663598195,-0.00443737702636835,-0.00481138639911615,-0.00526347210311004,-0.00576707543922926,-0.00348862894851094,-0.00364842876899478,-0.00379063648612508,-0.004072344903513,-0.0045734762826966
"78",-0.00214572272455035,-0.00239144561897399,-0.00273979924786192,-0.00321321181071582,-0.00359453223804156,-0.00138112852920496,-0.0015180007626112,-0.00163389739002899,-0.00189087241947967,-0.00227279297989904
"79",-0.00150501895469073,-0.0017152196397333,-0.00202488963149544,-0.00244715102101184,-0.00275892544136429,-0.000897924029575207,-0.000991472634142066,-0.00109929316173419,-0.0013032294834235,-0.00160136127607549
"80",-0.00316389392415584,-0.00339118969612682,-0.00372298742048138,-0.00415348556677078,-0.00453648632455106,-0.00244292923035652,-0.00259317596316977,-0.00270243998416271,-0.00296248513666266,-0.0033368162611249
"81",-0.00256382998313413,-0.00281054310486202,-0.00302469839023017,-0.00344682503416294,-0.00379492075760148,-0.00163395488933289,-0.00176420359225454,-0.00180372231690855,-0.00201144357230072,-0.00235748577814416
"82",-0.00239024257666158,-0.00262905138815837,-0.00286501600223941,-0.00328374693665614,-0.00359200981651534,-0.00150464022931942,-0.00163498203415546,-0.00168757851267162,-0.00190284350175329,-0.00221024135038694
"83",-0.00362907369536932,-0.00388096685260358,-0.00405031183148684,-0.00445428173580965,-0.00482904545615838,-0.00259584137747203,-0.00273139467640222,-0.00275946301226612,-0.00296312304961762,-0.00333884588876239
"84",-0.00327886104658656,-0.0035608642565059,-0.00390235961817268,-0.00440772317784541,-0.00473519434663762,-0.00221343071412591,-0.00240394764584697,-0.00249284761366059,-0.00280624067301536,-0.00313188110469378
"85",-0.004247658535037,-0.00448074347333454,-0.00481568948247301,-0.00524537707696068,-0.00571056577787981,-0.00345539276410459,-0.00361518608965023,-0.00374235647829294,-0.00401434224834895,-0.00447630982222525
"86",-0.00484690443052718,-0.00512826141681139,-0.00537572110932016,-0.00583892571079085,-0.00626066482947286,-0.00370392479279944,-0.00388076899103542,-0.00394256396048705,-0.00421341882680277,-0.00463306296116181
"87",-0.00322598603474599,-0.0034744082613445,-0.00371371030323224,-0.00413155298631293,-0.00448552695286141,-0.00223438180452926,-0.00239727053600455,-0.00245143418804304,-0.00269994413898658,-0.00303875617247988
"88",-0.00443489938514361,-0.0047070737455479,-0.00488551733289738,-0.00531601860212263,-0.00570214109034879,-0.00325570402503898,-0.00341387118819659,-0.00343348999283246,-0.00366340719020914,-0.00405384235883834
"89",-0.0038906142286644,-0.00416876801256868,-0.00451949322915858,-0.00502877307759816,-0.00545985619977323,-0.00290771983526648,-0.00308044142386707,-0.00317896489571702,-0.00347515860348839,-0.00389653004909913
"90",-0.00399132068877597,-0.00426579117142639,-0.0045602055949105,-0.005042942659149,-0.00544917390426377,-0.00295251785456421,-0.00311752668806567,-0.00319528322165455,-0.00346957631656695,-0.00388026540639277
"91",-0.00282521526624222,-0.00312535356915043,-0.00342093634297109,-0.00393439651732597,-0.00428781560230233,-0.0016516985110843,-0.00183166095977724,-0.00190822640046361,-0.00219849555351498,-0.00254822764075395
"92",-0.00427738526860637,-0.00456152644752791,-0.00480231556768929,-0.00527595483838592,-0.00570947067093269,-0.00315543371510756,-0.00332107865374454,-0.00336817952584805,-0.00362195450598965,-0.00405250282006856
"93",-0.00370993991705948,-0.00401698207807206,-0.00438471078653922,-0.0049268500154473,-0.00550706924350441,-0.00257910268046406,-0.00277275687774904,-0.00290591069087228,-0.0032308559818389,-0.00379670117236502
"94",-0.00285234341457822,-0.00310326766828019,-0.003434110499573,-0.00389657531789549,-0.00428427624812197,-0.00200839372227221,-0.0021629528479444,-0.00228101556444357,-0.00255457771342959,-0.00293121219626514
"95",-0.00214481289668714,-0.00232226481918913,-0.00260309452439104,-0.00296242767089786,-0.00339286117489704,-0.00171146522717558,-0.0017965664561157,-0.00190389509138248,-0.00208046298662896,-0.00251435694087041
"96",-0.00464630030294791,-0.00499125754304096,-0.00525152558680819,-0.00580767610988616,-0.00622088177106148,-0.00318894631440417,-0.00339173627833174,-0.00344359327001388,-0.00375043221617924,-0.00415561566513965
"97",-0.00286427766244585,-0.00307757130795053,-0.00326013418715332,-0.00362711630075308,-0.00397560361128822,-0.0020826153936531,-0.0021886690064,-0.00222132654372362,-0.00239282302430707,-0.00274522280509031
"98",-0.000739664670254546,-0.000915250089821796,-0.00136204347375888,-0.00177929877115301,-0.00208648773403764,-0.000360973098699639,-0.000452049664706774,-0.000679108625847863,-0.000920845251951,-0.00123028549955926
"99",-0.00348335691225866,-0.00376227317558975,-0.00402202079561819,-0.00449556314432643,-0.00490063495345112,-0.00238427918257109,-0.00254447693252141,-0.00261081883363704,-0.00286975326330467,-0.00327141308442271
"100",-0.00276460633648286,-0.00300763067299225,-0.00337057320516906,-0.00383764079472439,-0.00417685696407514,-0.00202789182477363,-0.00217992788337679,-0.00230386371380473,-0.00257652609965655,-0.00291438590637902
