"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"39",-0.00167863364339042,-0.00183678187925802,-0.00175573682008817,-0.00193992694611612,-0.00197751159314766,-0.00105717098292775,-0.00114667248222185,-0.00108977990644499,-0.00119201823550189,-0.00122789455888717
"40",-0.00156029686976691,-0.00162213616888758,-0.00162262851388677,-0.00170745541064836,-0.00179594679770442,-0.00151845107287364,-0.00155468373678215,-0.00155106510214051,-0.0016010131627046,-0.0016909785950303
"41",-0.00182347182062308,-0.00191479699610482,-0.00186800171567942,-0.00197510793379794,-0.00203395700549892,-0.00146047851904732,-0.00151138675904183,-0.00147715089676762,-0.0015349539182878,-0.00159520190267449
"42",-0.00230237221974263,-0.00244055395752347,-0.0023786374333298,-0.00254436765963262,-0.00260702687886473,-0.00181344415064189,-0.00189158307240323,-0.00184285550964595,-0.00193405522091166,-0.00199968399068326
"43",-0.00203258436626797,-0.00213112589482623,-0.0020813706631828,-0.00219754965126593,-0.0022587498383997,-0.00166441403700539,-0.0017163653390997,-0.00168261904254609,-0.00174231353117496,-0.00180333287474819
"44",-0.00138803177117425,-0.00152222734342736,-0.00148429905337148,-0.00164926582437382,-0.00169085392471091,-0.000958590587168191,-0.001053302121552,-0.00101277724490949,-0.00112727474873011,-0.00116872226323272
"45",-0.00026209204984273,-0.00032709183594004,-0.000305925852081331,-0.000387152714496302,-0.000430250014605141,-9.51766989004022e-05,-0.000130384250978394,-0.000114643485167049,-0.000158248794211675,-0.000200315568930089
"46",-0.00253134099335992,-0.00269379995154879,-0.00262422219795872,-0.00281579899159901,-0.00286338065968339,-0.00188923667357247,-0.00200734970603918,-0.00193542273204953,-0.00207018977662048,-0.00211808786995582
"47",-0.000846632287229384,-0.000982749670198319,-0.000916040232641819,-0.00107663114958492,-0.00111475883112055,-0.000329307076228072,-0.000406560700064082,-0.000356345951574805,-0.000444688282144896,-0.000480834581146647
"48",-0.00182961143081719,-0.00194108859853716,-0.00188100748023779,-0.00200923207985741,-0.00206343369279015,-0.00135358425336298,-0.00142084010600396,-0.00137563391494795,-0.00145089242078277,-0.00150437296045135
"49",-0.000290522390884878,-0.000402976223579132,-0.00033286202402296,-0.000461803454892808,-0.000479905578968949,0.000162904350961087,0.000120236269518761,0.000152390169693802,0.000104333888042875,8.73809620125032e-05
"50",-0.00162532229645138,-0.0017825247674403,-0.00172548562606779,-0.00191600676348667,-0.00196381127279477,-0.00108646080309262,-0.00118971928124089,-0.00113599256297156,-0.00125877529859668,-0.00130698917955096
"51",-0.000887806171297398,-0.00102703694585523,-0.000983120026033759,-0.00115607274699692,-0.00118478242194662,-0.000473084702662752,-0.000560688089486216,-0.000517382178357483,-0.000624709362482637,-0.000651353811859253
"52",-0.00222113310640678,-0.00236078830289291,-0.002311404946846,-0.00248058595571945,-0.0025502242586388,-0.00175073998671929,-0.00184932390501787,-0.00179661288492602,-0.00191223716646324,-0.00198094846584459
"53",-0.00254780193847686,-0.0027700986842044,-0.00270778927859902,-0.00297772597313228,-0.0030037490509764,-0.00179329759625392,-0.00198194023317292,-0.00188860002631973,-0.00210991445780758,-0.00213560371093938
"54",-0.000283319574267495,-0.000360240723504301,-0.00032683640681176,-0.000422717823766097,-0.000439117812639692,-7.08847193993574e-05,-9.65177274673032e-05,-8.12724157561976e-05,-0.000114525194560151,-0.000131136660415027
"55",-0.000348202276205672,-0.000423695846073571,-0.000397785024778574,-0.00049287361039266,-0.000528913697941992,-0.000149502089275836,-0.000181902895847493,-0.000168816318144507,-0.000211358304334614,-0.000246493883374119
"56",-0.00225668765824321,-0.00245846762072826,-0.00235418542724855,-0.00258725596497315,-0.00263429285207524,-0.0013982927554305,-0.00152445588421419,-0.00144147806944533,-0.0015833431778019,-0.00163375915384371
"57",-0.00152653059940581,-0.00160341816556191,-0.00156957406243019,-0.00166247852036441,-0.00171843459702379,-0.00129045871433135,-0.0013268832510165,-0.00130763066417665,-0.00135176168345475,-0.00140740683153728
"58",0.000335362786847688,0.000236173243255211,0.000293695572784904,0.000178646071872094,0.000140905520270397,0.000721382235319706,0.000679816796123773,0.000709050102311418,0.000661608533846231,0.000624169017472329
"59",-0.00166093083706608,-0.00177750377528543,-0.00174852867049465,-0.00189385538036991,-0.00193619721802573,-0.00132883691324671,-0.00141224109045689,-0.00137735302159498,-0.00147880944097735,-0.00152023225829195
"60",-0.000776562904262309,-0.00088957746302494,-0.000846624520812844,-0.000982680951594915,-0.000989136562388529,-0.000373937159579157,-0.000454324442226839,-0.000407980617683314,-0.000501190116402336,-0.000508323815298913
"61",-0.000297673162612696,-0.000315352716291114,-0.00031671299245059,-0.000346685756821594,-0.000391302351303569,-0.000409156687017668,-0.000391006855705015,-0.000407955818245492,-0.000393435491265327,-0.000440842757487695
"62",-0.00158722755055004,-0.00168119746536089,-0.00166037126754748,-0.00178138119215284,-0.00185148505371016,-0.00136512483866726,-0.00142336113002078,-0.00139837872244592,-0.00147216247518031,-0.00154223409304205
"63",-0.000938818437431276,-0.00106908986527725,-0.00100145889428875,-0.00115235349513403,-0.00116070263375193,-0.000400491698504267,-0.000480140816013864,-0.000427518966132979,-0.000517162119464503,-0.00052528382323764
"64",0.00065511879205597,0.00059899897610298,0.000623733373832024,0.000553661363576559,0.000548438176736558,0.000790487193567198,0.000773125487377207,0.000782939441987094,0.000760640211616403,0.000754168696314248
"65",-0.00149501438284515,-0.00166297112002439,-0.00159085063588787,-0.00179111009705956,-0.00181788129472752,-0.00086731057736138,-0.000975308363092096,-0.0009098514360763,-0.00103516761205569,-0.00106052797745738
"66",-0.00163929476572495,-0.00172834135877438,-0.00168673086614564,-0.00179411901366638,-0.00186692122054021,-0.00134792281924199,-0.00139021312971283,-0.00136404890198111,-0.00141438377271009,-0.0014847791256668
"67",-0.00183024621021581,-0.00194450557758383,-0.00187311796315872,-0.00200206881900539,-0.00206481166530869,-0.00133756315195234,-0.00139125379905799,-0.00135275813484823,-0.00141228510833548,-0.00147415911572052
"68",-0.000287817056107772,-0.000374420427820063,-0.000352716361546484,-0.000465488503098606,-0.000479443713076572,-0.000109318531651372,-0.000148423480651847,-0.000133689085347327,-0.000186633403363313,-0.000201141749415796
"69",-0.00116456200690277,-0.00124999068616741,-0.00122919031748236,-0.00133892532354534,-0.00137875875455016,-0.000988291474516373,-0.00103787487175077,-0.00101662399423037,-0.00107902270175906,-0.00112174684418797
"70",-0.000258496401072867,-0.000459304045682123,-0.000389576000375445,-0.000631375360258589,-0.000667399935217174,0.000461174041925418,0.00030865835337028,0.000390756354347909,0.000212562892991811,0.000175281799154346
"71",0.000375559875718313,0.000338109513731878,0.000338901977918384,0.000281089698109125,0.000243321698852926,0.000308513619028256,0.000319209618743672,0.000305522585561544,0.00030723644033109,0.000270328306777677
"72",-0.00150272608458433,-0.00158736922433054,-0.00157260576006883,-0.0016836147419638,-0.00174596098511052,-0.0013744385141653,-0.00142017674843198,-0.00140679197990795,-0.00146719282770666,-0.00152763844682347
"73",-0.00218268243785693,-0.00238659217337507,-0.00230766793406824,-0.00255057757709548,-0.00262018454477597,-0.00142114914402942,-0.00155240065011547,-0.00149072602645691,-0.00164677149917096,-0.0017149993158237
"74",-0.00165422982619741,-0.00177223050743352,-0.00170601158546623,-0.00184192897074905,-0.00188793800072521,-0.00116921428101427,-0.00123069800483756,-0.00118876740838847,-0.00125813666748038,-0.00130507303087644
"75",-0.00100928897648559,-0.00116420330597953,-0.00109435540457029,-0.00127713736559137,-0.00129103168111787,-0.000420917457438272,-0.000519607022425851,-0.000460841811986895,-0.000574645912850381,-0.00058923353706172
"76",-0.00127546174948606,-0.00137074987892904,-0.0013257571906843,-0.00143929252131419,-0.00147874705311855,-0.000941017784486343,-0.00099216683598839,-0.000960437573878982,-0.00101983103366697,-0.00105941674872396
"77",-0.00169839958999119,-0.00180840600380523,-0.00174223104316898,-0.00186715277376664,-0.00191622913196309,-0.00123319883868138,-0.00128811635536573,-0.00124973602347782,-0.00131092195414176,-0.00135848574547074
"78",-0.00138846539052754,-0.00150773725046462,-0.00145565150941722,-0.00160091018926396,-0.00164017588517865,-0.000997491527290389,-0.00105779273800952,-0.00102069977663587,-0.0010931685663898,-0.00113355425425664
"79",-1.56935456784158e-05,-7.02249350255811e-05,-4.66559307143962e-05,-0.000115295321069301,-0.000127693242506814,0.000103859844509559,8.8546529822083e-05,9.72266303151013e-05,7.73440668917365e-05,6.43605821807052e-05
"80",-0.00124812768908392,-0.00140545757172704,-0.00134636055914981,-0.00153746248348484,-0.00157126826625297,-0.000672118711476787,-0.000783937583299186,-0.000718063515283257,-0.000850132785144677,-0.000882778403319792
"81",-0.000338750536786635,-0.000423444825578087,-0.000385339808893403,-0.00048775820319833,-0.000519478012254927,-6.90612416023744e-05,-0.000109799754404878,-8.58800720289787e-05,-0.000134556438034746,-0.000166254758843842
"82",-0.000514605349728095,-0.000586013208450145,-0.00055872929641433,-0.000648835089842062,-0.000685194220237136,-0.000333990496275177,-0.000362094328784078,-0.000347005799127018,-0.000383587237348983,-0.000419736867475449
"83",-0.0011222078871769,-0.00120208212475933,-0.00117298377198468,-0.00127268712293048,-0.00132114629220771,-0.000905635064791417,-0.000945109530509962,-0.000923851830540851,-0.00097263002192005,-0.00102113034576678
"84",-0.00144266745272088,-0.00154398315737099,-0.00150042423571839,-0.00162297039796237,-0.00166816057846104,-0.00110289101562142,-0.00116001476287229,-0.00112516491973183,-0.00119200083352834,-0.00123582820128237
"85",-0.000168675960863305,-0.0002636410934048,-0.00022087067587243,-0.000337028175647564,-0.000352358133818164,0.000128447311965233,9.43624136619289e-05,0.000112178832425861,6.81517370800023e-05,5.35989521744595e-05
"86",-0.00132902500195827,-0.00147053161739797,-0.00141426004938923,-0.00158453338487681,-0.00163473127715494,-0.000826809882681227,-0.000920708988903868,-0.000866204123980744,-0.000975724980029289,-0.00102709145648573
"87",-0.000427583250913874,-0.000531160051403268,-0.000504803825725085,-0.000633944751926216,-0.00066160884676704,-0.000156577238174846,-0.000229397483508296,-0.000198909622199806,-0.000287636964758203,-0.000314590593647142
"88",-0.00279463212569064,-0.00296544562551383,-0.00290424620554948,-0.00310994845515845,-0.00317227587600518,-0.00221424013015386,-0.00233569980564466,-0.00227252044582748,-0.00241473386925573,-0.00247677193946091
"89",0.000582998363856755,0.000485958783556809,0.000529036031449345,0.000411945246972784,0.000333483645386779,0.000907223127706624,0.000857581938633508,0.000887001252475604,0.000827835017478639,0.000752396449944834
"90",-0.00114151148966748,-0.00126125598802936,-0.00120460746259524,-0.00134607508401157,-0.00137437856496268,-0.000680510006497109,-0.000753745849541032,-0.000706784085989959,-0.000790241466802422,-0.000818700306700074
"91",-0.00188423745070291,-0.00204454598783355,-0.00195179654707203,-0.00213470743345202,-0.00216814559161718,-0.00117667962361515,-0.00126446913950718,-0.00120228080074454,-0.00129992294839902,-0.00133332831832757
"92",-0.00247114117359088,-0.00261868171484822,-0.00256944348511911,-0.0027478987933567,-0.00279826399521241,-0.00196119112256553,-0.00207757358188171,-0.00201363818763458,-0.00214861808247717,-0.00219944789809649
"93",-0.00166559064072976,-0.00181446248700178,-0.00173875242578261,-0.00191272994562052,-0.00194571657368563,-0.0010788881576584,-0.00116394004396958,-0.0011084251592061,-0.00120541883250675,-0.00123814051614508
"94",-0.00114539753942961,-0.00124889549948294,-0.00121057773333141,-0.00133841719996945,-0.00139106617980883,-0.000837945751764155,-0.000893284127215887,-0.000864035351517324,-0.000931641024732895,-0.000987408379017075
"95",-0.00133282647055827,-0.00142775695997733,-0.00139073912172821,-0.00150507152303578,-0.00154811390951829,-0.00100292100990454,-0.00106752308225829,-0.0010302607387103,-0.0011053036067594,-0.00114810103877756
"96",-0.00210189407350534,-0.00230348526005603,-0.00225223839835826,-0.00249921630419827,-0.00253624728246539,-0.00144595258547979,-0.00161839916542915,-0.00153545851280674,-0.00173812747043858,-0.00177293039651978
"97",-0.00203986338264415,-0.00218232871763021,-0.00211896487066957,-0.00228593546417263,-0.00232271559203441,-0.00146290988793947,-0.00156684261588002,-0.00150271892753039,-0.00162045573004928,-0.00165746542563478
"98",-0.00163357057412869,-0.00173987192950646,-0.00168758139652234,-0.00181288314267795,-0.00186309721665077,-0.00122735555895493,-0.00128898023120727,-0.00124879221053513,-0.00131890622291237,-0.00136755896907647
"99",-0.0021429449634142,-0.00229078647761434,-0.00221879345230445,-0.00239268205252694,-0.00244504226056315,-0.00156153505925311,-0.00164885385747631,-0.00159229190467613,-0.00169228950751329,-0.001743705160992
"100",-0.00118933644785344,-0.00136205124761367,-0.00128706685576355,-0.00148922632786717,-0.00149198180883536,-0.000484101632856835,-0.000615203276573628,-0.000535488014806672,-0.000684013487600456,-0.000686966240440296
