"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"22",-0.000599607584727529,-0.00066097829362992,-0.000633847399803111,-0.000709612313729407,-0.000735790425651955,-0.000435434931693056,-0.000466335027186596,-0.000445465401565554,-0.000483545858270392,-0.000509709971531203
"23",-0.00125099432329905,-0.00138371643078314,-0.00135100472132323,-0.0015142402724694,-0.00152440228002914,-0.000934321183924321,-0.00103809416126593,-0.000998379817840696,-0.00112368646995857,-0.00113366563981327
"24",-0.0021801263787872,-0.0022769754111716,-0.0022496411200339,-0.00236853843016651,-0.00242964822431759,-0.00195849748944432,-0.0020370152374414,-0.00199980995686786,-0.0020926667021859,-0.00215246993293734
"25",-0.00114243897333156,-0.00120605571803878,-0.00117551813261278,-0.00125187211053022,-0.00128867600234692,-0.000961871040371416,-0.000994952021174399,-0.000973982823890809,-0.00101282905447028,-0.0010493258814554
"26",-0.000602441691867593,-0.000657912409294643,-0.000628159157814124,-0.000694706790820731,-0.000712238358715545,-0.000464298084642238,-0.000482609309683259,-0.000471085908342235,-0.000493300682896931,-0.000510659171015187
"27",0.000108284643930926,7.20132340300218e-05,8.95922136875454e-05,4.31691876402168e-05,3.01563512498625e-05,0.000136444091228051,0.000138337524817158,0.00013582491185318,0.00013488105713304,0.000123347527145679
"28",-0.000244265441299854,-0.000260760547101245,-0.000257335045522372,-0.000280281363556065,-0.00030396087778571,-0.000272234900916306,-0.000274694885168676,-0.000275599308333278,-0.000280192799386716,-0.000304047659293738
"29",-0.00104378117174567,-0.00113947610019721,-0.00110602566980274,-0.00122206966010602,-0.00125321125679265,-0.000779793613222519,-0.000851617995194023,-0.000814374652338262,-0.000899228643141774,-0.000930056091094591
"30",-0.0014191966997791,-0.0015147987330418,-0.00145239802541585,-0.0015589604521369,-0.0015878990512038,-0.000992843090064185,-0.00104521374947825,-0.0010056867094329,-0.00106276325656532,-0.00109178026918355
"31",-0.00109029354727307,-0.00123273863259982,-0.00114259374737666,-0.0013027892685983,-0.00134490677859984,-0.000493809621853957,-0.000569090635653425,-0.000514020898290966,-0.000597544989918597,-0.000639596367979419
"32",-0.00128761672146861,-0.00133949177797755,-0.001321842211597,-0.00138705979893966,-0.00142891910332557,-0.00120480320770108,-0.00123337561138591,-0.00121878299734443,-0.00125382098495544,-0.00129555609523599
"33",5.51701950957727e-05,-5.09701530291527e-05,-1.16371706715933e-06,-0.000127795996371384,-0.00015379661892958,0.000394755812007982,0.000331749538968779,0.00037183328079694,0.000298056481479984,0.000272411082138863
"34",-0.000396489195097546,-0.000461657918999127,-0.000435186622434585,-0.00051765590484273,-0.000559122495942619,-0.000293663904408032,-0.0003072337850374,-0.000304188274253725,-0.000325848570267759,-0.000367689304886531
"35",-0.00170025007234594,-0.0018226747050719,-0.00175455815615223,-0.00189657595477755,-0.00196567589477094,-0.00125091188337256,-0.00131798556075684,-0.00127112407451115,-0.0013470756779627,-0.0014161655131181
"36",-0.00080410590644503,-0.000915273249679229,-0.000854182627400656,-0.000983482286942266,-0.00101860109631826,-0.000410234001919668,-0.000469314311716026,-0.000429344863900774,-0.0004969627765575,-0.000532378680517684
"37",0.000465470022634592,0.00043562537526746,0.000440048874617767,0.000394938653558533,0.000373391598952615,0.000401640802067489,0.000419037420096219,0.000400678535571525,0.000410572425133708,0.000388579873219118
"38",-0.00019286085751646,-0.000274274750937553,-0.000220684726328024,-0.000311718755512956,-0.000314301286093446,0.000154509814438852,0.000113539470195662,0.000144436204663716,9.9639717618053e-05,9.64815533904082e-05
"39",-0.000817938406011205,-0.000877763439185936,-0.000846243729285428,-0.000916400242453687,-0.000942289640881544,-0.000617935375835232,-0.00065221289493284,-0.000629047877293104,-0.00066786678668705,-0.000693327161782458
"40",-0.000453857687437657,-0.000517973056836171,-0.000490710696624386,-0.000569082130748814,-0.000586144655113183,-0.000302770210291278,-0.000336605486336714,-0.000316849521417636,-0.000357323341137225,-0.000374936196481272
"41",-0.000226921002438789,-0.000310038776468889,-0.000258444243181977,-0.00035217075024255,-0.000375699824611281,0.00012046067710957,7.33725857983032e-05,0.000107758115522823,5.59704509743529e-05,3.0812370764924e-05
"42",-0.00155218171495585,-0.001650362514481,-0.00159539248538043,-0.00170975434828413,-0.00175408183680059,-0.00121199541865246,-0.00126056133183628,-0.0012271991028946,-0.00128279445087415,-0.00132661790114125
"43",-0.00185807205290426,-0.00199074453440313,-0.00193111424992184,-0.00208764640659584,-0.0021171317087102,-0.00140632195515883,-0.00150273411057914,-0.00144286659550977,-0.00155307643381669,-0.00158260351672937
"44",0.000341687187246505,0.00026063238446279,0.0003024238437028,0.000206885028272039,0.000169618498197664,0.000604446860093106,0.000559875982957316,0.000589378751757518,0.00053826774945931,0.000494865542637562
"45",-0.000465063216677552,-0.000455601978597167,-0.000458557823521281,-0.00045234641328914,-0.000520065472089934,-0.000613929128396351,-0.000570341835695849,-0.000599995523343736,-0.000555650957722846,-0.000621561741936937
"46",7.26263686919118e-05,1.96104856072579e-05,4.62022373956025e-05,-2.16038429550493e-05,-4.02411910772375e-05,0.000173103433857309,0.000173029457433219,0.000173858666434915,0.000167624380093767,0.000149036927563067
"47",-0.00111725070248488,-0.00123332322806463,-0.00118408734255989,-0.0013229596664506,-0.0013652685397313,-0.000755784407393342,-0.000834246870604844,-0.00078785294389783,-0.000879657587372977,-0.000920485930193153
"48",-0.00181522958275367,-0.00188255470701489,-0.00186742060114124,-0.00195406405564407,-0.00202978715840886,-0.00173566071337079,-0.00177432225487471,-0.00176184302935972,-0.00181203478337558,-0.00188717860031442
"49",-0.000357500666247194,-0.0003913025897899,-0.000380538251675485,-0.000426987785008811,-0.000459529980352903,-0.000382221576677753,-0.00037684348703832,-0.000383419587468523,-0.000382500388965726,-0.000414179035891595
"50",-0.000130070790283781,-0.000232779077851726,-0.000172626117327944,-0.000289963805646203,-0.000305888560737807,0.000270978216100644,0.000212673257399738,0.000253699582507001,0.000188708352144362,0.000172867264976311
"51",-0.000389851011828929,-0.000408493369538946,-0.000400141516212111,-0.000425902037578422,-0.000457280680836745,-0.000424660988186477,-0.000413715281274908,-0.000422281080780836,-0.000412582467953451,-0.000443816352906956
"52",0.00232966361763432,0.00230645924941497,0.00228832958496908,0.00224559015155034,0.00224957550707799,0.00212490198625078,0.00213983184031687,0.0021080214261814,0.00211098649143393,0.00211491904761924
"53",0.00101403499748283,0.000938921311210861,0.000954111363067758,0.000856267105575043,0.000848433387101996,0.00111102539832191,0.00107063287811699,0.00108075626759099,0.00102537743356272,0.00101685075733884
"54",-0.00118563572483855,-0.00128806514161278,-0.00124197932269948,-0.00136537583610791,-0.00139596181674237,-0.00089944226202165,-0.000960001219492462,-0.000921897560093981,-0.000992390400217053,-0.00102169561129781
"55",-0.000877171070081906,-0.000905729822211991,-0.000884896651103296,-0.000918974414247977,-0.000959094549044331,-0.000817755887367752,-0.000810872833130934,-0.000814281039381566,-0.000807900815386713,-0.000847671819595958
"56",-0.00125810860015586,-0.00139811345558843,-0.00132012504888819,-0.00148048694731814,-0.00149133285649144,-0.000695261288640894,-0.00078584070737416,-0.000722686916635645,-0.000823585359272728,-0.000834024707500941
"57",-0.000901944090529443,-0.000955671441781311,-0.000924048819339456,-0.000987683696698407,-0.00102036969983872,-0.000758235647778032,-0.000772664732448504,-0.00076279872829208,-0.000780239625990265,-0.00081383247670191
"58",-0.00151582042545633,-0.00164928096676808,-0.00159397025087727,-0.001753081492129,-0.00177347631137031,-0.00109946931841738,-0.00119093697035577,-0.00114106152861621,-0.00124843143777641,-0.00126894532416032
"59",-0.00191837468093004,-0.0020678291773379,-0.00198346424490662,-0.00215368903272073,-0.00217867582056275,-0.00128841847186242,-0.00138973358186573,-0.00131787498854729,-0.00142995681734783,-0.00145525036338662
"60",-0.0025533671648412,-0.00268624718846297,-0.00262202078833096,-0.00277716373050761,-0.00285290962666773,-0.00207453186252083,-0.00217209830191539,-0.00210881688813286,-0.00221967515418398,-0.00229515799020436
"61",-0.00147630381828155,-0.00159811206479576,-0.00154491394892899,-0.00168951247611799,-0.00170808886126806,-0.00108852960812961,-0.00117149208205994,-0.00112303995268642,-0.00121934374203162,-0.00123806947791588
"62",-0.00138696527044403,-0.00151138633731604,-0.00145122278980575,-0.00159881508133644,-0.00162962796615824,-0.000981013644127652,-0.00105455817611726,-0.00100791405747822,-0.00109386368825691,-0.00112403716489023
"63",-0.00174997989948275,-0.00186548062218712,-0.00179583754186128,-0.00192758975043917,-0.00197584954217166,-0.00128667237885915,-0.00134730006239023,-0.00130331601558851,-0.00137120490521218,-0.0014199959585735
"64",-0.00155816643690248,-0.00169840724885687,-0.00165914828531983,-0.00182918130037171,-0.00185322189610996,-0.00118104201275156,-0.00131133694365529,-0.00124584117193106,-0.0013976061263852,-0.00142125834841229
"65",-0.00131187665742025,-0.00138840439734944,-0.0013393762080682,-0.0014258420081129,-0.00147309365199937,-0.00099989132021405,-0.00103712258038535,-0.00100919391373535,-0.00105024784470104,-0.00109621344460485
"66",0.000600149269947251,0.000568693341540646,0.00059913080788199,0.000559301253231113,0.000527581751822826,0.000674288758174538,0.000699194877641066,0.000695486459479911,0.000720304043200575,0.000690328502947024
"67",-0.00152841933127683,-0.00163446415066984,-0.00156696690928627,-0.00168660515946242,-0.00172589780093414,-0.00109013636459282,-0.00114316649338075,-0.00110361837556379,-0.00116224841704502,-0.00120059520258946
"68",-0.00250287707301321,-0.00274044785425914,-0.00260674651855034,-0.00287558817898176,-0.00291463069820625,-0.00147318949275262,-0.00164229046644198,-0.00152481561140682,-0.00171184822434353,-0.00174895262048557
"69",-0.000983755654767002,-0.00106137336126632,-0.00101732057016325,-0.00110755757972104,-0.00112400202480528,-0.000709704875923391,-0.000749065916705018,-0.000721263582927779,-0.000765701530200699,-0.000782574432783982
"70",-0.0014705624161611,-0.00158508617464331,-0.00151021586918069,-0.00163798732940542,-0.00166053326636393,-0.000967548210534668,-0.00102870950241591,-0.000982649805320656,-0.00104941246990156,-0.00107171743008672
"71",-0.000595243157759745,-0.000632682020221948,-0.00061004514814604,-0.000654700362468785,-0.000684312933971902,-0.000505877444744801,-0.000511717086467269,-0.00050769780916321,-0.000515398982156665,-0.000545230878069847
"72",-0.00158376031853762,-0.00163069231351291,-0.00160623080827634,-0.00166116462621925,-0.00172778553759453,-0.00143513786442062,-0.00146310531074117,-0.0014450234923348,-0.00147667637761764,-0.00154287717592407
"73",-0.000298305810979313,-0.000334938739917388,-0.000339246142180681,-0.000393459700974874,-0.000419589260865412,-0.000387024590937072,-0.000391882988494729,-0.000405119097541133,-0.00042037706525733,-0.000447571630539943
"74",-0.00190526156337393,-0.00202440251448198,-0.00196637817035242,-0.00210561732006525,-0.00214081808224289,-0.00147822585496428,-0.00156311124295168,-0.00150736798941376,-0.00160301445709045,-0.00163806703428142
"75",-0.000464915291257236,-0.000528597631021055,-0.000501977889415933,-0.000581470301852141,-0.000610086531139601,-0.000356897337512732,-0.000380037377219437,-0.000368340494986194,-0.00039810577153371,-0.000425707790178011
"76",-0.000871032781868047,-0.000994721873741355,-0.000957778692548571,-0.00110932952196767,-0.00111695536453947,-0.000552765257504303,-0.000646243195785932,-0.000604094280633955,-0.000716837485109745,-0.000724236922068954
"77",0.000207837206154837,0.000143178992635662,0.000174469165666508,9.39693397790753e-05,7.62382070621345e-05,0.000324833172167249,0.000313992645085354,0.000319228820101763,0.000302415138599971,0.00028275675449913
"78",-0.00126903385990656,-0.00140408781065328,-0.00133780158031944,-0.00149438947485703,-0.00150068842375349,-0.000762069063138135,-0.000861933634081891,-0.000797422891604845,-0.000909935652046418,-0.000915909351797798
"79",-0.00162675097531418,-0.0017058023388343,-0.00166211582575427,-0.00175577310492149,-0.00180273987213456,-0.00137376960191296,-0.00140515104957929,-0.00138310889962605,-0.00142064325651187,-0.00146794571356403
"80",-0.00158378385898914,-0.00169367193568972,-0.00161756858636623,-0.00173919586352786,-0.00177308732207603,-0.00110628968263857,-0.00115566215835971,-0.00111746704527628,-0.00117133846513678,-0.00120539870801042
"81",-0.00199131297337539,-0.00215986074902621,-0.00205783734240673,-0.00224757453806239,-0.00228307117418481,-0.0012630822345146,-0.00136774745263475,-0.00129229608210812,-0.00140746816797535,-0.00144379597611834
"82",-0.00089578572749622,-0.000986599041056769,-0.000950881454666931,-0.00106110686169357,-0.00108145278272417,-0.000637940235920318,-0.000694680548060674,-0.000664581791177877,-0.000732754628822173,-0.000753048589010796
"83",-0.00147905194695507,-0.00157675687982826,-0.00153120559111158,-0.00164692835869788,-0.00168030535394998,-0.00115024633195998,-0.00121231021171748,-0.00117435035594635,-0.00124679460154181,-0.00127999748408436
"84",0.000127922296761836,5.63116943519044e-05,8.0714025091454e-05,-7.80844267420262e-06,-3.33293100345643e-05,0.000283344516572144,0.00024455581276045,0.000258846723007552,0.000209675022280327,0.000183719643661463
"85",-0.00087282789292074,-0.000975073818511506,-0.000918045896531869,-0.00103749728265987,-0.00105458095238402,-0.000518655956824052,-0.000567753511031874,-0.00053355268408578,-0.000590062730104717,-0.000606489564442625
"86",-0.00121680739386233,-0.00130525303560915,-0.00128354714349686,-0.00139288248650805,-0.00142441988946559,-0.00100651723706442,-0.00109033245313834,-0.00104642123988541,-0.0011443942924754,-0.00117485483636669
"87",-0.000790334212020459,-0.00088660183070237,-0.000837226330433772,-0.000949926317395218,-0.000969320907421236,-0.000448664211810472,-0.000508480601761063,-0.000468222842165216,-0.000536096231586123,-0.00055481991239935
"88",-0.00214878113373327,-0.00230326370347053,-0.0022398031521313,-0.00242382184656569,-0.00246397930555522,-0.00167670022066166,-0.00178961221884963,-0.00172533023927159,-0.00185594932299609,-0.00189690787176923
"89",-0.00155144077562672,-0.00166207072159145,-0.0015901311469034,-0.00171376420776372,-0.0017395752950628,-0.00107725845372567,-0.00113546282719874,-0.00109213068231478,-0.00115587956279981,-0.00118158436518758
"90",-0.00111349173488284,-0.00120281406535167,-0.0011627757590045,-0.00127105537419433,-0.00130124387736654,-0.00087504717611921,-0.000920804036306538,-0.00089366736180097,-0.000948773216555336,-0.000978662639501573
"91",-0.00188352983167105,-0.0020605104261048,-0.00197907960580767,-0.0021841438524469,-0.0022014461433583,-0.00121756924762231,-0.0013570218538324,-0.00127322194380298,-0.0014314678581246,-0.00144781033573604
"92",-0.00171081789695173,-0.00182799737113518,-0.00177081023617481,-0.00190656779333996,-0.00193117542462117,-0.00129166540886926,-0.00137412457292108,-0.0013243513984453,-0.00141792134916841,-0.00144179448163489
"93",-0.00102829329042732,-0.00119546843697594,-0.00110089755137731,-0.00129102532748196,-0.00129495261615827,-0.000342108202444122,-0.000452522507465017,-0.000376235343018041,-0.00049906806405568,-0.000502764986832168
"94",0.000181504241523362,0.000133585176154957,0.000167889001535357,0.000112853268545991,9.58785133765194e-05,0.000334925877922024,0.000330492668825501,0.000335316483683896,0.000329128796195574,0.000312337645279169
"95",-0.000993674845042672,-0.00108475548124614,-0.00102301033071131,-0.00112402947829416,-0.00114756317527825,-0.000598072101277783,-0.000642575521331541,-0.000608774462015866,-0.000657261193856113,-0.000681209051039052
"96",-0.00192692944390551,-0.00207616537550131,-0.00200882332459721,-0.00218350283993461,-0.00221812697184521,-0.00140104119393415,-0.001514657682471,-0.00144585445956085,-0.00157486580808895,-0.00160922150905664
"97",-0.00100990601140596,-0.00115908670633275,-0.00107304865726702,-0.00124302208734542,-0.00124954643135358,-0.000423109640408981,-0.000512179415527185,-0.000451194150567223,-0.000550747972133774,-0.000558009793321623
"98",-0.000833111856364987,-0.000873063133986061,-0.000853752679811158,-0.000902912333800224,-0.000932433935132389,-0.000749742739547567,-0.000762128990785621,-0.00075472363824452,-0.000770634546632047,-0.000801015098081256
"99",-0.00210498075240082,-0.00227111549311215,-0.00221585372868466,-0.00241629946828971,-0.00244864751531285,-0.00159868786800698,-0.00173276562056416,-0.0016649845658915,-0.0018231937902281,-0.00185640098922747
"100",-0.000710612767546349,-0.000812688311679953,-0.000777664146688345,-0.000903169006218833,-0.00093642261132111,-0.000404343767802513,-0.00048312782177837,-0.00043866981400348,-0.000533241076521107,-0.000566615149366126
