"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"13",-0.00232478443732581,-0.00253306832392666,-0.00254109342599054,-0.0028229435805053,-0.00293064850991548,-0.00162615153719005,-0.00176590553980673,-0.00173363029609859,-0.00191714377319044,-0.00202407266716324
"14",5.1219827809978e-05,-4.53289151453712e-05,-0.000101762617598635,-0.000261547197967249,-0.000336368692286594,0.000117453889865339,8.75565831704814e-05,4.52935927987915e-05,-2.44374176750677e-05,-9.77499958175064e-05
"15",-0.000585682727401372,-0.000732531422382384,-0.000752698453390685,-0.000965018677475852,-0.00108577339218004,-0.000208476882218736,-0.000278474097372674,-0.000276332381761215,-0.000382947366786538,-0.000504102164515048
"16",-0.00205769943516633,-0.00225489511910323,-0.00224144600975904,-0.00250283633372331,-0.00260958510075908,-0.00136904417233246,-0.00149058176625969,-0.00145022351743941,-0.00160580658883,-0.0017127935752675
"17",-0.0022433042616264,-0.00245089478017911,-0.00238285085736664,-0.00263549406506984,-0.00274472681450343,-0.00132452717750509,-0.00144471911804294,-0.00138368918134903,-0.00152524347098203,-0.00163318398500051
"18",-0.00129356989148851,-0.00148937315236467,-0.00148448438886174,-0.00174624936239392,-0.00181349609961957,-0.000630724520972395,-0.00075506031561715,-0.000719532063172026,-0.000880072409006067,-0.000949222499655828
"19",0.000631294649278826,0.000544751814788971,0.000520335556728236,0.000378251079428667,0.000260278978790903,0.000830075823192916,0.000805425222704361,0.000800945730910631,0.000742071128793225,0.000624631382431988
"20",-0.00241728666122453,-0.00257856962809777,-0.00255670275101151,-0.00276644620796038,-0.00288948324376138,-0.0018227077896149,-0.00192194029420372,-0.00188277857325486,-0.00200621722033905,-0.00212816653404314
"21",-0.0015591271855184,-0.0017244588163417,-0.0017291469809879,-0.00195756898886539,-0.00209700256147808,-0.00106536904967666,-0.00115577251774224,-0.00113858698437624,-0.00126395807673699,-0.00140589839864772
"22",-0.00107309303799684,-0.00124460366967374,-0.00122849234031637,-0.00145489782701,-0.00156685594043277,-0.000465362967589165,-0.000566668289620166,-0.000533426432357553,-0.000663889594012358,-0.00077649896345706
"23",-0.00177812745660527,-0.00193075785530259,-0.00190430787911024,-0.00210505462397467,-0.00218576875110254,-0.00120942605778057,-0.00128953776415879,-0.00125097875933551,-0.00135298878561542,-0.00143361123602022
"24",0.000119395818784742,8.09445104971878e-05,4.20264749089786e-05,-3.49718800846423e-05,-9.5744841630998e-05,-2.23470714133911e-05,-1.14020968530009e-05,-4.44381754141252e-05,-5.24603503825416e-05,-0.000113365429026365
"25",-0.00197071159533441,-0.00214237642436297,-0.00213839028429892,-0.00236859451672668,-0.00249504814610638,-0.00137987783359748,-0.00148901167908888,-0.00145678471176371,-0.00159820038755492,-0.00172710975038254
"26",-0.00277743101918278,-0.00300232555447919,-0.00299031226996829,-0.00328387975454166,-0.00344733305017959,-0.00195927362293583,-0.00210598687051321,-0.0020716590070788,-0.00225879944309631,-0.00242284988151595
"27",-0.00139571663812753,-0.00150859935649322,-0.00149849329069222,-0.00165051480570912,-0.00172340232439818,-0.00104327385882525,-0.00110236319488858,-0.00108154315472838,-0.00115824203026228,-0.00122933880906213
"28",-0.000930949735511164,-0.000992384121466631,-0.000994018818635186,-0.0010807798646967,-0.00115821057012379,-0.00080449290792998,-0.000831190441950087,-0.00082921331489512,-0.000867219787878609,-0.000943646189050145
"29",-0.00160390384742985,-0.00177886279551765,-0.00180081054640469,-0.00204096503425057,-0.00209454148401563,-0.00103877609906394,-0.0011721482587916,-0.00114238175037671,-0.00131682635053692,-0.00137203862734095
"30",-0.00201727596704376,-0.00214840688879338,-0.00211386503597737,-0.002282145567118,-0.00238968936636842,-0.00152633505438388,-0.00158848871278219,-0.00155685732161473,-0.00163388975652746,-0.00174061330274128
"31",-0.00139753342056727,-0.00155288208374733,-0.00153982085503089,-0.00174463686496097,-0.0018128484967153,-0.000848674248848659,-0.000944952774090177,-0.00091280154537433,-0.00103481175189126,-0.00110399499962906
"32",-0.0026789315870192,-0.00277914508676702,-0.0027520254246638,-0.00288030032156488,-0.00305714529611624,-0.00230970845634013,-0.00235621786682109,-0.00233353158101401,-0.00239067805276947,-0.00256715350838403
"33",-0.00187610294104191,-0.00197339626904711,-0.00195176549025362,-0.00207693699993729,-0.00216573953191326,-0.00150608366989149,-0.00155895626096953,-0.00153359712052185,-0.00159788714686932,-0.0016898516713263
"34",-0.00251549149069369,-0.00272493563511801,-0.00271202934054167,-0.00298969594084773,-0.00307251784787499,-0.00173822539386725,-0.00187638751613457,-0.00182512634979535,-0.00200114282134377,-0.0020863176919614
"35",-0.000640992296951701,-0.000705182457618208,-0.000749105959197253,-0.000862583893813009,-0.000961840307226621,-0.000680058042861906,-0.000691320382449822,-0.000716544932561488,-0.000753977977112686,-0.000856324745073648
"36",-0.00297415275166196,-0.00319333755613401,-0.00318147866079698,-0.00347004025558086,-0.00357996973099559,-0.00216537165663703,-0.00231726194035283,-0.00226306225203445,-0.00245369526076233,-0.00256034034357631
"37",-0.00114921071063037,-0.00128645787130832,-0.00127156833073355,-0.00145543366269656,-0.00152288347147611,-0.00071168104790777,-0.000776461621342804,-0.000758054136285538,-0.000845329946082833,-0.000912777807244958
"38",-0.00164851891964895,-0.00176593025519208,-0.00172126781179254,-0.00186702009987722,-0.00193634829718125,-0.00120258377596496,-0.00124519909866633,-0.00122414385149428,-0.00127689864319025,-0.00134583971351456
"39",-0.00229876936827954,-0.00252540468303363,-0.00253250326895108,-0.00283998153610395,-0.00292884118836408,-0.00154234220939189,-0.00168723815071421,-0.00165576922457585,-0.0018486515256984,-0.00193589603588935
"40",-0.00192905244459489,-0.00209566851865224,-0.00206391524278707,-0.00227569355842078,-0.00241355272125838,-0.00126944830931001,-0.0013751942660465,-0.00132946607878215,-0.00145775440310089,-0.00159248845975841
"41",-0.00122161039906742,-0.00143921805574211,-0.00141727787801108,-0.00170577880295756,-0.00179681899079704,-0.000421194924142014,-0.000548780575610527,-0.000499371227591126,-0.000664735980739094,-0.000752064255108901
"42",-0.00249877513055849,-0.00264873784745672,-0.00263329568434409,-0.00283128001771822,-0.00293176163186225,-0.00197750645555797,-0.00206505724387436,-0.00203389561264115,-0.00214536905445773,-0.00224503480871089
"43",-0.00313886562963508,-0.00334514223786438,-0.00336674824184766,-0.00364824307836425,-0.00375962438379024,-0.00246703184165746,-0.00262643032836296,-0.00258586736810505,-0.00279151440835013,-0.00290452754227126
"44",-4.62707493217745e-05,-0.000177795715109829,-0.000177590688915523,-0.000357850996737808,-0.000477622063528132,0.00035687168318734,0.000280823206396206,0.000303577829057192,0.000203647779192734,9.10415680453929e-05
"45",-0.00236386126460456,-0.00251016371739128,-0.00246503372312096,-0.00264745568131186,-0.00275499731206107,-0.00176142464183792,-0.00183759242982873,-0.00179780876546719,-0.00188878737941924,-0.00199465678165831
"46",-0.00185820205744788,-0.00204338553876296,-0.00204180985796099,-0.00229217969459112,-0.00237482734674334,-0.00123462124836229,-0.00134742631797662,-0.00131686688401913,-0.00146601803549992,-0.00154757673481408
"47",-0.00282340618444397,-0.00300385544692221,-0.00296652477319731,-0.00319574023856557,-0.0032953615977419,-0.00209230033652985,-0.00220262027552232,-0.00215206148660592,-0.00228633143620659,-0.00238459308961205
"48",-0.00176107645112571,-0.00191092394129786,-0.00194704898853936,-0.00216132236061979,-0.00228593410168223,-0.00134077504205265,-0.00144085098699201,-0.00144058749714751,-0.00158211020032133,-0.00170781511710469
"49",-0.00253842875092771,-0.00273350153351626,-0.00269736638194433,-0.00294621035054823,-0.00309011228405754,-0.00175803088341042,-0.0018803009958606,-0.00182633504254363,-0.00197552668293033,-0.00212080227160158
"50",-0.00192645673072533,-0.0020872827100053,-0.00207648959550085,-0.00229137715035103,-0.00236197730535633,-0.00138995300501869,-0.00148322892688205,-0.00145250675032204,-0.00157269670520895,-0.0016451556612137
"51",-0.00142817205561762,-0.00156399090323014,-0.00162663348956442,-0.00183368314984493,-0.00195108465936111,-0.00119786614054756,-0.00128124756533167,-0.00130610348164654,-0.00143578625015503,-0.00155355287875595
"52",-0.00263628721244499,-0.00277728847581534,-0.00277565974269776,-0.0029642240814336,-0.00306601773496458,-0.00215669113180745,-0.00225357831470482,-0.00222282483360758,-0.00234567225809248,-0.002447918013288
"53",-0.00111078716104248,-0.00120288396129862,-0.0012047041161805,-0.00134143540772131,-0.00149117577479475,-0.000899565735804588,-0.000926204097675655,-0.000919919284724926,-0.00096824983810457,-0.00111676420821998
"54",0.00105191087541221,0.00095781053627802,0.000907110285125547,0.000750737488505638,0.000672648144248062,0.00113594129439371,0.00111103065913004,0.00107851614858027,0.00101737697922528,0.000943259025074777
"55",-0.00155206980191016,-0.00169587992298184,-0.00169971092412952,-0.00189231384180064,-0.00198010791955894,-0.00107302638275826,-0.00117199614902866,-0.0011501760097696,-0.00127698826056325,-0.00136604809474893
"56",-0.00284845844348242,-0.00303022993234335,-0.00305079259423577,-0.00330579494768312,-0.00346069636735461,-0.00233792865820392,-0.00244907036064194,-0.00243072057233657,-0.00258333670387314,-0.00273805719288095
"57",-0.00183146548576769,-0.00193000951370901,-0.00191334463004959,-0.00204429286008694,-0.00215874826907509,-0.00151172324487211,-0.00155614059640518,-0.00153816897627654,-0.00159568348288923,-0.00170953085567139
"58",-0.00278444910791247,-0.00293258890459979,-0.00289369446236105,-0.00307947961920239,-0.00322220466485882,-0.00216414768397295,-0.00225100037362471,-0.00220752624416834,-0.00231094217317353,-0.00245541125252266
"59",-0.000733219688764103,-0.000852603616281835,-0.000920329633153661,-0.00110617904863269,-0.00115470940234282,-0.000572087638597295,-0.000657318853164672,-0.000676071396445965,-0.000804254093648608,-0.00085215502449684
"60",-0.00144854270590959,-0.00162932348562427,-0.00158387294634497,-0.00180832537232327,-0.00184872175262549,-0.000681386016440029,-0.000794839153926612,-0.000742747576993012,-0.000878199843929818,-0.00091830206903558
"61",-0.00279588558937938,-0.00297291695622349,-0.00294556599216613,-0.00317475511731641,-0.00329539239111898,-0.00212562294025989,-0.00223440382422859,-0.00218802944043302,-0.00232187593435388,-0.00244127567061779
"62",-0.00089604521247986,-0.00104868578172615,-0.00104583714102111,-0.00125829786913826,-0.00132578909738592,-0.000432563074509834,-0.000501870678385704,-0.000486105133811445,-0.000586592434956941,-0.000654161362969092
"63",-0.00209625791949504,-0.00224894408668222,-0.00221486312565395,-0.00241004323237058,-0.00250770853584005,-0.00149388394991966,-0.0015798705532513,-0.00153840491062263,-0.001643221717098,-0.00174067591132737
"64",-0.000514917898234743,-0.000598359928882122,-0.00060484627175149,-0.000729189075962359,-0.000776966638669712,-0.000372403138353282,-0.000392943338629984,-0.000395460859751425,-0.000433629990673105,-0.000482318726247459
"65",-0.00196263274712715,-0.00214131069145,-0.00213202255469915,-0.00236868365318132,-0.00242573231075521,-0.00132498182233933,-0.00144502853272791,-0.00140214725711406,-0.00155299252295787,-0.0016116890683608
"66",-0.00252884724321215,-0.00272999445531428,-0.00270372089477899,-0.00296199405008889,-0.0030335814842881,-0.00174356644944708,-0.00187877596040034,-0.00182671686626219,-0.00199319657387729,-0.00206585448684571
"67",-0.00180930646517692,-0.00191912637944234,-0.0019326132164203,-0.0020903707881984,-0.0021859451807067,-0.00156045928660736,-0.00161577647371879,-0.00161028349739107,-0.00168963361370217,-0.00178297498629005
"68",-0.00232458439764226,-0.00251898298425645,-0.00252083706032862,-0.00278210486622702,-0.00292386549719596,-0.00165427737854163,-0.00178432997415542,-0.0017529116554602,-0.00192354961748281,-0.00206451034103353
"69",-0.000697978598324419,-0.000829440066699211,-0.000822801884051215,-0.00100501922904596,-0.00105626678722767,-0.000288721976565829,-0.000347467205215908,-0.00033017101654671,-0.00041402868489267,-0.000466337851068999
"70",-0.00179987228014062,-0.00196905178685782,-0.00195705629848853,-0.00218263776209682,-0.00233648495460621,-0.00121645166102021,-0.00131459881816369,-0.00128356892629674,-0.00141219364873244,-0.0015635974644001
"71",-0.00143484602148694,-0.00159088011014684,-0.00157012948747077,-0.00177521599910962,-0.0018423596999318,-0.000900147026029056,-0.000980850719191607,-0.000956194570611252,-0.00106172789241082,-0.00112592895048368
"72",-0.000416053479511486,-0.000490448208874787,-0.000533973388116571,-0.000660035287893511,-0.000792858462249036,-0.000363600815253683,-0.000390374187455748,-0.000411451457230557,-0.000469084837554208,-0.000603649267105863
"73",-0.00252342660689576,-0.00271218742234038,-0.00268198322595696,-0.00292629897332206,-0.00300918667219438,-0.00181267735018232,-0.00192312801199482,-0.00187938832212716,-0.00201704090079316,-0.00209943469889263
"74",-0.00242881740689916,-0.00259711458459974,-0.00257101964847143,-0.00279040267645005,-0.00288751279600236,-0.00180825419936069,-0.00190541475168828,-0.00186417535501826,-0.00198537463984351,-0.00208380142270931
"75",-0.00300303550768175,-0.00316335813802979,-0.003215184445919,-0.00345200080960746,-0.00362217950054971,-0.00268011021677927,-0.00278190007969187,-0.00278638504968533,-0.00293526980031996,-0.00310438533862542
"76",-0.00079339246780798,-0.00092757023941827,-0.000928825878405924,-0.0011178502230922,-0.0011820455985077,-0.00037856205946309,-0.000442141382951998,-0.000428632047550323,-0.000522414176745174,-0.000586679763339462
"77",-0.00242004049924039,-0.00264640003433426,-0.0026215885934478,-0.00291761748129126,-0.00302613145146291,-0.0015733724546933,-0.00171241269877006,-0.00166180365815251,-0.00183826706349819,-0.00194691125287062
"78",-0.00239218045939154,-0.00254193762259503,-0.00251794999625555,-0.00270898201007877,-0.00280259788185548,-0.00179418238432935,-0.00189388171571777,-0.00185226287188422,-0.00197343254331642,-0.00206645325457694
"79",-0.00206181724704967,-0.00226615412416891,-0.00224951074129573,-0.00252036941980492,-0.00260661598351505,-0.00137297203640521,-0.00149101039543961,-0.00145455931149399,-0.00160720515874378,-0.00169489155243059
"80",-0.000952945354174385,-0.00102608130462262,-0.00104167799335878,-0.00115616663173102,-0.00123603745321829,-0.000857458545940675,-0.000876322877101433,-0.00087996869314969,-0.000917699423619213,-0.000999127718917477
"81",-0.0018443268800731,-0.00204232715714337,-0.00207302301111779,-0.00234602300473818,-0.00241304561633953,-0.00120842009492702,-0.00136317144809506,-0.00133234895176179,-0.0015356622766728,-0.00160424365315335
"82",-0.00244032423815989,-0.00265943171447416,-0.00262773918852273,-0.00290780760627253,-0.0029826694801017,-0.00155292645258703,-0.00170397436003976,-0.0016397470024954,-0.0018233583973725,-0.00190060369352118
"83",-0.000244506735491848,-0.000370157028372362,-0.000422010677562308,-0.000616245415634435,-0.000706536765274789,-1.43024215370872e-05,-8.40569023034137e-05,-9.71858757640009e-05,-0.00020923162251679,-0.000295561533938935
"84",-0.00166130483810298,-0.00179180358600017,-0.00179336821002556,-0.00197731675208948,-0.00211231479541801,-0.00129487539656812,-0.00135204580480558,-0.00134133327605269,-0.00142637878427982,-0.00156120017571574
"85",-0.00344506788991609,-0.00370400080292461,-0.0036953850650385,-0.00403281000951435,-0.00415466934226859,-0.00245964916390868,-0.00265086353202778,-0.00259262324969886,-0.00283070664824885,-0.00295213786710095
"86",0.000656043879998471,0.000491814656482212,0.000494415240912342,0.000270770149814469,0.000170537955484592,0.00116569464121612,0.00107088785558889,0.00109886025638891,0.000974294117527395,0.000874432963558505
"87",-0.00100645048222617,-0.00114972691010855,-0.00117255150558871,-0.0013771659157287,-0.00145533103718365,-0.000608982759383393,-0.000694295982663263,-0.000689087107331224,-0.000812248489370518,-0.000891472885204255
"88",-0.00207598209005931,-0.00224476260316627,-0.00227682739489769,-0.00251136463108112,-0.00261900422472307,-0.00156166397912178,-0.0016583648038197,-0.00167928701293075,-0.00181770729299762,-0.00192533403003237
"89",-0.00162171077212015,-0.00174465936470151,-0.00179358124753202,-0.00197882796702033,-0.00205840778220547,-0.0014128397198935,-0.00148538241695091,-0.00150218739736654,-0.00161278314697556,-0.00169264629403981
"90",-0.000815423177273482,-0.00103943022180009,-0.00106572577840507,-0.00137892550678998,-0.00143659010882321,-0.000113258466380902,-0.000251109903503418,-0.000239276317603808,-0.000434657174572046,-0.000489818809412703
"91",0.00020190809882004,0.0001704649005205,0.000159816422188358,0.00010342166933558,7.0023241577032e-05,0.000151684584027999,0.000161877086484944,0.000151004549836238,0.00015282771654277,0.000119718475495862
"92",-0.00183103226234239,-0.00199161218712188,-0.00196984696433164,-0.00218096259652919,-0.00228256221295673,-0.00124912995239135,-0.00133869176282388,-0.00130388448262007,-0.0014186780476776,-0.00152434723487013
"93",-0.00315842626626664,-0.00344796347638583,-0.00341246331479878,-0.00378052347054527,-0.00385151388307679,-0.00196860840373468,-0.0021815663196956,-0.00209868314733508,-0.00235749656422,-0.0024276820991725
"94",-0.00147144211834511,-0.00165375781741996,-0.0016826625796828,-0.00193404187196164,-0.00200391252035119,-0.00087371945364585,-0.000999604153406328,-0.0009949849754491,-0.00116633475327139,-0.00123635308550507
"95",-0.000830224561309353,-0.000921214513908892,-0.000906537455682642,-0.00103947658827306,-0.00113059125539408,-0.000607808217281621,-0.000615088008157553,-0.000604659167190927,-0.000626056436119741,-0.000716708973335159
"96",-0.00117912318941367,-0.00132237074728918,-0.00129861780876171,-0.00149291800885357,-0.0016348249524397,-0.000707665007353968,-0.000762813673179892,-0.000736484642284163,-0.000813909415570243,-0.000953206820338456
"97",-0.00189682442856085,-0.00208083060188565,-0.00203317890955645,-0.00226843600335014,-0.00234531281507592,-0.00118828383927134,-0.0012779514892623,-0.0012329791812559,-0.00134318252252318,-0.00142005425847561
"98",-0.00245106523075341,-0.00263812886244121,-0.00262568205544435,-0.00287128715880654,-0.00296080413819858,-0.00177186456848504,-0.00189769237982847,-0.00185401753664215,-0.00201178789341041,-0.00210147870329582
"99",-0.000929963318934114,-0.0010069360167652,-0.00100831551156263,-0.00111821629862687,-0.00122880962239391,-0.000757481006544453,-0.000788159787926336,-0.000782933245350421,-0.000827650003697009,-0.000937874887308693
"100",-0.00204023777718975,-0.00222353621316711,-0.0022319662376575,-0.00247928159712229,-0.00252762963116309,-0.00144003371660921,-0.00156537782034859,-0.00153802169511374,-0.00170163422965117,-0.00175041868639039
