"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"19",-0.00204312882922834,-0.00215300698224671,-0.00212636511307202,-0.00226879646584598,-0.0024218063678872,-0.00165941485683735,-0.00170818934932237,-0.00168618094863449,-0.00174739443647786,-0.00189855984700775
"20",-0.00209912350545013,-0.00224721954981813,-0.00221542123083753,-0.00240614616991518,-0.0024871269376071,-0.00153697894332397,-0.00161555983841273,-0.00157943253883765,-0.00167713929687523,-0.00175948816362875
"21",-0.00211608395733441,-0.002268163457814,-0.00226589784500488,-0.00246973747129134,-0.00257737873985801,-0.00162337257776137,-0.00172126427014637,-0.00169426384557581,-0.00181953064464441,-0.00192612636892896
"22",-0.000367839542832022,-0.000496942016149557,-0.00049535604631556,-0.000679493884301049,-0.000846083477521243,1.83461060186876e-05,-3.3979265576287e-05,-2.20017521468966e-05,-0.00010485668336083,-0.000269305818147408
"23",-0.00221917797487891,-0.00241309927823571,-0.00238094290221611,-0.0026303782910823,-0.00272450147371572,-0.00143339089482178,-0.00155309894889666,-0.0015012383418172,-0.00164991312350543,-0.00174532710307569
"24",-0.000511983828670543,-0.000613696106013885,-0.000637394409524442,-0.000789534109659643,-0.000855003490995698,-0.000329231157263838,-0.00037252806323092,-0.000381012013832325,-0.000452316390880676,-0.00051796021898756
"25",-0.00131981617736514,-0.00140054846034804,-0.00138646257787099,-0.00149789412603491,-0.00161589536919818,-0.00110123020762407,-0.00112321285110965,-0.00111335475926188,-0.0011461735684079,-0.0012662416055004
"26",-0.00264739007195023,-0.00280795147313511,-0.00279369707841957,-0.00300303780923303,-0.00310288929932725,-0.00208958530274729,-0.00218659250024635,-0.00216321062062921,-0.00228652360311615,-0.00238588543849513
"27",-0.00175818730854036,-0.00195057696119802,-0.00198143268523416,-0.0022506149415173,-0.00230768886468014,-0.00121746953508001,-0.00135228114060962,-0.00132996384313688,-0.00151093418689826,-0.00156995405293481
"28",-0.00201475367826406,-0.00217220550360753,-0.00214854199365661,-0.00235401251511261,-0.00243569081610323,-0.0014449773667317,-0.00153357209639652,-0.00149888576024037,-0.00161055623423812,-0.00169139116446367
"29",-0.00188951700286926,-0.00204129793463751,-0.00199407819212342,-0.00218660599401678,-0.00226492805525878,-0.00129539338640016,-0.00136122778228752,-0.00132478586716239,-0.00140643848523429,-0.00148564565277677
"30",-0.00128319047596166,-0.00145657945801462,-0.0014556913423931,-0.0016888898853018,-0.00174035851355801,-0.000676875102879969,-0.000793480787392015,-0.000758621494336393,-0.000910582140291858,-0.000960826335534138
"31",-0.000927302545519125,-0.00101202255714949,-0.00102493670760933,-0.00115384292756855,-0.00123211746763813,-0.000811985755037426,-0.000830843777392183,-0.000839834147183117,-0.000879247811275032,-0.000958751574898348
"32",-0.00156658049013728,-0.00170351985602141,-0.00170748664868492,-0.0018983255034362,-0.00199942038785542,-0.00115942383274979,-0.00123337106560707,-0.00121592611395639,-0.00131864922275942,-0.00141997467033169
"33",-0.00155009143104509,-0.00170607834712532,-0.00169420658603388,-0.00189773202426301,-0.0019824214538726,-0.000986408974638046,-0.00108710715610123,-0.00105896266909688,-0.00118604303822109,-0.00127175517069711
"34",-0.00123729552152261,-0.00135396358582944,-0.00136911048943766,-0.00153223248333409,-0.00160104588286584,-0.000919275953720473,-0.000991568942873728,-0.000985832304408114,-0.0010848478805024,-0.00115370492949772
"35",-0.00191614884487039,-0.00206160548670592,-0.00207051665378709,-0.0022684319775039,-0.00235470877500045,-0.00144870867571866,-0.00155078607245828,-0.00152494575883936,-0.00165710176265844,-0.00174314815673597
"36",-0.00258856615112836,-0.00281494286963371,-0.00278464148126704,-0.00307334545915292,-0.00320165668165204,-0.00166477201331466,-0.00182472167577569,-0.00176028647549908,-0.00195527095309551,-0.00208547642441368
"37",-0.000407356526034999,-0.000512335686473261,-0.00055573464481742,-0.000723704492558429,-0.000839530513572887,-0.00026479452073737,-0.000308368621397554,-0.000321178893072104,-0.000401858762724748,-0.000515093376678255
"38",-0.000893545214323399,-0.0010323927810059,-0.00101000038880533,-0.00119722305582019,-0.00128027039446359,-0.000403300821730632,-0.000465571374461096,-0.000436967366601299,-0.000522580240431129,-0.000604342276116833
"39",-0.00243371279428262,-0.00268977135533575,-0.00266479194375231,-0.00299529122891272,-0.00306171775207341,-0.00144384295861275,-0.0016065413851798,-0.00156319794181518,-0.00177030466699504,-0.00183642487329085
"40",-0.00368031267415787,-0.00390140631251273,-0.00395916722312745,-0.00426547318635921,-0.00439095019683532,-0.00300949535873994,-0.00319695557350945,-0.00318041330150913,-0.00342683598954357,-0.00355104502129846
"41",-0.00188938132198879,-0.00203581307114744,-0.00201107907421205,-0.00220143618165706,-0.00228464812726623,-0.00135859456454356,-0.0014400157499221,-0.00140684511202068,-0.00150880733045604,-0.00158956249410955
"42",-0.000768508950464098,-0.000870301304749043,-0.000885702531605461,-0.00103690139392024,-0.00109451179943223,-0.000566933413119049,-0.000604619123247382,-0.00060867508187428,-0.000671504212517833,-0.000728640226548403
"43",-0.00166056130308426,-0.00181443201265797,-0.00182010877839113,-0.00203021146549319,-0.00211187675136057,-0.00116756065381132,-0.00126965728222905,-0.00123962988271188,-0.00137224721740708,-0.00145032960777897
"44",-0.000900971817756474,-0.00104469381101534,-0.00107477186760642,-0.00128269339453501,-0.00134780056318426,-0.000513531066380328,-0.000595074696976275,-0.000599211191730889,-0.000719415023394722,-0.000785159733226433
"45",-0.00100914055725273,-0.00116387680974147,-0.00112492521685136,-0.00132100904509331,-0.00136746755414718,-0.000388530414803693,-0.000473883571016861,-0.000431793912883945,-0.000534761635051159,-0.000579971776879374
"46",-0.00236131097765589,-0.00256893410563632,-0.00257630348560872,-0.00285390261773554,-0.00291763797824224,-0.00164365723914183,-0.00179713782368481,-0.00175422836583529,-0.00194925738505609,-0.00201145555689465
"47",-0.00129058362462139,-0.00146003843877697,-0.00149565500144022,-0.00173655984542349,-0.00180492933744757,-0.000823933684017395,-0.000941058556523482,-0.000927539543284747,-0.00108880116807479,-0.00115745993197504
"48",-0.00312736816051468,-0.00337618704401302,-0.0033473079815375,-0.00366507767988408,-0.00374626632042699,-0.00210543172530911,-0.00228870218644238,-0.00221502351940217,-0.00243815721378443,-0.00252022043649366
"49",-0.00240085848597151,-0.00257183846503492,-0.00255014779443302,-0.00277260706508896,-0.00291094173691855,-0.00177064107746697,-0.00187576152815377,-0.00183661672774691,-0.00196759997960171,-0.00210270569562833
"50",-0.00281472489646892,-0.00303430632939905,-0.00299347381854211,-0.0032722564834205,-0.00336953219460398,-0.00192486139001696,-0.00206443783832634,-0.00200466843047477,-0.00217498720977233,-0.00227106123907198
"51",0.00283130763683157,0.00276240510422311,0.00272612781110554,0.00261265843826373,0.00253860312354084,0.00283688311937115,0.00280869695916199,0.00279633795557743,0.00274563268278304,0.00267058709319892
"52",-0.0035524608809574,-0.00379913517651022,-0.00383348146444428,-0.00416996312120791,-0.00427859365033257,-0.00276491397851398,-0.00294999895378526,-0.00292240175386322,-0.00316499683007204,-0.00327313031495429
"53",-0.000506548405062115,-0.000640272928376755,-0.000651344932858131,-0.000839002248226668,-0.000944125040460191,-0.000130445846796752,-0.000200263443786787,-0.000197657596889987,-0.000298684635272126,-0.000401652002474582
"54",-0.00221597599405064,-0.00234176380709357,-0.00236819201916426,-0.0025477820411409,-0.00271084446136918,-0.00191573125546957,-0.0019931452965526,-0.00199551147021603,-0.00210502105439314,-0.00226947685480962
"55",-0.000712859347793435,-0.000904604254708626,-0.000925218222648295,-0.00119207834310884,-0.00129446308042215,-0.000131379345127729,-0.000256558497419084,-0.000231606570650275,-0.000400702653003691,-0.000500755858325546
"56",-0.00150588835472366,-0.00168152550127907,-0.00171587467597124,-0.00195963312633896,-0.00202030433656546,-0.000984771092637302,-0.00110041384439973,-0.00110673185310425,-0.00126708224874388,-0.00132697814324275
"57",-0.000474057026494321,-0.000601531941073737,-0.000614402579294843,-0.000794068568770901,-0.000835607772874214,-0.000118823229047085,-0.000194457434044424,-0.000179810235843342,-0.000283608648039637,-0.000323747416545617
"58",-0.00124239407500668,-0.00134819038218225,-0.00135908458060224,-0.00150726122061751,-0.00161636625747308,-0.000955091550884347,-0.00102261838917924,-0.00100848684535559,-0.00109887631768623,-0.0012069941667116
"59",-0.00233093290542483,-0.00248754269529093,-0.00245422471859587,-0.00265194354595825,-0.00276190444164816,-0.00169361567490243,-0.00179165534893274,-0.00174765159571535,-0.00186581914893096,-0.00197602204313208
"60",-0.0012195329262776,-0.00134302640009614,-0.00134222521486473,-0.00151457594739939,-0.0016678314240107,-0.000872197358105904,-0.000930837061118185,-0.000916516946566602,-0.000999476047583868,-0.00114879896356801
"61",-0.00096190695241074,-0.00108821106816537,-0.00112965965827545,-0.00131476854169016,-0.00137092924711235,-0.000702013310405941,-0.000793321175565632,-0.000788914802429842,-0.000915498377505231,-0.000971285418770141
"62",-0.00224931248804335,-0.00237512897824785,-0.00238125245454308,-0.00255534472509454,-0.00269341575603035,-0.00190454004352978,-0.00197427457316548,-0.00196461101670226,-0.0020604243354346,-0.00219828451961233
"63",-0.00126041334154966,-0.00140372175157007,-0.00141755557645002,-0.00161816343432623,-0.00168642118025768,-0.000849328750815656,-0.00093669950936224,-0.000919645669230759,-0.00103852879889098,-0.00110753693846149
"64",-0.00122123079598237,-0.00134122666057397,-0.00135541400837066,-0.00152408372977401,-0.00165241469041115,-0.000892353131606382,-0.00096530650531979,-0.000954097711905243,-0.00105455381474544,-0.00118253136782953
"65",-0.00184330294610437,-0.0019872982584728,-0.00201567417932242,-0.00221973567711918,-0.00234165598676721,-0.00144530598959676,-0.00154375306097653,-0.00153394519585522,-0.00166997996408624,-0.00178892737912023
"66",-0.0015153471017519,-0.00162764140342335,-0.00163819592864731,-0.0018003034007972,-0.0019067810722458,-0.00122866524617799,-0.00127749021595112,-0.00127389485229473,-0.00134900313219628,-0.00145481581805114
"67",-0.00193796169197409,-0.00207654583655257,-0.0020717989432429,-0.00225862757096753,-0.00235164639964587,-0.0014951226014201,-0.00157492632987002,-0.00155491403438526,-0.00166025204426352,-0.00175214824005367
"68",-0.00200177636309116,-0.00217263526834118,-0.00211521469920534,-0.00232460723535291,-0.00239203595865787,-0.00127246702710723,-0.00136437738946765,-0.00131701531330533,-0.00142575619067331,-0.00149304842207611
"69",-0.00275797617765188,-0.00297295596157981,-0.00293564947267378,-0.00321157655324626,-0.003318942764245,-0.00190270626059704,-0.00203643950921695,-0.00197672719997416,-0.00214057452025056,-0.00224657916630006
"70",-0.00147012828268788,-0.00162516361502254,-0.00160174933176594,-0.00180562622905044,-0.00192529564433939,-0.000924306005823056,-0.00100762993583828,-0.000972924321256104,-0.00107812271671763,-0.00119697117322164
"71",-0.000952910659976355,-0.00107377746541312,-0.00107382732191312,-0.00124634117351003,-0.0013672827896388,-0.000644327502753929,-0.000687212138716607,-0.000679985960612075,-0.000747605534979493,-0.000870273314525494
"72",-0.00411090428963373,-0.00440143869641299,-0.00436036386968126,-0.00472682312626518,-0.00482022449846011,-0.00288619171695535,-0.0031045578802309,-0.00301444571876025,-0.00327710002788752,-0.00337207898958959
"73",-0.00256203000591417,-0.0027263582744157,-0.00270980499288063,-0.00292635775750017,-0.00303945559929166,-0.00198758994980108,-0.00208448792145173,-0.00205119817174106,-0.00217448713859122,-0.00228904309483486
"74",-0.00137431072219224,-0.00152012073216233,-0.00154068354323055,-0.00174545229580697,-0.00178946249070766,-0.000980178126059011,-0.00107241784564072,-0.00106200848137016,-0.00118855347308099,-0.00123197887270219
"75",0.000582610584926516,0.000495457958951555,0.000439895372042852,0.00028998029210754,0.000195058755351177,0.000639470803337748,0.00061743301040482,0.000582677693454655,0.000521199190203245,0.000428746881357176
"76",-0.00133687821137336,-0.00148444056497064,-0.00147841294732419,-0.00167647789272773,-0.00172929478265528,-0.000863988958332751,-0.000951635907206379,-0.000927928679498242,-0.00104249637692014,-0.00109514099729064
"77",-0.00346614394978314,-0.00366495223432269,-0.00362274672771683,-0.00387480458601111,-0.00401576787118088,-0.00267846171948566,-0.00279475316244509,-0.00274533589943352,-0.00288793549252692,-0.00302796823594359
"78",-0.00177782547405481,-0.00190129284433207,-0.00190261900472536,-0.00207312114476044,-0.00216728581003941,-0.00143355528751602,-0.00150085628165095,-0.00148444725760291,-0.00157533957972931,-0.00166856094185744
"79",-0.00323915783821389,-0.00340153105324812,-0.00335509517127463,-0.00355843551618451,-0.00378694266392768,-0.00256826980935394,-0.00265606940047619,-0.00261102283899076,-0.00271661136438844,-0.00294521698219652
"80",-0.000175888837652271,-0.000313158825402987,-0.000309073607764481,-0.000495591998840808,-0.000529149134632504,0.000265640471109323,0.000187568768596995,0.000211368323455772,0.000108121245039708,7.39117900222775e-05
"81",-0.000739323119199788,-0.000827693588222843,-0.000852550403178718,-0.000990103932452463,-0.00107874310579727,-0.000657437096744334,-0.000684845925921927,-0.000695182062722923,-0.000746494363777142,-0.000834411659020629
"82",-0.00174254140826331,-0.00190752378077594,-0.00186438732771497,-0.00207305547475997,-0.00213967533631835,-0.0010679283891785,-0.00115727635568651,-0.00111140024839999,-0.0012192805046272,-0.00128513060949559
"83",-0.00219024868587648,-0.00234635072722903,-0.00233551392080905,-0.00254396596613221,-0.00264739994853341,-0.00166871358150398,-0.00175890372545646,-0.00172991066953453,-0.00184609508221687,-0.00194906772657536
"84",-0.00240524507516131,-0.00259209349613198,-0.00255480540987009,-0.00279262421411059,-0.002883730479662,-0.00166491788410662,-0.00177714520394334,-0.00172874404642106,-0.00186575862443721,-0.00195500947527104
"85",-0.00250117582280271,-0.00269890492971009,-0.00271273887726373,-0.0029798438102961,-0.00306409999004154,-0.00186272019565425,-0.00198561574705425,-0.00198108897214574,-0.00214827512979627,-0.0022312456392245
"86",-0.000845127564339394,-0.000941261020416882,-0.000972400848959272,-0.00111914600299248,-0.00118833241391763,-0.000693619099750126,-0.000737086913194692,-0.000748921242686623,-0.000821249929350379,-0.000890297472729229
"87",-0.00198157320190024,-0.00214498585808978,-0.00213444167296038,-0.00235508731678605,-0.00245312335184557,-0.00142160105864182,-0.00151370797494195,-0.00148035762650864,-0.00160222208796923,-0.00169943388149569
"88",-0.00147140635891516,-0.00161492656901426,-0.00161253793476431,-0.00181043428339814,-0.00189250052008317,-0.00103922730531997,-0.00111474342483597,-0.00109192200796192,-0.00119403793265061,-0.00127469389216451
"89",-0.00234160945249424,-0.00260119769449788,-0.0025829167420137,-0.00292170627141322,-0.00298658459750229,-0.00134933175947463,-0.001529740555263,-0.00146548546661061,-0.00169127853275653,-0.0017572890807273
"90",-1.80422106193156e-06,-0.000157432958643964,-0.000154564730709859,-0.000366477833663966,-0.00040104560870895,0.000505322980086898,0.000415580650183416,0.000442413754302674,0.000322973272467959,0.000288151305504847
"91",-0.00244312487532456,-0.0025794818399191,-0.00257026262020476,-0.00275072696669783,-0.00284893538152176,-0.00198188424823729,-0.00206765194929381,-0.00204046493250328,-0.00214911512793087,-0.00224691884953538
"92",-0.000707582788543177,-0.000869430134439776,-0.000899952086229923,-0.00112719183184708,-0.00121473837741053,-0.000249464214490147,-0.000355427709386866,-0.000356476635873044,-0.000503851729352674,-0.000590611246012326
"93",-0.000803968621264205,-0.000867476344184894,-0.000861763373869709,-0.00095190391736675,-0.00106514868810244,-0.000664644733159105,-0.00068216636721859,-0.000677141037985369,-0.000703359443730688,-0.000815719733358614
"94",-0.00197766145079139,-0.00216208071815081,-0.00210598826271837,-0.00233575134811352,-0.00239473988930648,-0.00121669194398636,-0.00131290313519587,-0.00126347571605838,-0.00137903336222399,-0.00143800215756043
"95",-0.00178500478123874,-0.00189745801593038,-0.00189362215706859,-0.00204501053116577,-0.00212380159469996,-0.00141838824171439,-0.00149078859816136,-0.00146521989725687,-0.00155643493160751,-0.001636330334095
"96",-0.00210995748619875,-0.00231545142919653,-0.00230610593517646,-0.00257745456091368,-0.00266023742787531,-0.00135234882446734,-0.00149544608436032,-0.0014445562746304,-0.00162498999948249,-0.00170646618339446
"97",-0.00218161168113976,-0.00234456939761124,-0.00232285049990576,-0.00253421336925559,-0.00260317959570547,-0.00155828366144402,-0.00166279427141689,-0.00161948299483173,-0.00174866606341888,-0.00181850679043551
"98",-0.00176047648766073,-0.00188402326777985,-0.00186037250512503,-0.00202154096810841,-0.00212798939499787,-0.00131149443759266,-0.00137563099111341,-0.00134664307433692,-0.00142712405161792,-0.00153318441110631
"99",-0.00193590719538063,-0.00209643713569275,-0.00205194676950166,-0.00225384335319666,-0.00236035020925625,-0.00128130772606298,-0.00136726975044911,-0.00132364376204188,-0.00142710092461289,-0.00153298717078652
"100",-0.00157573345008693,-0.00176672029235865,-0.00172298494535911,-0.00196626536873743,-0.00202059529549486,-0.000832179005798178,-0.000936102424756254,-0.000889540204736554,-0.00101799834745636,-0.00107034270244057
