"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"12",-0.00128395744213405,-0.00138277814055272,-0.00134339218402739,-0.00146394082748788,-0.00151833029170279,-0.000905212836116815,-0.000959218681644907,-0.000926803967169748,-0.000989675410306266,-0.00104264726609571
"13",-3.37215217527235e-05,-0.000101110164403051,-0.000109938698879321,-0.000212373913924987,-0.000264303800550577,-1.17987859442315e-05,-2.74677557376125e-05,-3.36214824819805e-05,-6.72173517098414e-05,-0.00011983019474978
"14",-0.00170291019712889,-0.0018513079315914,-0.00181445155494906,-0.00200046348481296,-0.00204198762783103,-0.00117998957051686,-0.00128386792050446,-0.00123196815605372,-0.00135592938117054,-0.00139833217319064
"15",-0.000619067275646361,-0.000748706226646376,-0.00073051766519601,-0.000901498484990794,-0.000936000723273753,-0.000267954397154042,-0.000342808746336173,-0.000315526443715903,-0.000413160121737533,-0.000447341926313428
"16",-0.00319032983942473,-0.00339403393184628,-0.00340358373103984,-0.0036693241800399,-0.00372594631408887,-0.00258560931734807,-0.00277421256615427,-0.00272617558070918,-0.00296110106101218,-0.00301796327426212
"17",-0.000797906726750864,-0.000931717043812434,-0.000883785435119801,-0.00104618645951592,-0.0010856059399351,-0.000268657831235654,-0.00035297830261676,-0.000307057677491208,-0.00040609318869353,-0.000444855101965149
"18",7.43101216975814e-05,5.71834873285657e-05,4.99047890232898e-05,1.63394230758018e-05,-2.49695100049707e-05,-5.9675879475928e-05,-3.75989374594465e-05,-5.71625292634735e-05,-3.93775588463526e-05,-8.02459080245215e-05
"19",-0.00116826844307809,-0.00133987471107659,-0.00130205559399892,-0.00151856514164399,-0.00153961584903773,-0.000580099084395507,-0.000700219360308199,-0.000643904110827493,-0.000789202252758293,-0.000809643874226869
"20",-0.000959620775310219,-0.00104995537713697,-0.00101082540966904,-0.00111904604822841,-0.00118892522930766,-0.000593137757642496,-0.000643782487019473,-0.00061312743223357,-0.000671399142687905,-0.000742137878695335
"21",-0.000948901006867925,-0.000996073641050866,-0.000985146222806074,-0.00105117181126876,-0.00113216393679674,-0.000920447421313864,-0.000919355188961056,-0.000925119489620703,-0.000929970384105828,-0.00101092276380299
"22",-0.00252869471914652,-0.00273234459695152,-0.00269443914139792,-0.00295062710857747,-0.00300205883064106,-0.00182301793152442,-0.00197776049462689,-0.00191178316362871,-0.00209870854915843,-0.00214913110988155
"23",-0.00126554523646167,-0.00137511687080839,-0.00135492821605951,-0.00149605089026897,-0.00154476099788432,-0.000945249015023732,-0.00101505532111446,-0.000986614875658404,-0.00107290788306668,-0.00112079284875007
"24",-0.00110614988073753,-0.00125147156472928,-0.00120334462941151,-0.00138139748302791,-0.00142729189533378,-0.000562844038132046,-0.000653823364506542,-0.000606916031533299,-0.000714708612602387,-0.000759469041163349
"25",-0.00181196412183741,-0.00192263971413287,-0.00192572102136817,-0.00207919365208985,-0.00215822172789502,-0.0016310204421236,-0.00169263082828798,-0.00168308139199488,-0.00176900684678632,-0.00184797714845738
"26",-0.00253880928158376,-0.00268048860361414,-0.00264353405019382,-0.00281859730635568,-0.00289546912686304,-0.00201072108751819,-0.00211353548247783,-0.00206401026161773,-0.00218594575565037,-0.00226219253161527
"27",-0.000484937050425448,-0.000567809591546586,-0.000535241457067286,-0.00063805400070917,-0.000674948519238598,-0.0002047390504306,-0.000240544780812116,-0.000219841884417446,-0.000263508835417212,-0.000300854457143424
"28",-0.00157783007553327,-0.00165036875725837,-0.00160511528319494,-0.00169133132313593,-0.00177364015345253,-0.00132332018705484,-0.00133385746396953,-0.0013231646958346,-0.00133612280909449,-0.00141818157834057
"29",0.000191128354192379,0.000131547692898383,0.000141341153870526,6.09971751630548e-05,1.98689660018321e-05,0.000298915921367263,0.000274819245914446,0.000281763120637508,0.000248554711273107,0.000207698835004042
"30",-0.00162221913916625,-0.00175095230500857,-0.0017315372099305,-0.0018974873809209,-0.00196132893866497,-0.00125345143359244,-0.00134071685064411,-0.0013084450677641,-0.00141682446971947,-0.00148040441546078
"31",0.000285491873309892,0.000247027001433593,0.000249762581340997,0.000190229225911161,0.000126712699193986,0.000258815866059509,0.000271973232223662,0.000258432775088264,0.000263402114268252,0.000199666288805428
"32",0.000283509844553623,0.000154332442469061,0.00020443278130201,4.8140900231372e-05,9.59842522451227e-06,0.000785831883517469,0.000710047030680892,0.000752729371095814,0.000663980027760248,0.000626089297412526
"33",0.000662222338921903,0.000585937401433551,0.000577995398701119,0.000466436008470857,0.000439788646257192,0.000785131310173452,0.000747784663953667,0.000751307724729404,0.000692781794786048,0.000666344271659675
"34",-0.00189993044204867,-0.00201913078809112,-0.0020130244053924,-0.00217134746994952,-0.00223242327457796,-0.00159320652624954,-0.00167775600634484,-0.00165082434622246,-0.00175853745108966,-0.00181946955310963
"35",-0.00104254349834951,-0.00117009844295609,-0.00115866552768658,-0.00132624183977987,-0.00137082438608675,-0.000712314271207287,-0.000793289791775377,-0.000772627291733287,-0.000878139028198003,-0.000923786877158459
"36",-0.00116440472499347,-0.00129952746499383,-0.00127414290528789,-0.00144911678874595,-0.00153491330790611,-0.000739584689927329,-0.000828810170322106,-0.00078787816335691,-0.000900110425394993,-0.000986635601820684
"37",-0.000415792948395206,-0.000472031936206664,-0.000466339236916908,-0.000546302000821067,-0.000593270456500434,-0.000370235767603745,-0.000380176167485124,-0.000382204696582615,-0.000401728660492343,-0.00044945925571452
"38",-0.000987291324278671,-0.00111101018838101,-0.00106393996257582,-0.00121416177285469,-0.00125819049012336,-0.000501079330908593,-0.000573908726723552,-0.000532490851449915,-0.000617736959124181,-0.000662476208822721
"39",-0.00062693166960936,-0.000693457538165792,-0.000680681122744396,-0.000771953427526681,-0.000831720026179378,-0.000518539339385215,-0.000531438757195649,-0.00053115533501925,-0.000554427448886622,-0.000615957769386685
"40",-0.00123224477873597,-0.00134146999173668,-0.00129087710599281,-0.00142216615264229,-0.00145704765657574,-0.000795853924157204,-0.000847775674376583,-0.000813856696481363,-0.000874453942559966,-0.000909225250879838
"41",-0.000942359774582028,-0.00106082916617371,-0.00100639370978026,-0.00115086663093805,-0.00117882906883408,-0.000507313973082871,-0.000552633243152259,-0.000523483507684796,-0.00057844856186392,-0.000606117437243757
"42",-0.0010368931543733,-0.00113142632257381,-0.00109438138876288,-0.00121006095830401,-0.00125940218796876,-0.000696475123327131,-0.000744089712677878,-0.00071758282495206,-0.00077452837920218,-0.00082394793358504
"43",-0.00111308831445128,-0.0012217565332291,-0.00118679269364833,-0.00132332488818532,-0.00136852357349096,-0.000754295760506898,-0.000809704080327249,-0.000781186692268787,-0.000849020327069395,-0.000894810549312115
"44",-0.000584846853913572,-0.000664173870447931,-0.000631773929394804,-0.000731192404080947,-0.000781836612164029,-0.000336316740073551,-0.000361360158157017,-0.000347523043694764,-0.000380574501990067,-0.000431512996563237
"45",-0.00121506469082368,-0.00132705698548233,-0.00130404228324543,-0.00144699005811424,-0.00148181078314855,-0.00085888242244856,-0.000934640916283701,-0.000899766961502647,-0.000991840502747291,-0.0010272451417023
"46",-0.000691841125524558,-0.000786718329901857,-0.000762677333970885,-0.000884828553081277,-0.000927237516253882,-0.000430006415294654,-0.000476284860915626,-0.00045689581645694,-0.000515851845037523,-0.000558530526257381
"47",-0.00148394158796669,-0.00158371737843908,-0.00155831401175042,-0.0016864544608997,-0.00174204140062641,-0.0011888422758604,-0.00123972004172245,-0.00121702000443116,-0.00128168778927275,-0.00133759651908607
"48",-0.00137145607144993,-0.00147187564889632,-0.00143083606625197,-0.00155367073964256,-0.00160274287357738,-0.000997084264652086,-0.00104640033865362,-0.00101681256040397,-0.0010751193145785,-0.00112282161108128
"49",-0.00153204042825591,-0.00165182310703493,-0.00160351026086522,-0.00174899377606434,-0.00179403145065268,-0.00107176191397382,-0.00113572114488508,-0.00109848808340979,-0.00117395593150179,-0.00121933992105706
"50",-0.000446427284616249,-0.000502774377287531,-0.000505480882168745,-0.00058766553656164,-0.000648576582317624,-0.000408246826846158,-0.000426141908628649,-0.000428296708068381,-0.000459119016803057,-0.000519829563759623
"51",-0.00198644214102419,-0.00212122286855723,-0.00207881446801112,-0.00224543919919899,-0.00229233222803776,-0.00149702152388476,-0.00158115249738694,-0.00153704348692104,-0.00163698789961781,-0.0016835090340867
"52",0.000656738015767285,0.000581766735852291,0.000564103718560124,0.000449886981086365,0.000369278008515684,0.000681279252093106,0.000653582426321519,0.000643688110057587,0.00059296676495822,0.000512726892584068
"53",0.0002825690547561,0.000124338645189701,0.000177120038486794,-1.59642278229587e-05,-1.8335775081152e-05,0.000900601664308334,0.000801721193657673,0.000851432660856725,0.00073354954611758,0.000730732099207504
"54",-0.000547763844840547,-0.000607122290820382,-0.000599233881840167,-0.000680494357794982,-0.000732034738632107,-0.000445888126465629,-0.000467309628482663,-0.000462606613534632,-0.000494182866478401,-0.00054567404028689
"55",-0.00131274286300899,-0.00141906273314765,-0.0013857653808014,-0.00151931511941232,-0.00156787619473522,-0.000959355701552937,-0.00101400924482259,-0.000987017675603238,-0.00105457539465049,-0.00110188771226866
"56",-0.00123290101878261,-0.00131148942206022,-0.00128936605829186,-0.00138933420505336,-0.00145736959088344,-0.000997077630028843,-0.00103920469497042,-0.00101872658834193,-0.00107041666632597,-0.00113827591845027
"57",-0.00104611785837595,-0.00119478679549052,-0.00118926014820213,-0.00138619167588246,-0.00144386163207161,-0.000625924826346828,-0.000733221159659321,-0.00070356100066298,-0.00084270953009194,-0.000900300362345859
"58",-0.000720516123662539,-0.000848313201688436,-0.000811455826501437,-0.000978518993143328,-0.00104037747426101,-0.00029367089854292,-0.000352747843938034,-0.000321200729872409,-0.000402648625922261,-0.000464666130501701
"59",-0.00201657364562234,-0.00211722840896824,-0.00206881553946729,-0.00218911010659965,-0.00227666706723889,-0.00161818088769657,-0.00166312863283617,-0.0016344074467847,-0.00168679070238687,-0.00177407320524431
"60",-0.0016481867723892,-0.00174788764065925,-0.00170588377600713,-0.00182644276649477,-0.00187756906056734,-0.0012623356515044,-0.00131525197573393,-0.00128355348754083,-0.00134512610131021,-0.00139631339519856
"61",-0.00184932908713372,-0.00196109744121699,-0.0019602197283755,-0.002111517507578,-0.00219508126507882,-0.00159078995922663,-0.00165680226908451,-0.00164784015839373,-0.00173820814768066,-0.00182132832115657
"62",-0.00152696003411176,-0.00165469367069291,-0.00162451834086604,-0.00178683922398624,-0.00183933790745364,-0.0011065810162839,-0.00118557707427897,-0.00115048324578767,-0.00124802187626953,-0.00129993086864443
"63",-0.0014276699441891,-0.00153949673486851,-0.00149766282697572,-0.00163468189526872,-0.00167839661570272,-0.00102389268455729,-0.00108245947799742,-0.00105152790248014,-0.00112158851626449,-0.00116456125539593
"64",-0.00107332946214868,-0.00115926082586114,-0.00114568512862975,-0.00126108209380286,-0.00132291356709375,-0.000890865684166882,-0.000928974027324569,-0.000915940783114544,-0.000967772957270331,-0.00102940372432
"65",-0.00145435418003803,-0.00159899765286085,-0.00153937397456626,-0.0017127702139398,-0.00175554530562504,-0.000856456709193639,-0.000942464460904379,-0.00089135156894332,-0.000990715334282681,-0.0010315349805116
"66",-0.00155534215355931,-0.00170580596789204,-0.0016949268601128,-0.00189051115894272,-0.00192735102865302,-0.00112595768686622,-0.0012382184733971,-0.00120429489380234,-0.00134541142887864,-0.00138141902820011
"67",0.000609155041844583,0.000635901999148352,0.000638874579186975,0.000662683584295801,0.000587447586514721,0.000363528934733455,0.000442882521753907,0.000406181562252529,0.000491118210193119,0.000416376951321764
"68",0.000365366833539587,0.000217341326394033,0.000256847337999819,7.19699255630948e-05,3.83070114857382e-05,0.000891959957733276,0.000794524237868958,0.000842126603181507,0.000724668514044401,0.00069206531645006
"69",-0.00151682384305763,-0.00164846405771404,-0.00161424386729867,-0.00178129609208618,-0.00184737100724123,-0.00110688580465808,-0.00118064568825503,-0.00114782196108585,-0.00123944666073285,-0.00130498843848244
"70",-0.00163040026064489,-0.00175685763349243,-0.00171178013998529,-0.0018661184865084,-0.00191200379059898,-0.00114122064714195,-0.00122023317658685,-0.00117564793172997,-0.0012679282156062,-0.00131272350665703
"71",-0.00182267189220982,-0.0019213278484422,-0.00189049701036371,-0.00201343137649608,-0.00209381585185398,-0.00148005484430089,-0.00153927855280727,-0.00150791056996048,-0.00157843029308157,-0.00165720989178442
"72",-0.00205980142414888,-0.00229283314595855,-0.00221781203187788,-0.0025003653989537,-0.0025562753051496,-0.00112341878743172,-0.00128437899167091,-0.00120277864200736,-0.0013924911502299,-0.00144856583281047
"73",-0.000853648732560425,-0.000926763713783761,-0.000924520692154937,-0.00102621683855269,-0.00107354097267417,-0.000731732245475635,-0.000761560202792136,-0.00076154877307045,-0.000807278997487293,-0.000854557318190625
"74",-0.00162722353980609,-0.00180138610999673,-0.00176508409987515,-0.00198666961391407,-0.00202314290927914,-0.00105465637839191,-0.00116569533859215,-0.00111964041539146,-0.00125766321209808,-0.00129484147452385
"75",-0.00150900085511236,-0.00164235845473827,-0.00158855097003075,-0.00174927810444757,-0.00179662570754257,-0.000985320538910705,-0.00106123012587208,-0.00101810308920983,-0.00110710843422225,-0.00115537008232107
"76",-0.00173761487682307,-0.00186270747987915,-0.00182439358314974,-0.00197787082984573,-0.00203580757537068,-0.00126850388667572,-0.00135203712022643,-0.00131047516773001,-0.00140933050238548,-0.00146734588337373
"77",-0.00170199237520175,-0.00179793234805143,-0.00178303631825102,-0.00190944319557388,-0.00197479001578541,-0.00148275077688919,-0.00153464618413214,-0.00151739052446455,-0.00158450866914268,-0.00165061144120368
"78",0.000543549224394172,0.000474554490032104,0.000494649947060768,0.000401379852435021,0.000345524990553903,0.000703178486423097,0.000687705923600584,0.000697838314213811,0.000672880282362587,0.000616607067796616
"79",-0.000882035870563177,-0.00106326263165481,-0.000988835893690157,-0.00120476066286036,-0.00125622481225498,-0.000110357255728865,-0.000224568876230174,-0.000156814180819029,-0.000288137921077523,-0.000338475654060472
"80",-0.000708571319885094,-0.000780687307788978,-0.000759051977835247,-0.000850019757043519,-0.000885670715174614,-0.000474759695250194,-0.000516365632524423,-0.000494286954311824,-0.000543924652854199,-0.000578826574076243
"81",-0.000715862561324249,-0.000817078663408288,-0.000783146555334781,-0.000908047208545614,-0.000982991232151163,-0.000346474445161073,-0.000405214167078752,-0.000374602041192863,-0.000445002412930342,-0.000519851688765625
"82",0.00166689813515895,0.00161237877329925,0.00158307972797149,0.00149171044042239,0.0014625947762408,0.00160125200304405,0.00158730305932868,0.00156660322008508,0.00152953938781851,0.00150133063079956
"83",-0.000915330622219962,-0.00105062457210294,-0.00098354668178547,-0.00114251596898685,-0.00116841951905035,-0.000349211181855618,-0.000416670897205658,-0.000374401167956882,-0.000451668334817742,-0.000477521685095923
"84",-0.00213959361645285,-0.00224734680304206,-0.00222685502370126,-0.00236323831984918,-0.00242675167671496,-0.00178096245971132,-0.00185776657588361,-0.00182628881760153,-0.00191958429890327,-0.00198224121288748
"85",-0.00157377353487997,-0.00167023228297913,-0.00162027699079112,-0.00173383035682158,-0.00179259692776476,-0.00118001653660422,-0.00122270034370098,-0.00119485760621219,-0.0012438131486405,-0.00130231839705342
"86",-0.00200515525757047,-0.00222351115029496,-0.0021774189560573,-0.00245176395626045,-0.00250467452743925,-0.00119187663556763,-0.00135234431889741,-0.00128216086573484,-0.00147816787782316,-0.00152986988505077
"87",-0.000593269592033729,-0.000688650140588659,-0.000665823470520947,-0.000791817821422561,-0.000824160667372285,-0.000331906699966789,-0.000370450665153182,-0.000353168157315116,-0.000405615219013314,-0.000437069707114999
"88",-0.00145649220074463,-0.00156789460062104,-0.00152322641022999,-0.00165802932299165,-0.00170111126884368,-0.00102328959015574,-0.00108552487876288,-0.00104971412008923,-0.00112260066569394,-0.00116538859373199
"89",-0.00156655166694345,-0.00170892382169156,-0.00166797012049886,-0.00184722394892565,-0.00191468025106857,-0.00108447433495332,-0.00116419112925528,-0.00112527383023283,-0.00122376280401547,-0.00129159326971183
"90",-0.00233402559865398,-0.00252185012202922,-0.00247215549087839,-0.00270483246823942,-0.00275996620572959,-0.00165159765023299,-0.00178110066483505,-0.00172019144624633,-0.00187507183651717,-0.00192994903010926
"91",-0.00164613929775292,-0.00183825201708389,-0.00175589694737027,-0.00198360820513882,-0.00199936773484423,-0.000812013168579166,-0.00093075997771688,-0.000859151376514781,-0.000995273896557505,-0.00101097551893343
"92",-0.00162928169378138,-0.00180005742154691,-0.00171996297855766,-0.00192063113893148,-0.00195609205467403,-0.000882605562873252,-0.00098049370200663,-0.000919248749160838,-0.0010307595363604,-0.00106571544213231
"93",-0.000518713109199942,-0.000634931366766433,-0.000623190497682769,-0.000776151932359515,-0.00079716222325155,-0.000181047144093128,-0.000263077400258021,-0.000231077771033411,-0.000334829316391031,-0.000355215165150705
"94",-0.00113482082315776,-0.00126928797328441,-0.00123991696719696,-0.00141524533140653,-0.00145818097526605,-0.000734475511814599,-0.000803710078985484,-0.000771494477239752,-0.000861156210323887,-0.00090499329400186
"95",-0.00101825460937713,-0.0011356128521032,-0.00110425340530369,-0.00125505801600547,-0.00130329467553174,-0.000676382637703014,-0.000731657511683594,-0.000707459631265445,-0.000778473507979416,-0.000826804499474263
"96",-0.000942451406314149,-0.00104542373844887,-0.00101186589612434,-0.0011397580625435,-0.00117162021466606,-0.00057776908510006,-0.000638208333521667,-0.000605898996612837,-0.000677822816170695,-0.000708520741765688
"97",-0.000290264773734238,-0.000317641659498387,-0.000325526410341509,-0.000372068131079216,-0.00042325363474271,-0.000365326409923242,-0.000357935255965181,-0.00037058739755202,-0.000371347230308115,-0.000422238215214408
"98",-0.00134966701053271,-0.00145480753883267,-0.00147290302066067,-0.00162275000272878,-0.00168446868922157,-0.00120549723137461,-0.00126712575684679,-0.0012705985130441,-0.00136045552048011,-0.0014220542626575
"99",-0.00217438821476193,-0.00232216181551374,-0.00227247128558476,-0.00245631031809508,-0.00253553250167347,-0.00161781190389274,-0.00170351641605624,-0.00165432790273629,-0.00175827230182944,-0.00183848751336762
"100",-0.00187281182890511,-0.00203681543663843,-0.00197071387446072,-0.00216769687543374,-0.00223605478084974,-0.00120177814727944,-0.00129852626308541,-0.00124260445404197,-0.00135532861527817,-0.001421738423694
