date,big_growth,big_neutral,big_value,small_growth,small_neutral,small_value
2013-11-29,0.0027918110660103,0.0043087847334843,0.002759302178626,0.0152458671110551,0.01135563076472,0.0075826132353486
2013-12-02,-0.0053651358512344,0.0015300056612771,-0.0038672510410119,-0.0287547037366627,-0.025196900378255,-0.0021534225755276
2013-12-03,-0.0037592500983645,-0.0055205641646154,-0.0065431828711692,0.0034888791119391,0.0020738282833112,0.0052126133710473
2013-12-04,-0.0041137102251626,-0.0001411274569583,0.0009003722531824,0.0067130174711642,0.0046950982644608,0.0056762617687604
2013-12-05,0.0003727586136703,0.0012485115896151,0.0019157851116267,-0.0004196101958505,-0.0017845700810296,-0.0023807769248185
2013-12-06,0.000255658903524,0.0004336053430984,0.0032957113776534,0.0065865555209429,0.0021204703751971,0.0059525407028543
2013-12-09,0.0053356809255956,0.0060661751389838,0.0033685072296229,0.0113983569479195,0.0123067383482086,0.0027188965720965
2013-12-10,0.0005687257819714,0.0017086939435996,0.0006268992667451,0.0020752883375779,-0.0040038316760804,-0.0038984817103089
2013-12-11,-0.0074214133917056,-0.0166624090030305,-0.0149986640726982,-0.00311301524097,-0.008324753673419,-0.0067906075002536
2013-12-12,-0.0096971220802845,-0.0063262210826263,-0.0060420474692113,0.0022639074264734,0.002162087879278,-0.0034851251602424
2013-12-13,-0.0022161193280919,0.0016312473743945,0.0019645137453559,0.0037958206843755,0.0069458845709784,0.0028171819082218
2013-12-16,-0.0038817803940735,-0.0033886480020397,-0.0012512831543485,-0.0037917913508282,-0.005200003956125,0.0019310240990378
2013-12-17,0.0013763906382708,-0.0026544782812593,-0.0044849653741287,-0.0007570787917988,-0.0040309838954984,-0.0018601140355614
2013-12-18,-0.0005828255443274,-0.0001770134914714,0.0001081919922649,0.0014467607665751,0.0013338470572706,0.0019469975874436
2013-12-19,-0.0019281784328765,-0.004250108184938,-0.005687876709172,-0.0011697111878855,-0.0065182531530937,-0.0054587349208415
2013-12-20,-0.0056738899405469,-0.0090844223292479,-0.0114413851596433,-0.0029390254127315,-0.0008028801953863,0.0060485049703642
2013-12-23,0.002738161360409,8.89837882272119e-05,0.0037627011302389,-0.000284542055581,-0.0021031559926692,0.0066154020280992
2013-12-24,0.0019222099539512,0.0010741055705846,0.0034062820839786,0.0099118010015671,0.0101500037658828,0.0021250605227304
2013-12-25,0.000440842400972,-0.0006168934896855,-0.0023074323432009,0.0096384868788627,0.0134614347750686,0.0010761972871051
2013-12-26,-0.0033020835868831,-0.0070625651040459,-0.00535046799012,-0.0107766148742899,-0.0030523374068683,0.0032236746450838
2013-12-27,0.0046130031969863,0.0064007408310059,0.0051233357830931,0.0153677136064559,0.0141362002432399,0.0077869554182832
2013-12-30,0.0040688852410697,0.0044172035391168,0.0018083912308409,0.0158419685529031,0.0154561924804311,0.0132997817321945
2013-12-31,0.0007332927493763,0.002788211505514,0.0057605852466954,-0.000260550785943,0.0011713875427111,0.0058219514055073
2014-01-01,0.0005946164455829,0.0009801634075947,0.0003524431223613,0.0029651625556483,0.0012799852649647,0.0033200951920191
2014-01-02,-0.0031420645199984,-0.0102516082199403,-0.008612784370632,0.0026709583081345,0.0010419880850097,-0.0006136881481731
2014-01-03,-0.0057207965015369,-0.0076911634252085,-0.0114039772116598,0.0031421016827351,-0.0008284376710656,0.0067314260746365
2014-01-06,-0.0088303903806182,-0.0064963943151239,-0.0113186703327872,-0.0179142126331873,-0.0152349248965465,0.0014347548527465
2014-01-07,0.0009518711485928,-0.0035285116990196,-0.0024586410904044,0.0076164359696428,0.0126504213726337,0.0113716898688104
2014-01-08,-0.0016907981094214,-0.0003232011053341,-0.0007150782766037,0.0073956569479076,-0.0008642219641209,0.0105971149550104
2014-01-09,-0.0068022719717229,-0.0060560556058218,-0.0051317912509367,-0.0111005947878348,-0.0093350633304635,-0.0019868195796234
2014-01-10,0.007953517264066,0.0054865220270336,0.0049693705525332,-0.001238610980787,-0.0087131727209102,0.004537751371157
2014-01-13,0.0047293857772228,0.0020389500518887,0.0017488834206193,0.0009249564161342,0.0053977912157018,0.0008716197337244
2014-01-14,-0.002168799443451,0.0027098702133106,0.0002741257625478,0.0104731294846811,0.0128537976574211,0.0012699332975596
2014-01-15,-0.0010319800498538,-0.0004924952909067,0.0003621984123624,0.0074668712753987,0.0082694657665492,0.0033576424341204
2014-01-16,-0.0028890243641859,-0.005703724409975,-0.0065156733638485,0.005068190299726,-0.0005355170236725,0.0002348076389228
2014-01-17,-0.0053996728093784,-0.0043065391957327,-0.0070475775325216,-0.0021092816814527,-0.0014560578565034,-0.0086728518809316
2014-01-20,-0.0005292401349449,-0.0050249771327849,-0.0048872819437292,0.0027653732167894,0.0002626283917326,0.0026702904650933
2014-01-21,-0.0040497985442458,0.0027505474888725,0.0033300608762493,0.0056470827698014,0.0030311188507301,0.0006375694934731
2014-01-22,0.0092932725600132,0.0121776357631271,0.0116353604438776,0.0171866432088951,0.0086587744713856,0.0043556635272356
2014-01-23,-0.008670087483729,-0.0093384966099727,-0.0144153534515419,0.0053203472847362,0.0059660727421204,-0.0032296767627304
2014-01-24,-0.0101317551990814,-0.0062346090197014,-0.0078818751864537,0.0012314988253048,0.0021936071126269,-0.0130750478830152
2014-01-27,-0.013150230241364,-0.0159548496031614,-0.0125597943426565,-0.0074780964575593,-0.0105171483093082,-0.0234668521944606
2014-01-28,0.0008204661139834,-0.000712663370085,0.0033131247346009,0.0065328495304866,-0.0004599078136704,0.0054928504236913
2014-01-29,-0.0001725039863278,-0.0016514780361963,-0.0016783371868812,0.0101800922935955,0.0063488120688324,0.0007593972886219
2014-01-30,0.0006951316936092,-0.0014882676166506,-0.0028216210572167,0.0008004058957321,-0.0053299781237845,-0.0034458894265416
2014-01-31,0.0003792758148114,0.0013595874651623,-0.0009596405800962,0.0041847030524976,0.001626642402099,0.002360538379978
2014-02-03,-0.0085334582609995,-0.0073507316901744,-0.0082182668598234,-0.0021265667941715,-0.0031819155065371,-0.0020888406468103
2014-02-04,-0.0027018401302154,-0.0005662055010252,-0.0023432401179011,0.0010145734760277,0.0034412557313521,0.0049721888162114
2014-02-05,0.000546152687889,-0.0028599744331694,-0.0029944377018333,0.0028691299596338,0.0006161536152315,0.0026592441288294
2014-02-06,0.0093625283332947,0.0100353709249647,0.0126368960979197,0.0054833197404513,0.0063154034408945,0.0140341944450209
2014-02-07,0.005090384264133,0.0048218049956314,0.0051483584218557,0.0108241069628024,0.0136182428033044,0.0082899301585144
2014-02-10,0.0008538492383198,0.0032063837024882,0.0030814467303278,0.0104503864159453,0.0137837135712872,0.0061349698779448
2014-02-11,0.0100160690978091,0.0101309284797053,0.0145096869000288,0.0022695191879674,0.0070739913827861,0.0108396912405517
2014-02-12,0.0052160153653488,0.0034732034689261,0.0040363506569052,0.0124426937735395,0.0106644927841491,0.0036485562330941
2014-02-13,-0.003074127657276,-0.0052772444455373,-0.0028527797867225,-0.0072655776531919,-0.0143630181388315,-0.0059149991000875
2014-02-14,0.0106937486796208,0.0095818007935394,0.0067012509295987,0.0120842422156144,0.0106910258239677,0.0047832109063201
2014-02-17,0.0037875016619039,0.0036463864773716,0.0041124982146032,0.013986597404424,0.0111659828689105,0.001804336632185
2014-02-18,-0.0071404963883643,-0.0096974760655127,-0.010594173708995,0.0113709616327187,0.0021880189714986,0.0037642593421474
2014-02-19,0.0016424076605924,0.0030786399409699,0.0030526648093918,0.0071898745222093,0.0047353692079669,0.0054334342754754
2014-02-20,-0.0037271541565788,-0.0022043749754263,-0.0017333419186417,-0.0089595777556803,-0.0058763412951436,-6.62861900934584e-05
2014-02-21,0.0041411167098376,-0.0010516882481655,-0.0031009227995277,0.0058389860136583,0.0041836082066635,0.0070902166568588
2014-02-24,-0.0026684360076306,-0.0064940849075351,-0.0085195130303849,0.0051493171388022,0.0079767044324567,0.0077301609966785
2014-02-25,-0.0135413614414884,-0.0113474753266403,-0.0124131787340497,-0.0261502791994496,-0.0195202083993979,-0.0044510393291974
2014-02-26,-0.0035005848131063,-0.001459410150932,-0.0026740909045954,0.0114081085911077,0.0003699531430555,0.0029666405070452
2014-02-27,0.005035365434772,0.0070067273828138,0.0107675753267966,-0.0036398071745955,-0.008241433777449,0.0006189629679846
2014-02-28,0.0078782083755728,0.0075015509651141,-0.0034204774209063,0.0075360878066977,0.0060173940820964,0.0024147240031496
2014-03-03,-0.0086841603190251,-0.0100861683936821,-0.0185822478232719,0.0133047174438989,0.0047413986121626,-0.004698068868048
2014-03-04,0.0028331010631144,0.0071074401479779,0.0097932367690865,0.0103424488170541,0.0028953215283249,0.0104104901152523
2014-03-05,0.0067199422760008,-0.0019662746901813,-0.008969548553814,0.0078537372780065,0.0109712780270992,0.0094603272747707
2014-03-06,0.0079870900901558,0.011726448074035,0.0058920933088983,0.0056678720378319,0.0092646090495016,0.0114010066895791
2014-03-07,-0.0042886618491604,-0.0080086459261977,-0.0058182259538681,-0.0046939596815085,-0.0057175803256179,-0.0112302891662518
2014-03-10,-0.009715599104833,-0.01648786390247,-0.0148011344340078,-0.014984994245383,-0.0141862753197517,0.0012520379455213
2014-03-11,0.0040799054166286,0.0005244830079688,-0.005365480893068,0.0032819707561421,-0.0002614448932303,0.0042892798195089
2014-03-12,-0.0032996567745775,-0.005006982133151,-0.0092905091187254,0.0031659407260377,-0.0040900820126945,0.0037086085525466
2014-03-13,0.0014414927426563,-0.0003811775133856,0.0008880262289819,0.0105159878394676,0.0077254862057406,0.0008124269341841
2014-03-14,-0.0004411046875265,-0.0061861778574145,-0.0076575629347908,0.0004445314270009,-0.0011989647784251,-0.001980838344721
2014-03-17,0.0045815030622641,0.0054326238910169,0.0080398542246859,0.0156558730127208,0.0126830360037501,0.007000935698849
2014-03-18,0.0062169562325114,0.0058505372264554,0.0069351359038468,0.001501758788215,0.0037486454962919,0.0049654754499014
2014-03-19,-0.005802143536574,-0.0013649291945324,0.000879844717873,-0.0025956158000698,-0.0026350940557067,-0.0007186326854052
2014-03-20,-0.009517249231007,-0.0052191305614957,-0.0073943034351472,-0.0194479803392753,-0.0204193058781478,-0.0126442258838227
2014-03-21,0.0052422191397105,0.0123197849927142,0.0172913926434259,0.007532119057469,0.006404576448994,0.002885538136167
2014-03-22,0.0001786418030299,0.0001299430211117,1.08791633584837e-05,0.0010863549470044,-0.0003998049040768,0.0009385350633244
2014-03-24,0.0062126663017551,0.0092791047509882,0.0077587533378404,0.0038296256455583,0.0015597393773251,-0.0050640069422282
2014-03-25,0.0023925060259971,0.0022205777689615,0.0062226341871164,0.0132839746539691,0.0130294919015222,0.0128740632474957
2014-03-26,-0.0006763632947955,0.0085659870403094,0.0063161998841094,0.0024985507995804,0.0088744545199691,0.0052417557496169
2014-03-27,0.004697796695359,0.0057363939513985,0.0066684274444453,-0.0083354037524226,-0.0090507180713569,0.0009082211703183
2014-03-28,0.0062499932625815,0.0085025046489641,0.0080493201591655,-0.005721625492743,-0.0136526342473874,-0.0042567445138359
2014-03-31,0.0082627090921948,0.0037376822251066,0.0070589954035091,0.0039219940255128,0.0041581988886271,0.0133650498055125
2014-04-01,0.0081148410332647,0.0090697446517892,0.0014161243045611,0.0121320384791093,0.0163106638128061,0.011568196145955
2014-04-02,0.0013816180768178,0.0110564088992125,0.0030405816466135,0.0035178052812066,0.0059043340579289,0.0058236259427023
2014-04-03,-0.0029923410065777,-0.0032088734495883,-0.0070079689351007,0.005346134993158,0.0039948132238692,-0.0005279498500983
2014-04-04,0.0024044439965091,0.0024624078979088,0.0082053131090487,0.0056172906931628,0.006099932271593,0.0059678941527925
2014-04-07,0.005179802734291,0.0043589033417556,0.0022601497611174,-0.0050080290494335,0.0003433827612374,0.0040265967499807
2014-04-08,0.0086983284309612,0.011457850581359,0.0145498660907783,0.0016402688844296,0.0103966435868635,0.0041685597564676
2014-04-09,0.00026630956995,-0.0012083954235979,0.0011123182239318,0.0100005857697931,0.0139621901164607,0.0112250264875974
2014-04-10,0.0011982635900151,0.0121667438792783,0.01577328031764,-0.0038941049046028,-0.0005321573611035,0.0031285144665032
2014-04-11,-0.0030779306991664,-0.0059162367269405,-0.0049541403660268,-0.0069316585849953,-0.0078450356717467,-0.0057867160312721
2014-04-14,0.0020636860652003,-0.0028134559555929,-0.0051823852119349,-0.0058213876224285,-0.0050171450822041,-0.0120932866594723
2014-04-15,-0.0065586316779162,-0.0136450705546438,-0.0226527031819006,0.0018452173748383,0.0026189144779024,0.0059009632754503
2014-04-16,0.0025934562913423,0.0032833559308809,0.0038103564795782,0.0002274596634567,0.0040413015985656,0.0036403653201245
2014-04-17,0.0027570965724579,0.0047470869133262,0.0051200246549802,0.0015861247501688,0.0062183123232096,0.0075892051289464
2014-04-18,0.0003701745206393,-0.0009243899338488,0.0006664225397292,-0.0011310786895103,-0.0005935340275267,0.0008154841639276
2014-04-21,-0.0042442812128001,-0.0036903623933457,-0.0060109368249953,-0.0082409803493541,-0.0058279287706235,0.0044355804123642
2014-04-22,-0.0033030577929588,-0.0025562279868113,-0.000504799060793,-0.0079383546087624,-0.0059788024960868,0.0018787170747812
2014-04-23,-0.0039625220448681,-0.0031467593212875,-0.0048298737086369,-0.0028345169954037,-0.0070584787544841,-0.0015909258615066
2014-04-24,-0.0010579314040126,0.0015569198252215,-0.0037050648255674,-0.0034233603792462,-0.0052927499534717,-0.0037452156441483
2014-04-25,-0.0070546170919586,-0.0076978725833193,-0.0114246066493309,-0.0149233424263672,-0.0219960678940088,-0.0217670450884182
2014-04-28,-0.0072058803974468,-0.0031751548763237,0.0006018560546831,-0.0140056568732611,-0.0162076644647608,0.0025781866049132
2014-04-29,0.0060035970632479,0.0047165772391458,0.006662084328449,0.0116174450983655,0.0107815971768695,0.0111881235634825
2014-04-30,0.0001442562082913,-0.0014880615795076,-0.0025769884913715,-0.0039652033728168,0.0008174582731003,-0.009985719572951
2014-05-01,0.0001457927259514,0.0004829025809117,5.55110029262305e-05,4.73835934585482e-05,1.59434287523421e-05,0.0003272389277394
2014-05-02,0.004353547583066,0.0056433486517779,0.0072585850474901,0.005352320181905,0.0067501872284047,0.0087120737863582
2014-05-05,0.0002310966087524,-0.0032717471717886,-0.0042161285385263,0.008691876857394,0.0103993137923234,0.0015099283368491
2014-05-06,0.0042259198375662,0.0026609691525744,0.0089685582890203,0.0055128809745476,0.0107532800116027,0.0089894405631212
2014-05-07,-0.0039256833627011,-0.002795450840246,0.0022196378363153,-0.0069295857896885,-0.0039228174748217,-0.0007409543215307
2014-05-08,0.0025356396847058,0.0010410874928851,0.0056132029938486,-0.0006051675878694,-0.0004828091346859,0.0067946674782324
2014-05-09,0.0008672813982988,-0.0018099808730928,-0.0038426564396792,-0.0048409750598385,-0.0067073541683166,-0.0056471062536902
2014-05-12,0.0083943050752843,0.0089970901530178,0.0112617150640906,-6.74732070693577e-06,0.0064073241500014,-0.0053370835718807
2014-05-13,0.0027102278027822,0.0051100854458174,0.0034319929703292,-0.0017626392176003,0.001222733237044,-0.004426251835253
2014-05-14,0.0046443005253587,0.0074739057565946,0.0067605880229061,-0.0017864107991351,0.0031299108098458,0.0066714706088402
2014-05-15,-0.0077603086782143,-0.0111090073144419,-0.0071507717247142,-0.0164885348594213,-0.0083633615532446,-0.00509811678233
2014-05-16,0.0050520100859947,0.0025096863173651,0.0022246048935037,0.0014073703341864,0.0006709097270428,0.0038905858708209
2014-05-19,-0.0035190528898581,-0.0058375142195234,-0.0027632197070177,0.0082347522382015,0.0083437390523592,0.01661548259699
2014-05-20,-0.0094712032352107,-0.0057815350618594,-0.0044300364136213,0.0094246997390348,0.0076208354507513,0.0051948131859403
2014-05-21,0.0026803080268329,0.0035175028911593,0.0066258335944084,0.0168640783471339,0.0077492990202202,0.003181690441232
2014-05-22,0.0057116273133664,0.0072773992918692,0.0069550561418792,0.0110493483062548,0.009412407137349,0.0165671060437801
2014-05-23,-0.0002603106356929,0.0027454057594086,0.0034066046929793,0.0159612484209107,0.0076847267578222,0.0100305272185352
2014-05-26,0.0019559333973019,0.0008047049836392,0.0048533759655193,0.0079947091174391,0.0087250197719668,-0.0024295280787067
2014-05-27,-0.0066570733615374,-0.0073688842997945,-0.0101741482373093,0.0060437937454663,-0.0011169185764364,-0.0022389326267366
2014-05-28,0.0030491767234157,0.0059420681039693,0.0050945432891319,0.0126161336329195,0.0133743496562171,0.0054281150532171
2014-05-29,-0.0004060217381742,0.0020275183892877,0.0042013489983196,-0.0043365023827768,-0.0023825848263778,0.0047494550655471
2014-05-30,-0.0116889377446156,-0.005422275430123,-0.0071966179719279,-0.0030778027125823,-0.0031571415025919,-0.0027952245752045
2014-06-02,-5.97063545620075e-07,-0.0007009909539989,0.0020459762489417,0.0040914556743284,-0.000238933684324,0.0055246323756519
2014-06-03,0.0032137521497015,0.0037894910432193,0.0030192186366276,-0.0014491292925145,-0.0005726192070262,0.0055246735199172
2014-06-04,-0.0053173223586083,-0.0058207992347384,-0.0054251888802162,0.0023815827901536,0.0005012307066842,0.0110292908608461
2014-06-05,0.0058207845289171,0.0063742816385932,0.0058287328984752,0.0132605222593018,0.0142781493396006,0.0120204853019469
2014-06-06,0.004937001068708,0.0052738673680752,0.0058334450034874,0.0020237973819209,0.0010020883317159,0.0101873979166598
2014-06-09,0.0025068807397888,0.0043945993933677,0.0049516063812011,0.0048685513004092,0.005465733158039,0.0062861575373876
2014-06-10,0.0094357120521011,0.0092139922078489,0.0094020388410701,0.0113264968041244,0.0103648583533812,-0.0022842847863164
2014-06-11,0.0004511320223783,-0.0035269829590424,-0.0022882380734812,-0.0004283023224486,0.0007076889889636,0.0024618162383031
2014-06-12,-0.0006072274806581,-0.0022906482308457,-0.0001932627025846,-0.000280999694796,0.0012824317753483,0.0037300018423825
2014-06-13,-0.0043035334051311,0.0007452809717351,0.0035219998000661,-0.0005215155655714,0.0030959411437206,-0.0103356310996561
2014-06-16,-0.0026385746478702,-0.0031393028841061,-0.0038565667560959,0.0023764727425615,0.0044195939318319,0.0027526342613046
2014-06-17,-0.0045229155404514,-0.0062288672923973,-0.0108013117767704,0.005961553623774,-0.0019668625184152,0.0062030054973318
2014-06-18,-0.0008434821705515,0.0027795225620123,0.0028922698457284,-0.0074877988262217,-0.0081561256819053,0.001100024405593
2014-06-19,0.0006383582413309,-0.0014724334484877,-0.0016113283835141,-0.0091085502229516,-0.0100256741727366,0.0027593970462968
2014-06-20,5.95732767854421e-05,0.0005586614262207,-0.0028224704401791,0.0111973015760265,0.0043075019536961,-0.0011808561980422
2014-06-23,-0.0004549046140907,-0.0007989549517169,-0.0028248762168961,0.0041461113397591,0.0026552538806696,-0.0079653017160003
2014-06-24,0.0030916254397706,0.0031410041124998,0.0033569709596556,0.0108337449973638,0.0076994322472543,0.0089809320286834
2014-06-25,-0.003392092349265,-0.0045393335104043,-0.0051940579260787,0.0064296224376642,0.0003898857644382,0.0018615842088885
2014-06-26,0.0027806808904152,0.0028742542409887,0.0027167520007093,0.0144094193336143,0.0186290285105085,0.0056750609877094
2014-06-27,-0.000409820056939,-0.0018398999409591,-0.0006678452010626,0.0035776104048086,0.0013025687842298,0.0055240802521076
2014-06-30,0.0054187273270202,0.0025620477116845,0.000860743096032,0.0140502794711412,0.0124208314778496,0.0118856195020103
2014-07-01,-0.0003434336441348,0.0046454081040441,-0.0016217358932705,0.0003616555841925,0.0035833094474494,0.0069009131726865
2014-07-02,0.0038872253544874,0.0072221948600105,0.0084386858280578,0.0026306542561876,0.0005795542507229,0.0008909583201006
2014-07-03,0.0032588169221884,0.00497379367238,0.0025190634629282,0.0118721594861313,0.0081800830093561,0.0060038695361119
2014-07-04,0.0017352491134171,0.0008396231254312,-0.001418497442446,-0.0003087524328418,-0.000803087758018,0.002557598155416
2014-07-07,0.0030861995200016,0.0015844573654576,0.0032091226294105,-0.0004525248391607,-0.003202344624936,0.0018628569260845
2014-07-08,-0.0017985518794305,0.001234701706371,-0.0016070549140325,0.000501043011691,0.0001187167799635,-0.0046425093389182
2014-07-09,-0.0055775114005719,-0.003964635595746,-0.0054155521267156,-0.0118905736994989,-0.0095787651788739,-0.0046259742635573
2014-07-10,-0.001598547836555,0.0040599155290529,-0.0029075265862803,0.0044177024065363,0.0036611860358921,0.0006378200247998
2014-07-11,-0.0006786983426543,-0.0021425568018672,0.0003148050404659,-0.0010733686324635,-0.0053645214420599,-0.0165267076452863
2014-07-14,0.0037289125100066,0.0072725400462753,0.0069153784125682,0.0063011459337508,0.0074724293501811,0.0035032987250798
2014-07-15,0.0003768474921477,0.0003449906605599,0.0003506544044814,0.0003910270428463,0.0022897828339184,0.0049356551693993
2014-07-16,0.0006946124002571,-0.000245890721054,0.0046997187912441,0.0001901073952519,-0.0018136686624441,0.0048811934385383
2014-07-17,-0.0049020105437993,-0.0045457459947363,-0.0082974154077072,-0.0047826793542413,0.0012365381878738,0.0004879054560727
2014-07-18,0.0060079933295333,0.0052732980595877,-9.71963389474651e-05,0.0028641607469345,-7.63209712537328e-05,0.0004746700397519
2014-07-21,0.0057135687358806,0.0019426818138045,-0.0023409561603153,0.004253876751536,-0.0006293715187542,0.0081680665810629
2014-07-22,0.0117084994966767,0.0099747271319373,0.012359351303188,0.0063554419824173,0.0074587711810219,0.0053055867179394
2014-07-23,0.0016747261008024,0.0041520565446382,0.0043042743208439,-0.0009760020634837,-0.0045740664664669,0.0023788803449678
2014-07-24,0.0029165375467311,0.0049495057354032,0.0139019173020564,0.0084126145266345,0.0023861766918882,0.0035002364030599
2014-07-25,-6.68705898236136e-05,-0.0001588393083314,0.0057959736550099,-0.0027697012284774,0.0026042333430879,-0.0058486366198436
2014-07-28,-0.0006250495382576,0.0031779963018926,0.0089896560446385,0.0020357599959601,0.0019454526131006,-0.0040626380974979
2014-07-29,0.0008415280517479,-0.0034974107339324,-0.0008562077152117,0.0060732285281001,-0.0010404307631446,-0.0081346691369458
2014-07-30,-0.0045436773235169,-0.0043925593539316,-0.0052994290856295,0.0039100590009248,0.0049954103988892,0.0028659196124497
2014-07-31,-0.0089841660732757,-0.0071938753208917,-0.0062240327500798,0.0045003430720993,-0.003069139416402,-0.0052667882830352
2014-08-01,0.000207603715871,-0.0023528803618025,-0.0053037771968017,-0.0034352806082197,-0.0070567384784643,-0.0061177285996308
2014-08-04,0.01013903221614,0.0115007684609747,0.0111977198034152,0.0120522191427073,0.0107578271703723,0.0095332701936171
2014-08-05,-0.0039323520261025,-0.0040344339453016,-0.0083059792669412,-0.0008836344037831,0.002245158944278,-0.0057965792108421
2014-08-06,-0.0041822718609526,-0.0042744429079074,-0.0072882674561378,-0.0016294272263995,-0.0041222564888272,-0.0043310094538771
2014-08-07,-0.0059915100078483,-0.0052889123909658,-0.0067262790328104,-0.0055726459343999,-0.004550878289886,-0.0032751396097491
2014-08-08,-0.0025682088531563,-0.0023046689881859,-0.0023364241749276,0.0025980548600125,-0.0003274123750859,-0.0097155407616849
2014-08-11,0.0098810470405337,0.0125542526074949,0.0122951595743254,0.0117868213796926,0.0118967720701173,0.0087023771669408
2014-08-12,0.0001207459957879,0.0008788061809904,-0.0013274213753174,0.0035306721228685,-3.62378988072351e-05,-0.0027647582976597
2014-08-13,0.0062974873376646,0.0071384970865391,0.0032049964081956,0.005848491154116,0.0021236273663744,0.0063222816112273
2014-08-14,-0.0001480853785498,-0.001025013091642,-0.0020435070940031,-0.0032726181162552,0.0011260867923347,0.0048631256563478
2014-08-15,0.0027068540942585,0.0018354360668732,0.0030631781947764,0.0058308419841572,0.0018316431850423,-0.0016429955107925
2014-08-18,0.0031952784809987,0.0026839180778956,0.0030850562074402,0.0108946357218181,0.0036654898133099,-0.0040279384927328
2014-08-19,0.003593016240215,0.0040867334211542,0.0067022939347237,0.0092051007191655,0.0104349257402287,0.0085523453394167
2014-08-20,0.0027915694538967,0.0016074269943374,-0.000877337158273,-0.0037426652716477,0.001245476806386,0.00109807479659
2014-08-21,-0.0025510621859756,-0.0015918064091735,-0.0021453439796223,0.0028665743422632,-0.0018502349464723,-0.0018727119856874
2014-08-22,-0.0023997927148018,-0.0003530088679293,0.001198203675343,0.0035152986127921,0.0066731109878824,0.0085624254750465
2014-08-25,-0.0007292376957884,-0.0002600029807333,-0.0009832393695252,-0.0028647650568158,0.0013839620977469,0.0033851121405585
2014-08-26,0.0018620248747512,-0.0011707222777881,0.0026068443393484,-0.0085765477278056,-0.0026843860161581,0.0037813659820505
2014-08-27,0.0061782015046067,0.006399266985427,0.0034099812163067,0.0089616095882554,0.0076270461269025,0.00692891903272
2014-08-28,-0.004919265052452,-0.0062706625432866,-0.0089716310213058,-0.0056164611988784,-0.0039458225791234,-0.0039896843685769
2014-08-29,0.0011410375812478,0.0023978670585635,0.0040838103451031,0.0038626384832006,0.00600255023412,0.0007558595231494
2014-09-01,0.0021516101530982,0.0015918931336472,0.0020529434503984,0.012433107346171,0.0177040549715597,0.0052279960697661
2014-09-02,0.0003158839738567,0.0030162953316824,0.0019989668894066,0.0055940517209283,0.0059842626733421,-0.0031440327978704
2014-09-03,0.0098038554484591,0.0086809933981121,0.0187530446796485,0.0061925347086734,0.0078236356224031,0.003794373681328
2014-09-04,-0.0003166143851339,0.0001042046395929,0.0018974428176595,0.00711512213441,0.0049747644853406,-0.0013609080506037
2014-09-05,0.0029950253336019,0.0036601833325214,0.0034053831814044,0.0128029545085492,0.0089153098130362,0.0079494087812158
2014-09-08,0.0016759835513694,-0.0013554345243833,-0.0030530415158858,0.0014389652779435,0.0029793243290046,0.0068977331868359
2014-09-09,-0.0084820276111518,-0.0084785455767554,-0.0094457553563823,0.0056458356099933,0.0039944728159058,-0.0033459093130227
2014-09-10,-0.0067707969233476,-0.0071641776108732,-0.0101173331252594,0.0131606268849789,0.0071082791649406,-0.00238807832592
2014-09-11,-0.0049403170196813,-0.0038653653134288,-0.0043344504259265,0.0015697132491295,0.0050853118631445,0.0020448396413881
2014-09-12,-0.0086875656258441,-0.0061087573007218,-0.0056006017183401,0.0102471822176636,0.0022463755744307,-0.0087072543362155
2014-09-15,-0.0067335941727688,-0.0048244084663116,-0.0069279508402294,0.0126666136485832,0.0012886011868478,-0.0019065438298545
2014-09-16,-0.0027768370334121,-0.0026172556575448,0.0015706186761376,-0.0169435259338066,-0.0169879003652314,-0.0093213674358681
2014-09-17,0.0034512971885578,0.0036944868987606,0.0045892838599582,0.0085116895539791,0.0091068689915279,0.0050003300153167
2014-09-18,0.0006976890709305,0.0011781354708895,-0.0051358427365357,0.0128246686174779,0.0049759000739884,0.0055672107099455
2014-09-19,0.0006281954525586,-0.001598913541304,-0.0011267977034746,0.0163746675503319,0.0105046646178501,0.0091256411610193
2014-09-22,-0.0092533396790217,-0.0128594977828745,-0.0152740900781985,-0.0064779995497472,-0.0074768356696408,-0.0060866142778705
2014-09-23,-0.0044396026774612,-0.0053462355497577,-0.0007268967602025,0.0048184486743273,0.003998217203635,-0.0052318244518413
2014-09-24,0.0050803979289651,0.0039370382204594,0.0055347589238843,0.0088143959892182,0.0070525913708416,-0.0036672146032695
2014-09-25,-0.0079558946645562,-0.0069058170158164,-0.0101288280338653,-0.0032350463666755,-0.0120241459410362,-0.0166633577850933
2014-09-26,-0.0002980331626749,-0.0011393619789295,-0.0011012231660657,0.0067737882186741,-0.0004426365479321,-0.0035734129732294
2014-09-29,-0.0058381200739276,-0.0066933174669159,-0.0138295905116399,0.0150296016439319,0.0062725032924336,-0.0002757829397983
2014-09-30,0.0009527779244747,-0.0011254445809208,-0.0017446436973903,0.0116109092915022,0.0063477577145289,-0.0004998102234642
2014-10-01,-0.0043771461012501,-0.0055049731444036,-0.0060883937450315,0.0053255888323597,-0.0003169631374318,-0.0011299467573045
2014-10-02,-0.0008194719851058,-7.80628016615645e-05,-0.0003636277302767,0.0014884027252932,0.0043152462654022,0.0022395522972831
