"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"31",-0.00109143353809327,-0.00123398064482141,-0.00124501253460343,-0.0014464751946384,-0.0015100635237505,-0.000688566892428895,-0.00076796178678886,-0.000749599553176987,-0.000860202567401963,-0.000923405425454083
"32",-0.00203960196357345,-0.00225614694001344,-0.00222276502143161,-0.00250305638607865,-0.00258185352804984,-0.0012175308115649,-0.00134172602017815,-0.00129695628738527,-0.00145431597314966,-0.00153312929326342
"33",0.000335298589042721,0.000273187319505775,0.00025821220082596,0.000154900895262032,8.53969783386672e-05,0.000338553603473139,0.000346707188329431,0.000328194113822462,0.000318189380749449,0.000250279479983544
"34",-0.00275722004875354,-0.00297674620017966,-0.00295664457981819,-0.00324443109765024,-0.00336601960917238,-0.00194657009157109,-0.002086769535522,-0.00203583941723798,-0.0022124941255989,-0.00233117646300251
"35",0.000185519327773593,9.70272996515843e-05,9.29079279428559e-05,-4.38370440953135e-05,-0.000135185558645611,0.00037819572564814,0.000362919755436467,0.000368094433545146,0.000329148049798634,0.000237214506303601
"36",-0.00154986362447573,-0.00175242428829278,-0.00170922641623683,-0.00196841505810361,-0.0020323208811528,-0.000747269747175385,-0.000861767681221991,-0.000808047265017285,-0.000949085407015598,-0.00101116318819823
"37",-0.00210569414882617,-0.0022933399165512,-0.00226018090269035,-0.0025003232854292,-0.00257937759864888,-0.00137430546013774,-0.00148916633509715,-0.00144114284605389,-0.00158260890872145,-0.001659674030913
"38",-0.000811083203189227,-0.000891577779006238,-0.000911313479469418,-0.00103396503417243,-0.00126045438224745,-0.000732139202547781,-0.000760070424563447,-0.000770264951884673,-0.000818119875072301,-0.00104358189192177
"39",-0.000137254087916026,-0.000275393172878101,-0.000278676997620159,-0.000474430040707023,-0.000532759321518541,0.000256404315770979,0.000193965054696477,0.000208176555220408,0.00011609006200351,5.62071389854932e-05
"40",-0.000542262315477662,-0.00056239724443109,-0.000581385616812035,-0.000628279689016629,-0.000727717359657487,-0.000719057336653172,-0.000692285296672303,-0.000714497147506694,-0.000693981704849756,-0.000792639411714996
"41",-0.000815975019026715,-0.000896446632994864,-0.000891497750482126,-0.00100478130204145,-0.00108922768249455,-0.000603003227281795,-0.000635300716950912,-0.000623143182526832,-0.000668375261755864,-0.000753403308718426
"42",-0.00041389862898255,-0.000496373046045907,-0.000504834014195063,-0.000628400419413596,-0.000748438050582505,-0.000274272564339273,-0.0002962094778257,-0.000298750767058695,-0.000339751227699603,-0.000456706030873215
"43",-0.00143203089004082,-0.00149780874812696,-0.00147967164684657,-0.00156736781158589,-0.00166656837444929,-0.00123983808615188,-0.00125691670521489,-0.00124838097751887,-0.00127184942286969,-0.00136969621942679
"44",-0.00223731577841001,-0.00248340807324388,-0.00244342399693995,-0.00275819420385265,-0.00284059059831254,-0.00125642598435842,-0.00141076813319944,-0.00134989351920841,-0.00154129801383526,-0.00162478893481676
"45",0.000932510402703379,0.000906541379825013,0.000873677017373546,0.000809279389325328,0.000762692051306552,0.000730364001804885,0.000765848567624008,0.000733820140227065,0.000753799172733158,0.000708982787233432
"46",-0.000756107903900268,-0.000870296190683633,-0.000884643373907198,-0.00104826866045245,-0.00109729970687607,-0.000488050701312331,-0.000549433235473351,-0.000541786691671353,-0.000628504486726725,-0.000677212021730718
"47",-0.00125982440200884,-0.00142016326074006,-0.00145433519398604,-0.00168735623774216,-0.001771401138873,-0.000859793912551762,-0.000958183510623767,-0.000947549252456467,-0.00108904277570454,-0.00117317304608335
"48",-0.00145901404759805,-0.00157720929042721,-0.00156723967046584,-0.00173179998425004,-0.00183869372089252,-0.00109876061469288,-0.00114730269312294,-0.0011260845021228,-0.00119522490657838,-0.00130192215934057
"49",-0.00218145393430661,-0.00235363098619206,-0.00239691518091947,-0.0026434302971486,-0.00279727907976232,-0.0017383610003251,-0.00185947697123248,-0.00185164197567731,-0.00201986450093337,-0.00216859000933487
"50",-0.0018502372646605,-0.00201449958428914,-0.00204742139118249,-0.00228086197704854,-0.00234504674707298,-0.00140851722999392,-0.00152842831867152,-0.00150496514913102,-0.00166546184210496,-0.00173330154726312
"51",-0.00108702519734166,-0.00123945740881071,-0.00121190522781586,-0.00140981622157206,-0.00147773292120757,-0.000529419409078096,-0.000613706929934007,-0.000577108265506706,-0.000681646075732735,-0.000748796361781816
"52",-0.000910646020542815,-0.00110969171772701,-0.00113089038347513,-0.00140889618045779,-0.00148403737717498,-0.000308044122799707,-0.000439292522913538,-0.000407981712106311,-0.000584953490937238,-0.000654366493473548
"53",-0.000239271223722533,-0.000386298170566694,-0.000434764895289286,-0.000651968320116529,-0.000712190462710378,9.77611384357902e-05,4.41528856717647e-06,-1.46988333082085e-06,-0.000139310853589672,-0.000200139220730344
"54",-0.00138109228788895,-0.00154559690080441,-0.00151850288054013,-0.00172919768995192,-0.00180036025387367,-0.000713504764111609,-0.00082238286680394,-0.000773167367289182,-0.000905067913836347,-0.000973666210650123
"55",-0.000287565612579913,-0.000368098414258267,-0.000406354616628846,-0.000540437244194567,-0.00066559075407599,-0.00022649164370859,-0.000249347357631105,-0.000264314802874862,-0.000316435365171574,-0.000439981009983027
"56",-0.000573647156491686,-0.000682983167383675,-0.000740555657411726,-0.000915031142627383,-0.00102313841649702,-0.000379269165022261,-0.000427925822289594,-0.000461331836890724,-0.000551258100268526,-0.00066191507432326
"57",-0.000202119820820648,-0.000280664960484348,-0.000334248848883445,-0.000470134912799335,-0.000561598893252127,-0.000214720975485615,-0.000235803165431727,-0.000266408903334147,-0.000320638647617852,-0.000409913904780664
"58",-0.000450807743667913,-0.000634520645209444,-0.000601824057099507,-0.000839579569615265,-0.00091283175845648,0.000248716757781213,0.000145881572550659,0.000187562463861017,5.73409468484043e-05,-1.3753663339344e-05
"59",-0.00305785443840213,-0.00320608885521214,-0.00315738370993894,-0.00334217882373779,-0.00350290920735945,-0.00245325593201364,-0.00252362494468167,-0.00248598899659431,-0.00257078585017371,-0.0027288269462851
"60",-0.000493805309036532,-0.000573587057423804,-0.000598839285264404,-0.000723647871774639,-0.000846704768956254,-0.000407519961748507,-0.000431576302085218,-0.000444626352912801,-0.000490749388699422,-0.000613342033234582
"61",-0.00161175941449183,-0.00177709509541136,-0.00178858223231968,-0.00201532911801899,-0.00215702965028714,-0.00108162041642192,-0.00119458448821242,-0.00116592324165084,-0.00131432958165031,-0.00145382645184194
"62",-0.00134884619040302,-0.00149858237685875,-0.00147142717297665,-0.00166845572725644,-0.0017357361951324,-0.000815898223911721,-0.000890126491759476,-0.000856082735156333,-0.000950897742167291,-0.00101684623166803
"63",-0.00163175035324743,-0.00184216684733717,-0.00181663620020508,-0.00209182929652463,-0.00217647999983466,-0.000858361973138818,-0.000984936344826232,-0.000936575060543559,-0.00109574020289027,-0.0011766696583933
"64",-0.000263821664837499,-0.00037959770795371,-0.000409693240015069,-0.000586376923883935,-0.000697757564967642,-2.87658849947316e-05,-8.18138586966303e-05,-8.28805815028719e-05,-0.000170400667019379,-0.000283973465601793
"65",-0.0015687613001253,-0.00171763115701579,-0.00179953906953769,-0.00203462674487766,-0.00221781746907528,-0.00132680202310234,-0.00141553345976001,-0.00144925359142791,-0.00159576493908513,-0.00178087027338067
"66",-0.00283891199646777,-0.00301714520847612,-0.002997833605176,-0.00323251410206345,-0.0033468568348217,-0.00219662677171503,-0.00230193368241281,-0.00226361127227628,-0.00239828681421442,-0.00251628629192871
"67",-0.00360900684905649,-0.00376786944553915,-0.00378615010791809,-0.00400527469142642,-0.00418537712260803,-0.00313930612494518,-0.00325069856714903,-0.00322883650349234,-0.00337471932179441,-0.00355294714655557
"68",-0.000953791555145928,-0.0010456008108114,-0.00103754713915144,-0.00116509683529988,-0.00124898899022606,-0.000729873660006146,-0.000759164498829716,-0.000754869636646971,-0.000798554714420772,-0.000881643064622776
"69",-0.000957928641920108,-0.00107267461250182,-0.00110032680256046,-0.00127329022524369,-0.00136035338394698,-0.000742878616900939,-0.000797240724069282,-0.000796156869935458,-0.000881423965885294,-0.000967386369105275
"70",-0.000661563625979226,-0.000715458974461081,-0.000754627406585916,-0.000846837894566529,-0.000910708641214148,-0.000697818906623591,-0.000724651438646658,-0.000737828939723005,-0.000784685392469729,-0.000852306064607791
"71",-0.00158730652100077,-0.00169219925576699,-0.00173363675242804,-0.00189501750597501,-0.00204089053089951,-0.00140278109534181,-0.00143930096122527,-0.00147357240719583,-0.00154287746982099,-0.0016919383842779
"72",-0.00244613420077093,-0.00264587892743269,-0.00263880175772555,-0.00290094251237803,-0.00308237968049885,-0.0017070063238692,-0.00185343288929039,-0.00180405819101412,-0.00198728695171117,-0.00216513412001967
"73",0.000281402269449805,0.000196590740851853,0.000199133729465954,7.47584854101841e-05,-1.51872045875646e-05,0.000447294342367382,0.000431892557605855,0.000433497719295595,0.000402431854266085,0.000312329690061498
"74",-0.000155673774852806,-0.000326084077998271,-0.000358746010090913,-0.000609563537244025,-0.000712136532271677,0.000286849163746647,0.000192949851994385,0.000204204420918818,6.16574630003751e-05,-3.85864445263491e-05
"75",0.000336150974487151,0.00027216612013188,0.000249643182113291,0.000143435534881426,7.6112386412453e-05,0.000390264269500592,0.00038693548871243,0.000368572970060025,0.000343637592793906,0.000274990468532099
"76",-0.00173895315687813,-0.00186131680745698,-0.00193500521375501,-0.00212445542611221,-0.00223538163221315,-0.00156906128137357,-0.00165423166793547,-0.00168618798635434,-0.00181632047958441,-0.00192711154092797
"77",-0.00263520568844697,-0.00289954967619669,-0.00296742743724461,-0.00333216598095429,-0.0033855129456082,-0.00179659549226525,-0.0020122112266403,-0.00200527005081039,-0.00229140179091665,-0.00234301227868871
"78",0.0013466198424532,0.0013120596283098,0.00129688719301355,0.00123490748976368,0.00121933442731881,0.0013130405169822,0.00131813851945347,0.00130867707267141,0.00130324973723267,0.00128820901199571
"79",0.00185079803967571,0.00179096301826048,0.00174549875872052,0.00163126152973095,0.00156073558980275,0.00174897791469114,0.00175762045607378,0.00172667565108818,0.00170755375977021,0.00163550249982015
"80",-0.00062150660991736,-0.000777247762402899,-0.000854144400312565,-0.00109883676908776,-0.00125291947631487,-0.000306540674043182,-0.000413054171071323,-0.000425120363933249,-0.000594200829764398,-0.000744910138129802
"81",-0.00106666562235855,-0.00125042565199381,-0.00134559911723905,-0.00162790802751918,-0.00172021074258917,-0.000645223209238439,-0.000780951391934141,-0.00080711339123794,-0.00101599638541829,-0.00110760399249167
"82",0.000400816190566989,0.000418945237893013,0.000383602351079074,0.000376350212272717,0.000256582130970344,-2.18345130389996e-05,5.58241418435121e-05,1.77743903825075e-06,7.36969207324758e-05,-4.66506338259206e-05
"83",-0.00250817579253318,-0.00273552787270885,-0.00271337434379654,-0.00300929201688234,-0.00315543810433935,-0.00166358350629172,-0.00181030957088489,-0.00176058707507129,-0.00194519332401856,-0.00209104029786061
"84",-0.000871077662531255,-0.000992282138397846,-0.00101442762855932,-0.00119427009775826,-0.00129218335776113,-0.000632886116064576,-0.000683939807255585,-0.000685298132460875,-0.000766322110435308,-0.000865599753689252
"85",-0.00268568443933602,-0.00289436807444801,-0.00287203014240722,-0.00314257452962463,-0.0032199982062012,-0.00188042336092741,-0.0020192286786877,-0.00196766691649344,-0.00214031716822457,-0.00221633914752104
"86",0.00261177162108676,0.00265270530014359,0.00262657395620549,0.00264222350365208,0.00257990403626811,0.00214524780155291,0.00226354546610019,0.00221002415271694,0.0023229410234087,0.00226100799765591
"87",-0.000943194614592149,-0.00102010491779181,-0.00104605624279382,-0.00116841235274248,-0.00126521712666731,-0.000859891891700927,-0.000885810776538493,-0.000894843214243916,-0.000944467816757539,-0.0010387714068149
"88",0.000468675763928172,0.000335111513516221,0.000329841988831258,0.000141822953158652,8.73541489727703e-05,0.000899690489389798,0.000835941885294993,0.000844121173133109,0.000748288535673136,0.000692393389506374
"89",0.000706356303059611,0.000680988710959101,0.000654082185208735,0.000591995337360143,0.0004986394781214,0.000513247913733277,0.000550740806936571,0.00052372426679339,0.00054841055117322,0.000453706177980463
"90",-0.00144436244578847,-0.00158379721092621,-0.00156337161463639,-0.00174508308578264,-0.00185914036720207,-0.000925730745524324,-0.00100920561608805,-0.000973921840460329,-0.00107718613005461,-0.00118918680976968
"91",-0.00349406945606856,-0.00368985124987629,-0.00369444645668271,-0.0039552600348053,-0.00406987805635862,-0.00280977852360943,-0.00295238121839633,-0.00291380385566343,-0.00309526293881809,-0.00320915686880994
"92",0.000534073492808903,0.000407452888048904,0.000321282207310776,0.000108827664381545,4.0336907580432e-05,0.000665862947455802,0.000609388396379388,0.000561473206667375,0.000446405058590409,0.000380312932810453
"93",-0.00144105910661452,-0.00154280358103617,-0.00156595721164045,-0.00171844069679829,-0.00185671089961423,-0.0012669920274442,-0.00131246371318238,-0.00131483777670551,-0.00138528428631255,-0.00152584451898542
"94",-0.00144583901727989,-0.0015891121370862,-0.00159599179504424,-0.00179219902057016,-0.00185083855480085,-0.000979092864783771,-0.00106892630883943,-0.00105203912618861,-0.00117263820697448,-0.00122964185393201
"95",-0.00213209779124582,-0.00228388502156971,-0.0022984820871097,-0.00250968584116685,-0.00264741978407161,-0.00169807269900997,-0.00179785124515397,-0.00177425254537688,-0.00190611355812762,-0.00204180747345581
"96",-0.00196603811632344,-0.00220312407664271,-0.00228214247218487,-0.00262153014759722,-0.00272125989315125,-0.00131679669679884,-0.00151053236571662,-0.00150453046647726,-0.00177076381165086,-0.00186893251393494
"97",0.000928491079028086,0.000870523075198428,0.000844776121689341,0.000739089391045505,0.000638128198119744,0.00091561510729104,0.000932079171765548,0.000907349473984213,0.000899775192246225,0.000800008166830363
"98",-0.000736391681821403,-0.000866852450649339,-0.00087697715817913,-0.00106005801663675,-0.00111721097685865,-0.000349895316269852,-0.000414490482997136,-0.000416985014723792,-0.000512756097585575,-0.000568218154844775
"99",-0.000123590339300723,-0.000283283635601066,-0.000304604190247419,-0.000531359482948049,-0.000596743880812421,0.00032409985130027,0.000226289757768705,0.000245826831048295,0.000110311420043624,5.13909213066348e-05
"100",-0.00138753550312028,-0.00147889945141727,-0.00147434685620368,-0.00160406173844469,-0.00172339723074611,-0.00116350245214959,-0.00119317879952239,-0.00118615961663416,-0.0012320022762727,-0.00135160050519208
