"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"12",-0.00315460353816936,-0.00336259344969439,-0.00362993344658938,-0.00402670669624887,-0.00457576262240412,-0.00247722740384116,-0.00258473924315867,-0.0026560341188144,-0.00285719025042799,-0.00339740132439149
"13",-0.0019694061907895,-0.00225463000674554,-0.00266586302199403,-0.00319801564377184,-0.0037532295990495,-0.00102790377292783,-0.00121840540921814,-0.00136798070583258,-0.0017002203413605,-0.00224517071860055
"14",-0.00111170938732566,-0.00128806943029494,-0.00164399589767313,-0.0020139895272766,-0.00242106708860534,-0.000709717748205054,-0.00081971879766779,-0.0009900239987902,-0.00121742613552658,-0.00161921188775881
"15",-0.00355808813340874,-0.00379139548627512,-0.00407849831087839,-0.0045046236615516,-0.00490052345856875,-0.00275005778969973,-0.00288855052610867,-0.00297359655517166,-0.00321246452652539,-0.003602058638387
"16",-0.00222901855060521,-0.00248198947351923,-0.00280337481543227,-0.00328130365741397,-0.00368023661364093,-0.0013782204838686,-0.0015145954732374,-0.00159992430076636,-0.00185453356502654,-0.00224122625085602
"17",-0.00242703416784411,-0.00268571399586076,-0.00291051827669767,-0.0033487320673538,-0.00365489793718085,-0.00139998053585008,-0.00155014865793597,-0.00158165517922576,-0.00181149908926407,-0.00211219035304428
"18",-0.00271466033059491,-0.00298316537312073,-0.00325815966476142,-0.0037348732084574,-0.00415568107064649,-0.00171949510617667,-0.00187153682055018,-0.00192449283193861,-0.00217921046071761,-0.00258989251262227
"19",-0.0020200002666871,-0.00221194402318372,-0.0024483243380178,-0.00281910804067384,-0.00325338211743554,-0.00142752991428911,-0.00150936118434157,-0.00157284113354268,-0.00173748720777309,-0.00216305718184242
"20",-0.00290875234210815,-0.00313242965803259,-0.00335217754706554,-0.00374502582116854,-0.00402221095077824,-0.00211018108041653,-0.00223061233815996,-0.00227883738968276,-0.0024756580634321,-0.00275377507865743
"21",-0.00324556691347495,-0.00346986121346199,-0.0037893512324839,-0.00422811029763217,-0.00462104652611958,-0.00259702224629095,-0.00271768884101549,-0.00280814580544649,-0.00303469118937685,-0.00342229157563839
"22",-0.00325908259152379,-0.00354133048049644,-0.00383986596128751,-0.00432780429133511,-0.00457762932887788,-0.00221357994047705,-0.00238483067623935,-0.00247865073895159,-0.00275817017130212,-0.00300455019949247
"23",-0.00310309290634088,-0.00333792236434232,-0.0036789567486883,-0.00413083586222841,-0.00443198172047542,-0.00233816690166923,-0.00247649858359173,-0.0025953948493913,-0.00285291223308537,-0.00315122827700747
"24",0.000232991544987588,0.000164503060863083,-0.000111456948405036,-0.000357210527873155,-0.00072785245773298,2.02160990633001e-05,4.41153925020941e-05,-7.4951530246354e-05,-0.000141238161593727,-0.000510256313100136
"25",-0.00358681465323607,-0.0038730442726861,-0.0041715616353967,-0.0046745582181821,-0.0051034416350616,-0.00253273040727613,-0.00269411047022456,-0.00277058390094794,-0.00303798042702609,-0.00346445262352789
"26",-0.00377383900307906,-0.00404583199887965,-0.0043644863512175,-0.00483852203927508,-0.00532648385483955,-0.00270997789123707,-0.00289622451174696,-0.00299480020967569,-0.00329271449895168,-0.00377494482349812
"27",-0.00299268036959021,-0.00320088397651732,-0.0035338387202795,-0.00395440831668507,-0.00431013719641118,-0.00244310635542155,-0.00255178174739724,-0.00266641102217888,-0.00288359574734467,-0.00323662118899387
"28",-0.00229866848509017,-0.00257689746939172,-0.00305491303834293,-0.0036185925138612,-0.00389662201674033,-0.00146008506672015,-0.00162827973645456,-0.0018189402165297,-0.00215999712692235,-0.00243613784643958
"29",-0.00262884782689724,-0.00284818405936681,-0.00313154511381462,-0.00353694998327188,-0.0039684463239576,-0.00189095818710726,-0.00202918399388159,-0.00210709555577979,-0.00233870806550879,-0.00276946039937221
"30",-0.00268047930276582,-0.00288873645503171,-0.00320534199960398,-0.00361425094854558,-0.00409651651831064,-0.00209833632720896,-0.00221759985176927,-0.00232897235331372,-0.00255380305864316,-0.00302415987614017
"31",-0.00339739535845216,-0.00366446972274893,-0.00406875123211085,-0.00456650433407993,-0.00490414794888059,-0.00253267152637244,-0.00271804449692503,-0.0028810275002495,-0.00320123346233928,-0.00353870636940439
"32",-0.00313246214562442,-0.00338366050539309,-0.00367808807364816,-0.00412384648956149,-0.00443270579611793,-0.00219890905479469,-0.00234661920484925,-0.00245822577185202,-0.00271433151553231,-0.0030310909140579
"33",-0.0040555048129548,-0.0043350014140571,-0.00459795833801669,-0.00507200889587958,-0.00547230127438806,-0.00295625507300555,-0.00312355158124158,-0.00318524844922628,-0.00345095235966025,-0.00384033394771209
"34",-0.00399109633935102,-0.0042682972156769,-0.00465591487064916,-0.00515663149468169,-0.00551404266324198,-0.00299018619002638,-0.00318392291956314,-0.00334942094589065,-0.00368006274322895,-0.00404052768313359
"35",-0.00125932937748445,-0.00140310468152889,-0.00161504947269485,-0.00190890978528502,-0.00213514631753086,-0.000904673706933476,-0.000967151635827532,-0.00102648436461395,-0.00115570393338959,-0.00137545631022764
"36",-0.0021050923951648,-0.002416257288251,-0.00282332857322521,-0.0034046461165047,-0.00369823536671548,-0.000956546677884346,-0.00114831041187096,-0.00127971917684693,-0.00163013360719551,-0.00191961308757812
"37",-0.00136939239702222,-0.00152191741984532,-0.00172066693336198,-0.00202757091162385,-0.00241576942948567,-0.000922116135060472,-0.000975388072716697,-0.00104011783731079,-0.00117292772864481,-0.00155408650946692
"38",-0.00376251056202994,-0.00401702816233762,-0.00423393027966048,-0.00465778325186943,-0.00502987845706853,-0.00275031863973088,-0.00290237242516624,-0.0029445837216151,-0.00317761008745453,-0.00354987758955927
"39",-0.00266967328813399,-0.00295498783068093,-0.00325308655195448,-0.0037401526046334,-0.00416735938207534,-0.0015564369718689,-0.00174574350754768,-0.0018248938097733,-0.00212098084563021,-0.00254000315043642
"40",-0.00165024001568112,-0.00187091075261864,-0.00221426338456358,-0.00264647126429265,-0.00298989503802819,-0.000984039326319176,-0.00112062743929475,-0.00123448898583821,-0.00148646161133148,-0.0018282271277403
"41",-0.00209790175659474,-0.00232517156039113,-0.00259558405045112,-0.00301921084109874,-0.00331831917044223,-0.0013262905238203,-0.00144741040207761,-0.00150583699625852,-0.00171962878639439,-0.00201931343774149
"42",-0.000530070345019198,-0.000758992314165241,-0.00114683470618588,-0.00160200064748019,-0.00196507592593057,0.000117478943524987,-1.94326546370848e-05,-0.000189205922566544,-0.000458875635072367,-0.000800999566718127
"43",-0.00361342356854321,-0.00382180500981601,-0.00421027908089388,-0.00464722308622578,-0.00516441276215046,-0.00311585532079366,-0.00324002968816343,-0.00338650104212392,-0.0036371685202455,-0.00414786713856437
"44",-0.0039540298436986,-0.00422037798246484,-0.00465625802080215,-0.00518013577601403,-0.00554310183969851,-0.00312119968115481,-0.00329693513368279,-0.00345518476983606,-0.00378108845070579,-0.00414772827993345
"45",-0.00362108757826544,-0.00392020072245093,-0.00416407869047199,-0.00467330239570556,-0.00503366820570566,-0.00246182651201984,-0.00261057241240833,-0.00264997396806237,-0.00289452635931853,-0.00325138357147391
"46",-0.000815900904644416,-0.000975884100374591,-0.00118288356350851,-0.00150709259806742,-0.00189582770372505,-0.000374564644267164,-0.000426101582171439,-0.000480357275176839,-0.000608906463573163,-0.000999173116785805
"47",-0.00339713330978636,-0.00363182357714004,-0.00393617339708447,-0.00437189668020214,-0.00473648789189213,-0.00262129164849394,-0.00275588368635723,-0.00285575222887191,-0.00309699117762362,-0.00346404306475933
"48",-0.00128205225170229,-0.0014248645536485,-0.00162674406402884,-0.00192371285380532,-0.00235143948762963,-0.000932799307944449,-0.000984945874520653,-0.00103828853020101,-0.00116148326514818,-0.00158792782124241
"49",-0.00165356518441985,-0.00182664956326294,-0.00213269111840917,-0.00250141267594596,-0.00289524374826588,-0.00128476161324629,-0.00137021875662866,-0.00147353012162451,-0.00165511096642567,-0.00204164118574958
"50",-0.00293973568802798,-0.00320219451916353,-0.00345466798699158,-0.00391957155573735,-0.0042237050661136,-0.00198449293020661,-0.00210982879031022,-0.00216643291148575,-0.00238525305271421,-0.00268631123100782
"51",-0.00440879572342375,-0.00471628813995765,-0.005159396023642,-0.00571694434857483,-0.00614927331579084,-0.00331366033037592,-0.00354625031085532,-0.0037104678976245,-0.00409158363224089,-0.00451492354118569
"52",-0.00300765529467423,-0.00327826907993084,-0.00356523374611166,-0.00403762575571413,-0.00449661956779912,-0.00199469571013325,-0.00216086867215964,-0.0022313791716597,-0.00249732942305668,-0.00295151153826958
"53",-0.00335762190619158,-0.00363699095001511,-0.00395073277158048,-0.00444194867429319,-0.00487499037839815,-0.00232266966288791,-0.00250194593022719,-0.00258366573101508,-0.00287261945231109,-0.00330149471210014
"54",-0.000909118892416978,-0.0011107587386768,-0.00145232390153797,-0.00187818905927698,-0.00215207191151359,-0.000381251202709979,-0.000469578915540941,-0.000598864849964769,-0.000811088136847635,-0.0010841436573696
"55",-0.00179409318429512,-0.00198922220810433,-0.00218892654905225,-0.00253758081698366,-0.00284922983457805,-0.0011102522498091,-0.00121223022638102,-0.00125672077085559,-0.00142907976912108,-0.00173542682411913
"56",-0.0022285489714145,-0.00245128251489596,-0.00273456343111817,-0.00313959946383182,-0.00352104129494354,-0.00147333331853664,-0.0016206951652751,-0.00170312133335208,-0.00194414333268107,-0.002320265556873
"57",-0.00322368550066436,-0.00352853088002125,-0.00390560789722344,-0.00444338199047526,-0.00481725144295477,-0.00210092030833142,-0.00231411039916335,-0.00243691848663916,-0.0027822880702095,-0.00315381684962146
"58",-0.00383352857462921,-0.00407147243289899,-0.0044041630634458,-0.00485262010139534,-0.00554724661774054,-0.00306759009367126,-0.00321604723491033,-0.00332353674803635,-0.00358338878633539,-0.00428172369524738
"59",-0.00376318277444719,-0.00403034870148007,-0.00437748001871191,-0.00486255921113295,-0.00530872924133525,-0.00283239510804664,-0.00301160448297235,-0.00311825756882922,-0.00341599811715541,-0.00385380841310975
"60",-0.00335120137068359,-0.00357395923205173,-0.00392969085273404,-0.00437573110465062,-0.00489030053988361,-0.00271642044853405,-0.00283890466099473,-0.00296815372795817,-0.00321560917801819,-0.003731570158665
"61",-0.00377486587093816,-0.00406696647554442,-0.00441584273917995,-0.00492784615966758,-0.00543749289767252,-0.00268138635083224,-0.0028836793018985,-0.00299411609839063,-0.00331882810678365,-0.00382596658867484
"62",-0.000197267803693146,-0.000427657554155692,-0.000793212936207574,-0.00124963774896716,-0.00152111564599394,0.000449393594615996,0.000319158170469594,0.000182410769662079,-7.17043284484027e-05,-0.000318825330178651
"63",-0.00208898047264733,-0.002201719965888,-0.00245408962440239,-0.00274270781799248,-0.00334881071012223,-0.00196167307945938,-0.00197476569939511,-0.00207650577863749,-0.00218505694741111,-0.00279847950185064
"64",-0.00225273452060502,-0.00247945272427607,-0.00274606333728044,-0.00316035243832472,-0.0034593857839132,-0.00142479195694154,-0.00155615871197984,-0.00162704777163209,-0.00185542664264938,-0.00215424435555664
"65",-0.00450741154550104,-0.00479795774136606,-0.00510079988177787,-0.00559966156309061,-0.00613066122859732,-0.00339866969201088,-0.00358414274445601,-0.00366520344570089,-0.00395638041386645,-0.00447830253160806
"66",-0.00208157040317952,-0.00225009983068831,-0.00260122143281234,-0.00298730101064277,-0.0034159438627862,-0.00173598350665003,-0.0018164011882553,-0.00194753364387874,-0.00215251672205273,-0.00257304565765268
"67",-0.00248349409821344,-0.00271172187414463,-0.00309079090310154,-0.00353994374640001,-0.0039083268807269,-0.00181240813978883,-0.00195513470836373,-0.00211075113600413,-0.0023786058673543,-0.00273544185611483
"68",-0.00275327776688486,-0.00297527119070885,-0.00324797131206169,-0.00365893225760901,-0.00400905200667998,-0.00204160344935119,-0.00216122277748943,-0.00224494493856404,-0.00245589342894335,-0.00279216617831591
"69",-0.00259142470353091,-0.00281981262608546,-0.00309309331263613,-0.00349670563062282,-0.0038237087609527,-0.00175484503474192,-0.00190249235178447,-0.00199651853586947,-0.00223770131879181,-0.00256204963620148
"70",-0.00326940635688503,-0.00357581525135219,-0.00395852549248123,-0.00450601620557795,-0.00514328669485835,-0.00213899004603137,-0.00234066360639293,-0.0024710021897625,-0.00280755623895864,-0.00343516124341182
"71",-0.00332225452960307,-0.00358709485273774,-0.00392516395345616,-0.00441511961959195,-0.00482856871574141,-0.0024217055304496,-0.00256378586437559,-0.00268876745185018,-0.00295232525307305,-0.00336560014251632
"72",-0.00297484523960983,-0.00319631896668244,-0.00350199531781315,-0.0039210756636782,-0.00429749946343212,-0.0022987881899837,-0.00243126546412493,-0.00252880744395755,-0.00276190413770257,-0.00313565594735162
"73",-0.00295600376840788,-0.00323506033303403,-0.00359122263523403,-0.0041052051471526,-0.00465254894387622,-0.00196320456524842,-0.00212988374664759,-0.0022401870358652,-0.00253288772272317,-0.00306224220613586
"74",-0.00403843359509202,-0.00428284557279793,-0.00465872617448943,-0.00511710638812973,-0.00551731720300469,-0.00322807150451954,-0.00340733813063092,-0.00354454753089672,-0.00384788202704324,-0.0042454210118843
"75",-0.00353203618394657,-0.00371132120645237,-0.00398872963673917,-0.0043472931466083,-0.0049348985714119,-0.0029863486188438,-0.00309425090451173,-0.00317774646089269,-0.00338250364695239,-0.00396845957246757
"76",-0.00277088782619325,-0.00292979894267864,-0.00322851232354469,-0.00356558773160153,-0.00396089390992197,-0.00241497045726031,-0.00250419042562637,-0.0026244563665732,-0.00281070910683215,-0.00320656744045943
"77",-0.00431123643986658,-0.00461233054785286,-0.00498963179553176,-0.00553367295995712,-0.00602167162442155,-0.00322639667963348,-0.00341597024075824,-0.00353757958097175,-0.00385932122404503,-0.00433451174886568
"78",-0.00499208470131344,-0.00527974602797448,-0.00549365839580742,-0.00596040897270866,-0.00654885614419659,-0.00378926239309795,-0.00395252532026951,-0.00398770134674673,-0.00423536577120505,-0.00482204261971055
"79",-0.00100969200297232,-0.00118634141965864,-0.00143646376338359,-0.0017812851404896,-0.00213542431860733,-0.000521303398085615,-0.000606605238641468,-0.000699559076194125,-0.000871743575462188,-0.00121540999657229
"80",-0.00246841528416254,-0.00273630983320586,-0.00298230302670989,-0.00343512592210162,-0.00379758182649841,-0.0013792962708073,-0.00153999415317976,-0.00159394335160294,-0.00184850825966688,-0.00219524779262556
"81",-0.00383315946184161,-0.0040348081278272,-0.00431898372907186,-0.00470935412756343,-0.00527043307021212,-0.00321328537229416,-0.00332526363801552,-0.00340918574134695,-0.00361730210928954,-0.00417039671886989
"82",-0.00271725732031902,-0.00292586787572017,-0.00329114325987303,-0.00372331760395848,-0.00408901269698607,-0.00215986350980478,-0.00227701307109355,-0.00241147438236578,-0.00265292546392375,-0.00301417699233131
"83",-0.00295779279283761,-0.00319516687691408,-0.00343903887118563,-0.00385394727999814,-0.00421676072475021,-0.00211238201173342,-0.00224605998357893,-0.00231436779487459,-0.00253511443889676,-0.00289452692129417
"84",-0.00445468324131335,-0.00474229216512784,-0.00502008204545315,-0.00550358064165271,-0.00588805826691944,-0.00327626916439866,-0.00346818764437379,-0.00352421412755947,-0.00381511005731677,-0.00419562750598151
"85",-0.0028617838941676,-0.00311407847050086,-0.00350165799988623,-0.00399356282232318,-0.00446602170770946,-0.00210334293750861,-0.00224631723972193,-0.00240094231628425,-0.00267850042061491,-0.00314660157345779
"86",-0.00281808473643799,-0.00304400565914676,-0.00330723955664592,-0.00371704300992348,-0.00404695847808988,-0.00201350559618596,-0.00214585797963317,-0.00221388577741197,-0.00243943930405153,-0.00276306508804686
"87",-0.00128241567913963,-0.00158782413789341,-0.00200904114334694,-0.002571421402278,-0.00298809652911196,-0.000212765614068021,-0.000421103307674142,-0.000557688497578895,-0.000909964743886021,-0.00131762387660713
"88",-0.00401215221515477,-0.00428078031994459,-0.00463392827110545,-0.00512178187423264,-0.0054623892463072,-0.00308181257711345,-0.00326718571282381,-0.00337584129669766,-0.00367902116463959,-0.0040186411035759
"89",-0.00114367408562668,-0.00139664414633643,-0.00167487758194686,-0.0021377125281989,-0.00244597581050162,-0.000287454145511833,-0.000413969563637737,-0.000478913743283446,-0.000704874237082662,-0.00100113039175791
"90",-0.00235585907444024,-0.00258787515724447,-0.00299145038450491,-0.00346525036853836,-0.00384915075197139,-0.0017186900696379,-0.00185445860226104,-0.00200882089430605,-0.00228183488122465,-0.00265420127832985
"91",-0.000797603163285664,-0.000996195188008077,-0.00126206342260088,-0.00165444688935609,-0.00192301999583953,-0.000179329208501316,-0.000266649742713168,-0.000346977526270339,-0.000535895668955648,-0.000802589969421745
"92",-0.00137768488435871,-0.00159449078287054,-0.00192186582922804,-0.00235270506726882,-0.00270892673579289,-0.000764525243409611,-0.000884258268233981,-0.000980842826116655,-0.00120829459163199,-0.00156086967389731
"93",-0.000679522169342037,-0.000765616509127427,-0.000963266373989973,-0.00119375984218933,-0.00149442312249248,-0.00067499481252028,-0.000673196782446807,-0.000737224051651217,-0.000797594839615004,-0.00109056615059783
"94",-0.00235612998421695,-0.00264869063149158,-0.00301483202971641,-0.00354830994805193,-0.00387273652864239,-0.00127234669158154,-0.00145137714000725,-0.00156952115941365,-0.00188610597606192,-0.00219935499706536
"95",-0.00172492731816189,-0.00189887533075792,-0.00220861719227716,-0.0025657614658336,-0.00302382059860667,-0.00127221198729248,-0.00137235199600648,-0.00150001072946239,-0.00170297049670818,-0.0021497356270888
"96",-0.000250120955206691,-0.000501064044705592,-0.000729390699853421,-0.00115968881301614,-0.00150780912580052,0.00075654332025655,0.000612849003828355,0.000574598758657318,0.000342383097072443,1.20851662869532e-05
"97",-0.00406338375452436,-0.00431892234832677,-0.0046667188106938,-0.00514787601895431,-0.00558441284550929,-0.00322643828640497,-0.00337995038438009,-0.00348570315653861,-0.00375773777398304,-0.0041902482119708
"98",-0.00251204018448567,-0.00267059604632558,-0.00285945763692627,-0.00316430763714519,-0.0035495256264992,-0.00204301240847838,-0.00211432848413898,-0.00215152848833721,-0.00228303779538107,-0.00266462559976876
"99",-0.00243531078728346,-0.00261639077553339,-0.00277968565254333,-0.00309260712782,-0.0035550175561957,-0.00178882352998022,-0.00187602211748309,-0.00192645018578071,-0.00207380932967251,-0.0025325746931918
"100",-0.00174684454388166,-0.00190484983941391,-0.00230659910569087,-0.00267400197999261,-0.00299870531581964,-0.00151457767535594,-0.0016105289863876,-0.00181436119237889,-0.00203705199374317,-0.0023549493921581
