"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"25",0.00238534074562361,0.00225835273124904,0.00168488615413677,0.00126435119211811,0.000558472655857817,0.00227578829061973,0.00222943087384162,0.00191831781649082,0.00167708977590622,0.000963112922323251
"26",-0.00226822975116385,-0.00245163281179315,-0.00278906481295242,-0.00318156271984264,-0.00351963435538051,-0.00186211150541231,-0.00195206165293338,-0.00208148662948907,-0.00228310182221146,-0.00260955807239902
"27",0.00268981181986551,0.00250116244875265,0.00191517542218791,0.00136616093086006,0.00101761902794918,0.00292659572931036,0.00287890353756384,0.00262909436007325,0.00235005651835525,0.00199540854363111
"28",-0.000506189087155282,-0.000759356100741668,-0.00116105891499726,-0.00166573652411414,-0.00218813954849782,0.000311358711216819,0.000181907117012068,7.9596747739755e-06,-0.000267621191202764,-0.000779242191459897
"29",-0.00433951763513423,-0.00468137082574418,-0.00522198901972577,-0.00588692410404402,-0.00642967856776676,-0.00322183312123147,-0.00344129987676386,-0.00364168451300365,-0.00405454814446591,-0.00459412115389374
"30",0.000280529424949814,0.000209683741572814,-0.000162425694263694,-0.000460659671934247,-0.00104359715433864,3.55891090929603e-05,6.48911292925863e-05,-0.000106831395866001,-0.000211915506517863,-0.000796544187870512
"31",-0.00207723600490941,-0.00230082980798332,-0.00277171336340769,-0.00326749437017685,-0.00378843089449567,-0.00153258035124808,-0.00166308116906277,-0.00185582002551513,-0.00215351038325699,-0.00265469010805305
"32",-0.00176149577253367,-0.00191094194218977,-0.00236580557165249,-0.00276744741681203,-0.00357755213260394,-0.00165387119257422,-0.00172687261165498,-0.00193058158957734,-0.00215693337844213,-0.0029482071665441
"33",-0.00338507393076314,-0.00366311093609274,-0.00409576420482875,-0.00464740931519786,-0.00524500666567158,-0.00250533412339483,-0.00267050588697783,-0.00280587817094433,-0.00312476359857642,-0.00370537522869065
"34",-0.00374111172117088,-0.00398990618288376,-0.00437475005171753,-0.00484913084377975,-0.00553221927621281,-0.00295148574718535,-0.00312520536251554,-0.00325997230008387,-0.00356153947787335,-0.00422548880822997
"35",0.000962395293225981,0.000868233676174256,0.000610544973635972,0.000331044144530718,-8.57293719248847e-05,0.000851279752035094,0.000869443912155893,0.000787037203228528,0.000725909662709305,0.000330268678500977
"36",-0.00195077516115811,-0.00208611545297903,-0.00238914281393459,-0.00271648060563033,-0.0033855616082643,-0.00181863681505735,-0.00186555669787457,-0.00197670980199831,-0.00211574188131379,-0.0027505029483301
"37",-0.00158726030022667,-0.00180414553483066,-0.00217156092582335,-0.00260185537931373,-0.00300848447981502,-0.000984777654117467,-0.00110636556018968,-0.00128241235084487,-0.00152494974470251,-0.00193053050560432
"38",0.000142182385160009,-3.83261791320373e-05,-0.000598362061825883,-0.00107579703906818,-0.00137712123615979,0.000331179705869526,0.000235730343847751,-4.74596521357808e-05,-0.000338413582214037,-0.000636463255734051
"39",-0.00209925028836855,-0.00236365945632612,-0.00280992304827955,-0.00335502134851651,-0.00379452327528109,-0.00133707915191718,-0.00147925315279507,-0.00163787586157419,-0.00194072381764721,-0.00237250574258532
"40",-0.00189893836855867,-0.00203391607523177,-0.00241002489128672,-0.00275352167776556,-0.00311329150045182,-0.00179926232116988,-0.00186555023298845,-0.00203398262886581,-0.00222059131850693,-0.00259296308944045
"41",-0.00198575677289325,-0.00221806772615114,-0.00279699520328163,-0.00334751621558745,-0.00383153892178825,-0.00152088452612407,-0.00165849811074985,-0.00191699405219335,-0.00225816884427067,-0.00274109444984978
"42",-0.00145856267501358,-0.00165646764962781,-0.00205106058973592,-0.00249396554171469,-0.00294445490740087,-0.000995072279521654,-0.00107957396914742,-0.00125338095569315,-0.00148115320010962,-0.00192466766153917
"43",-0.00182632516048182,-0.00246544390983607,-0.00384858757013513,-0.00518807563206,-0.00554642663587247,-1.41856592644502e-05,-0.000525618270839022,-0.00114193722150244,-0.00213830928611057,-0.00247260776225279
"44",-0.00397673262673391,-0.00414795235324722,-0.00444243690880774,-0.00479295517330581,-0.0055111042107619,-0.00357058378793557,-0.00366944658734569,-0.0037828555457017,-0.00397538679362406,-0.00470980232128434
"45",-0.000494933240183251,-0.000707467449612042,-0.00125729517051901,-0.00177252562044091,-0.00235945747801968,-0.000100305479895789,-0.000220617859815325,-0.000478068003807641,-0.000795311795432282,-0.00136914540606774
"46",-0.00307524209445476,-0.00337244602196373,-0.00403362463948047,-0.00467880514356767,-0.00512847166555617,-0.00233161294492397,-0.0025160974131943,-0.00285202786387518,-0.00326290098583769,-0.00368731805148975
"47",0.000270964418879692,8.59303194470327e-06,-0.000511681521345207,-0.00109201468422172,-0.00157414886691019,0.00087387412730153,0.000754019795790001,0.000526387957510944,0.000227020369625257,-0.000212185196390999
"48",-0.00237757889345149,-0.00264418162367224,-0.00331083661140857,-0.00392024120098236,-0.00440345510760279,-0.00185955820733637,-0.00204039459434249,-0.00237021546080121,-0.00277482817253951,-0.00326497467961089
"49",-0.00230457482274168,-0.00243524296014398,-0.00270818169330797,-0.00302149928774631,-0.0035038505624621,-0.00212260129755419,-0.00215100196882097,-0.00226075886863008,-0.00238124577053794,-0.00286389615902207
"50",-0.00025826468335133,-0.000451215747886362,-0.00100251944708077,-0.00151944201176666,-0.00201396137189074,-4.02016062853588e-05,-0.00010310268386738,-0.000346696190049148,-0.00060883557983908,-0.00110123612407798
"51",-0.00464003912254715,-0.00504189659178511,-0.00562264583542665,-0.00636824392306632,-0.00737466610422095,-0.00324300941650964,-0.0035031081066821,-0.00374278973533382,-0.00421166638294146,-0.00516612687332821
"52",-0.00155712046516033,-0.00174972511063766,-0.00204828416135139,-0.00244107171360316,-0.00291590152438455,-0.00103949529115523,-0.00112573299716282,-0.00123364307708276,-0.0014260282791178,-0.00190789913996966
"53",-0.000859205418326286,-0.00100099561965308,-0.00130595687422794,-0.00164724172822814,-0.00200007012591144,-0.000652046898185715,-0.000700789125827457,-0.000805937611213189,-0.000957374358942889,-0.00131568057971335
"54",-0.00303076297024375,-0.0033382731170044,-0.00373933094207819,-0.0042962378035195,-0.00469596709485566,-0.00192772023100615,-0.00213733198245031,-0.00226165601613359,-0.00260740723854535,-0.0029855093356485
"55",-0.00185331064501409,-0.00218274340165142,-0.00275810553162585,-0.00344225823083995,-0.00407068675355842,-0.000785374428315287,-0.00096965891311703,-0.00122288295798189,-0.00164039997400168,-0.00226533736887651
"56",-0.00304967813075489,-0.00334451234893509,-0.00383636164783446,-0.00442040302067323,-0.00486034073757734,-0.00213444981114183,-0.00232758450188639,-0.00250659246795431,-0.00286765981852725,-0.00331645369578682
"57",0.00254044020110585,0.00243980185285819,0.00215204185100492,0.0018208724274787,0.00141939339047851,0.00248327717545391,0.00252837358886717,0.00244586868921903,0.00237442161029499,0.0019698719927479
"58",-0.00107057921556117,-0.00119477518958256,-0.00149107900968278,-0.00180768287133861,-0.00225687266257923,-0.000968725521305844,-0.000995091711077153,-0.00112218907018482,-0.00125161655465803,-0.00169085747308452
"59",-0.00116498193800708,-0.00131906385365494,-0.00158396625731286,-0.00193778536813424,-0.00254257291502976,-0.000851777554066584,-0.00088268792300499,-0.000975658680681134,-0.00111043165971618,-0.00170757452045381
"60",-0.00220522475898089,-0.00242074227851665,-0.00321296119355183,-0.00379373538331843,-0.00454356337563688,-0.00193097358718988,-0.00207958465761661,-0.00256670860416062,-0.00298794349871482,-0.00375021324349803
"61",-0.00324969334910646,-0.00349220694626443,-0.00386168624692925,-0.00432750808289629,-0.00478406527155884,-0.00249339023782709,-0.0026420087162179,-0.00279017063818107,-0.00306397083233768,-0.00350494120510444
"62",-0.00172852826671546,-0.00192946263717047,-0.00217747510949651,-0.00256028155889059,-0.00301399188551856,-0.00111464674879389,-0.0012151269371179,-0.0012711254372567,-0.00145198741765739,-0.00191036464784797
"63",-0.00215021416756718,-0.00243168519878799,-0.00281767484900446,-0.00334924312941055,-0.0038776714104627,-0.00123806014560942,-0.00140583498057178,-0.00152938293385538,-0.00183326332681545,-0.00234331523126983
"64",-3.38757841570935e-05,-0.000101554432228105,-0.000328553665629351,-0.000570528494941722,-0.00110048820766138,-0.000282391331254032,-0.000225147382482424,-0.000309727649529942,-0.000322207928877856,-0.000863809070594741
"65",-0.00269596515045299,-0.00292670183614527,-0.00322923746236652,-0.00368284836334863,-0.00422998202949661,-0.00199062856643235,-0.00209981297745616,-0.00216572714038798,-0.00238060445743238,-0.00291458232991573
"66",0.00227380836420773,0.00222800370937534,0.001858523761915,0.0015764099039675,0.000848370911620724,0.00186760205922386,0.00193253270784076,0.00176120180259243,0.00168583374309087,0.000961806604460243
"67",-0.00389033705668622,-0.0041325530492903,-0.00440690427992707,-0.00484735406105622,-0.00531197257756845,-0.00303617061682359,-0.00316886599054157,-0.00323652974933289,-0.00346696253361389,-0.00392842014367729
"68",-0.0005937981119169,-0.000828244904073276,-0.00128623470266173,-0.00180964041305278,-0.00228884878244047,-4.70357068752848e-06,-0.000122896861583795,-0.000282025553581,-0.000572579065448276,-0.00104313439676734
"69",0.00222623797538828,0.00209594325470158,0.00168583057697995,0.00128566740251657,0.000801246121211604,0.00224914350507598,0.00224538861396335,0.0020923548367413,0.00192884665877354,0.00146796298287504
"70",-0.00525868965780896,-0.00565866570456688,-0.00639215958196986,-0.0071711666829653,-0.00755792810055776,-0.00398334879409957,-0.0042978619540432,-0.00462897749179263,-0.0051949664597186,-0.00558699241011629
"71",-0.00243013406351135,-0.00268695013156601,-0.00301716067718215,-0.00350084198126045,-0.00396203464576471,-0.00159287649236345,-0.00173401389657684,-0.00182728853439441,-0.002083737356808,-0.00252040167903153
"72",-0.00411237232089049,-0.00437505105998982,-0.00493815242605329,-0.00548412121192096,-0.00628001015670178,-0.00342423982215176,-0.00361760156166153,-0.0039029093606609,-0.00427958175289915,-0.00506884816249531
"73",0.000473677365411554,0.000305671867450275,-0.000322553094374695,-0.000832268662653898,-0.0013624051232189,0.000479856067084092,0.000428461782062384,8.6833981698101e-05,-0.000190040715345471,-0.000717020978078608
"74",-0.00233302573085839,-0.00255127224843242,-0.00294827432118944,-0.00342055333948448,-0.00382844123346345,-0.00181334751992367,-0.00192294570469979,-0.00205017537350606,-0.00229650416263246,-0.00271280590486852
"75",-0.000620586593822105,-0.000775117600846675,-0.00121145925433769,-0.00162209177421021,-0.0022273516162686,-0.000538093559727526,-0.000583339026171413,-0.000791710348595087,-0.000984685711462515,-0.00157770371272574
"76",0.000237458588809313,0.000103534891105226,-0.000184955732128236,-0.000526691718864171,-0.000928455645383435,0.000447622554448894,0.000424458745249724,0.000330198898146669,0.000195614327467758,-0.000196697729374896
"77",0.00272692445676234,0.00268321085449152,0.00242102737530489,0.00218570718857456,0.0018277406217973,0.00243384096264793,0.00248997058208668,0.00239835848095572,0.0023508553922819,0.00198710891569729
"78",0.000786372214677358,0.000618812833201777,-5.60668707477886e-05,-0.000556867163181736,-0.00106540405312953,0.0008787508458988,0.000810214045127598,0.000399703761368782,9.77894992500589e-05,-0.000395907125288662
"79",-0.000158224522171456,-0.000272316523735803,-0.000683314276295061,-0.00103099545190724,-0.00144228410203729,-0.000263721476452679,-0.000291622588777828,-0.000477132426891665,-0.000638555360140544,-0.00106790245109112
"80",-0.0029100755483387,-0.00309527346173054,-0.00349483237474,-0.00391791014951468,-0.00475958541803437,-0.00256482728495144,-0.00265653440069331,-0.00281632810113705,-0.00304232365840434,-0.00389342834501623
"81",-0.00271163320737508,-0.00291088846617245,-0.0031587096484521,-0.00355720283906909,-0.00403040257332104,-0.0021367569030591,-0.00220868069001173,-0.00226480266545785,-0.00242964599683357,-0.00289454105226785
"82",0.00158687806283353,0.00153596991406835,0.00127580553398853,0.00103096463585578,0.000485879330803282,0.00139055512460119,0.00143456065699461,0.00134515350080819,0.00127792137148017,0.000750298778280312
"83",-0.00194488576497798,-0.00235277426985421,-0.00315452460636954,-0.0039877319429535,-0.00461118715906683,-0.000700185184326383,-0.00098190400097176,-0.00136831052167303,-0.00192586441500302,-0.00255053510784157
"84",-0.000606976193825002,-0.000762653592078345,-0.00119067496143823,-0.00159746172453244,-0.00198455957627792,-0.000487358289699473,-0.000530772791129653,-0.000733760374719665,-0.000916606568340935,-0.0012904010536359
"85",-0.00248519392019027,-0.00272259862652668,-0.0031101705683991,-0.0036032870310026,-0.00402635136891887,-0.00184452042476271,-0.00195856839223646,-0.00208501797862959,-0.00233482624035041,-0.00274465606567948
"86",-0.00366158026084138,-0.00385813766127808,-0.00414070953546699,-0.00453408626358145,-0.0051315837335054,-0.00308908705246429,-0.00317915426212329,-0.00326855514455521,-0.00346075171980546,-0.00405633658815591
"87",-0.00376141388982758,-0.00393461983725134,-0.00430832883664609,-0.00468944087244772,-0.00544023001521019,-0.00342094522100395,-0.00352406270636606,-0.00368756565976325,-0.00390804991212122,-0.0046489042493883
"88",0.000405217978993263,0.000270408308947511,-7.96880175784036e-05,-0.000443480137083938,-0.000788692454621188,0.000529444345391713,0.000501555440561102,0.000371514707046557,0.000219611919364949,-0.000125284418575055
"89",-0.00356467611082362,-0.00384817704570966,-0.00425186097853271,-0.00477498303182661,-0.00519236972971886,-0.00259818696273264,-0.00280304954993643,-0.0029321023697174,-0.00327064743790977,-0.0036796296284774
"90",-0.00118398750412348,-0.00139211189237096,-0.00186323108185868,-0.00235291988177517,-0.00271329341877566,-0.00080321096573193,-0.000891256114144778,-0.00109240423787894,-0.00134690795169219,-0.00170130324449495
"91",-0.000666841228575323,-0.000823774894774888,-0.00117186330259351,-0.00155222511461429,-0.00186673702954526,-0.000457441917468927,-0.000504111268574306,-0.000640686573466644,-0.00080882136852601,-0.00111441346426358
"92",0.000714283392119057,0.000555461089580633,5.13245770266783e-05,-0.000396185297228104,-0.00101070455298362,0.000946516137885609,0.00087875849339711,0.000629857839196262,0.000363717303192927,-0.00023854750649749
"93",-0.00382481441411343,-0.00409191646024678,-0.00446553725054495,-0.00497478041005071,-0.00545295792124916,-0.00296234508311656,-0.00311348624884433,-0.00324379966391386,-0.00352804671191127,-0.00399395873593782
"94",-0.00416225194202956,-0.00447525027590607,-0.00497881061424119,-0.0055979237912125,-0.00618848256912871,-0.00316863434589577,-0.00336097311700574,-0.0035375768995997,-0.00390535109393691,-0.00447488993632631
"95",-0.00118974546563473,-0.00138494224402635,-0.00171509517940531,-0.00211668990412318,-0.00259033286682282,-0.000650261750659134,-0.000742128647661225,-0.000888245526067783,-0.00109603723167905,-0.00157565231206414
"96",-0.00196004757576516,-0.00236111927642743,-0.00291146036482726,-0.00366133396337249,-0.00408139533008598,-0.000548351296770005,-0.000796841133667002,-0.00098289612111602,-0.00143245991879833,-0.00183393345595445
"97",-0.0017719722201705,-0.00202229640258822,-0.00240086120554656,-0.0029128892311955,-0.00344910921862702,-0.00103967489293185,-0.00113764741819442,-0.0012740107925614,-0.00150817106033968,-0.00202710678773312
"98",-0.00584621470512708,-0.00624352678911808,-0.00677878948291327,-0.0075013529228502,-0.00849206301120142,-0.00441005530662723,-0.00467885726613665,-0.00486930156107598,-0.00533009352764452,-0.00629959423871522
"99",-0.00319818883283114,-0.00343887544347104,-0.00382963742827032,-0.00430584280846485,-0.00469502990979655,-0.0024852584975948,-0.0026418904271326,-0.0027685327904081,-0.00305326309461826,-0.00343940948432733
"100",-0.00162696812007499,-0.00179134605627414,-0.00207121324095543,-0.00245471434561593,-0.0029815415670679,-0.00135986721696415,-0.00138706375168021,-0.00145759534538358,-0.00158125910545283,-0.00212155098514782
