"","cbr","qs","kz","m","q","cbr_wcor","qs_wcor","kz_wcor","m_wcor","q_wcor"
"30",-0.00219259807729845,-0.00239560270932568,-0.00245010091050326,-0.00274636299760102,-0.00294173118930198,-0.00149603006277381,-0.00161211332277621,-0.001604304025053,-0.00176687239642553,-0.00195615010686873
"31",-0.00174503566283544,-0.00189822753308355,-0.00199854191560407,-0.00224793624724059,-0.00239385423383138,-0.0013705550672277,-0.00145945260740768,-0.00148295451630333,-0.00162445620608883,-0.00176773025036177
"32",-0.00216776427132615,-0.00239605375636514,-0.00248781435858094,-0.00282689101466567,-0.00293584571755151,-0.00135438134120619,-0.00151521060608613,-0.00150489564135559,-0.00172919673625644,-0.00183571455509723
"33",0.000480930144453066,0.000390352992338622,0.000350743769560001,0.000193083222645385,9.15433039633973e-05,0.000616409168336247,0.000612887340993767,0.000599538800415627,0.000569350676234034,0.000471787725808582
"34",-0.00258751024265152,-0.0028229565821777,-0.0029055120260946,-0.00325277283981674,-0.00344025819795468,-0.0017537176460274,-0.00190834554986593,-0.00189577888146947,-0.00211102552773977,-0.00229534514372241
"35",-0.00293563908167279,-0.00315851083064719,-0.00325983941716648,-0.00360605705276399,-0.00388342468676607,-0.00222957389623689,-0.00234625404113603,-0.00236516670433419,-0.00255063794761611,-0.00282679250943981
"36",-0.00297074069096884,-0.00326736331977835,-0.0033256815739302,-0.00373842762080014,-0.00384040484063944,-0.00175889179053203,-0.00196327618105676,-0.00192544620973353,-0.00219264969444836,-0.00229422016022364
"37",-0.0019068581756811,-0.00212254566054173,-0.00213880413172525,-0.0024430278597617,-0.00256113262302615,-0.00107627982715211,-0.00118392771227627,-0.001151991680943,-0.00129766477124688,-0.00141198059237132
"38",-0.000792422859512502,-0.000923691496869505,-0.000952008958155624,-0.00115538460937564,-0.00157306619237709,-0.000421624212074807,-0.000462508264568807,-0.000456212950813869,-0.000525221248945094,-0.000931680376503446
"39",-0.0015963300174042,-0.0018173343963152,-0.0019095948690111,-0.0022487885572481,-0.00238660867489153,-0.000932515758773341,-0.00105121843240246,-0.00106185955492347,-0.0012431910720341,-0.00138361790359321
"40",-0.00202909877232364,-0.00209445228022454,-0.00215550351475751,-0.0022740868588338,-0.00250306515350576,-0.00196560754604049,-0.00200244602115548,-0.00201318284804534,-0.00207363646623317,-0.00230395992549281
"41",-0.00276776722623,-0.00296982266465982,-0.00301721057079333,-0.00330969783304005,-0.00350453537312874,-0.00204055036199507,-0.00215995821317808,-0.00214239648871812,-0.00230601171586439,-0.00250202399195124
"42",-0.000672331495657191,-0.000798056935488319,-0.000848714624571588,-0.00104961971752066,-0.00123644032609925,-0.000360665915739081,-0.000407648697709327,-0.00041431717832829,-0.00049575267983427,-0.000680481388959908
"43",-0.0025134869694978,-0.00270294544339985,-0.00272500197441922,-0.00299074087538663,-0.00316238691381109,-0.0017800323706647,-0.00188670394472361,-0.00186268760611283,-0.00200515810929573,-0.00217122195641503
"44",-0.00240828692974532,-0.00262546887183268,-0.00269008718018872,-0.00300711538313294,-0.00318669095891009,-0.00164668803807356,-0.00177778114740168,-0.00177278080398174,-0.00195781144412456,-0.00213998018746803
"45",-0.00159234887808015,-0.00171027653467341,-0.00178425056370938,-0.00198670483699925,-0.00216588748646603,-0.00137616647710882,-0.00141705039155764,-0.00143305068781761,-0.00151384974663193,-0.00168990570051965
"46",-0.00178104218934008,-0.00193576087178506,-0.00198750718733932,-0.0022230986746888,-0.00237160528944312,-0.00128267309151204,-0.00136712559732157,-0.00135537231650386,-0.0014779231849703,-0.00162286543050141
"47",-0.00259473287921186,-0.00274964227311067,-0.00285586922421562,-0.00311037196526819,-0.00339286609611631,-0.00224097874745348,-0.00232459533694652,-0.0023589148872061,-0.00249874484865333,-0.00277849397795573
"48",-0.000858562756585097,-0.000987623805660826,-0.00106259657572709,-0.00127160834993283,-0.00137757344057892,-0.000555141374770351,-0.000622968260163872,-0.000636608962699517,-0.000743713316315436,-0.000847571894724811
"49",-0.00175494960929584,-0.00194295415767304,-0.00209509511490964,-0.00240256841555967,-0.00260594927211893,-0.0013192965864,-0.00143717044599961,-0.00150410196000951,-0.00169742936555444,-0.00189869607104194
"50",-0.00296565347758012,-0.00324437991491861,-0.00339827578939455,-0.00382385993714004,-0.00394730413060827,-0.00205594642479882,-0.00226479748678864,-0.00227235081718144,-0.00256990883837379,-0.00269363827583876
"51",-0.00247969122766901,-0.00270423142750032,-0.0027726976630983,-0.00309250169138359,-0.00321949770292059,-0.00163417455505394,-0.00179395970137731,-0.00178275936178378,-0.00199645144271368,-0.00212380831967769
"52",-0.000608127676864617,-0.000773717337905379,-0.000911547415972629,-0.00118926494375058,-0.00130526065829015,-0.000272943426946943,-0.000367820028005938,-0.000422121312716196,-0.000582363757184476,-0.000687268875089964
"53",0.00075977129879601,0.000649607144269566,0.000613215533668104,0.000421354257470209,0.000269067388690177,0.000991427028837946,0.000984899038882397,0.00098721764371261,0.000944485855665618,0.000790697215224226
"54",-0.0025995223582983,-0.00278806210078978,-0.00281044277708134,-0.00307261631237742,-0.00327469747803138,-0.0018568108443594,-0.00196825960017709,-0.00194509127661585,-0.00209151104363221,-0.00229155256403011
"55",0.000605011702484269,0.000543644573979799,0.0004782353477041,0.000346405741096453,0.000199394288164211,0.000537662000119651,0.00055728688537208,0.000524077035154018,0.000512988816971329,0.000370560922907989
"56",-0.000271968088977885,-0.000438443001852151,-0.000571582431521673,-0.000857219953447224,-0.00100799010944186,0.000132928038880921,3.97929567819357e-05,-1.02468469416689e-06,-0.00016806858538729,-0.000320585184048758
"57",0.00031532486026461,0.000209677035129727,0.000103764512401864,-9.58029478572969e-05,-0.000198698586029502,0.000396257138542569,0.000373468710234581,0.000321600873128283,0.000249823116955124,0.000149288476800267
"58",-0.00118725429860567,-0.00139881182248599,-0.00142194908383362,-0.00172255460616189,-0.00189342554399662,-0.000392695564462698,-0.000496901930968114,-0.000474884691587762,-0.000619658641680356,-0.000786628180399672
"59",-0.00409377181575833,-0.00433238548452949,-0.00434422580323913,-0.00466534876353517,-0.00490080818713881,-0.00307002310695357,-0.00322036995027408,-0.00317998732657535,-0.00337106485091532,-0.00360540996309992
"60",-0.00152395096023141,-0.00170411462589633,-0.00183223049563419,-0.00212357401480375,-0.00230567251115614,-0.00105252660987802,-0.00117850647520827,-0.00120123720682173,-0.00139226166404543,-0.00157120924335284
"61",-0.00170931932597889,-0.00189978807252886,-0.00194792267327971,-0.00222955929114462,-0.00245551128660449,-0.00108718077919461,-0.00118425443850773,-0.00117810300894326,-0.00131919570613433,-0.00154530324602104
"62",-0.00245784730869061,-0.00264844319439836,-0.00269010458924662,-0.00296602370649927,-0.00312497035262982,-0.00178599285004423,-0.00189073807119324,-0.00187978320399689,-0.00202489889852687,-0.00218237654533229
"63",-0.00150167314257788,-0.00166800352374112,-0.0017147756013091,-0.00196236541315141,-0.00211619875115173,-0.000967880369224104,-0.00105679358222756,-0.00104837964013904,-0.00117429201302583,-0.00132162041114666
"64",-0.000288073746711265,-0.000424706831915586,-0.00051354874526377,-0.000753033229043907,-0.000958024897358438,-3.51746221293478e-05,-6.94185537736969e-05,-0.000101207771028339,-0.000187685452084071,-0.000392637333606119
"65",-0.000457607460108123,-0.000602822203748318,-0.000724955318887968,-0.00098522521134476,-0.00121462710349916,-0.000211329817220557,-0.000261690846025715,-0.000312292586144047,-0.00042721642829023,-0.000662356223745426
"66",-0.00294494041622148,-0.00312867519893038,-0.00318554287439497,-0.00346281230592059,-0.00367340326631382,-0.00236111121314049,-0.00245352430580083,-0.00244883477516148,-0.00258560945632297,-0.00279837365135008
"67",-0.00319420346434303,-0.00338530466893868,-0.00345827317890252,-0.00374604286549296,-0.00401438192099179,-0.00257208004137968,-0.00268875872539045,-0.00268436795769372,-0.00285018746333743,-0.0031135410342744
"68",-0.0015499531080962,-0.00167827002760129,-0.00170485367755522,-0.0019002231003404,-0.00207553358981408,-0.00115607533259888,-0.00120494794410133,-0.00119522067387245,-0.00127144298365963,-0.00144284643635868
"69",-0.00164513404070161,-0.00178654133598783,-0.00191551483896726,-0.00215949719715224,-0.00232737938401647,-0.00139748803825264,-0.00147395676845277,-0.00152842169329153,-0.0016647398877167,-0.00183333694284787
"70",-0.00213911069221173,-0.00230271555730603,-0.00240069001071626,-0.002660124608365,-0.00281274242549949,-0.00170352170632309,-0.00180735112719694,-0.00182217701508959,-0.00197815313936758,-0.00213321481710143
"71",-0.0030646563512531,-0.00327119677307757,-0.00352087177785228,-0.00387624226489806,-0.00413704121806276,-0.00263101221271781,-0.00276433208099873,-0.00292262264991716,-0.00315773819443164,-0.00342287316060685
"72",-0.0032831217393238,-0.00353495325193137,-0.00357717981631445,-0.00393015414539514,-0.00427392994042086,-0.00232398507083481,-0.00247243396021225,-0.00245456871230662,-0.00265560670066965,-0.00299030897449022
"73",-0.000155422664365419,-0.000277056481583906,-0.000320456264110825,-0.000512622685224739,-0.000641589365488144,0.000141256883274167,9.5512072014766e-05,9.27895913830001e-05,1.83644474270129e-05,-0.000111252537493068
"74",0.00051657757918641,0.000418219481833112,0.000334688991473651,0.000146145674984446,-1.05542538380065e-05,0.000586294665354396,0.000582664216936789,0.00054614019718211,0.000498344838824057,0.000344370566069437
"75",-0.00176506723554258,-0.00198494742471282,-0.00204762311282173,-0.00237737622956218,-0.00255219635356065,-0.00100302532325929,-0.00111513293210072,-0.00110595119001707,-0.00127436812790429,-0.00144468724402922
"76",-0.00105976552747398,-0.00120595064855541,-0.0013418705952388,-0.0015948958476307,-0.00176335438866271,-0.000763007154136923,-0.000830660988482224,-0.000905824124150447,-0.00103771835766882,-0.00120452127569488
"77",-0.00255283114226043,-0.00278736648954642,-0.00300655267779314,-0.00338558163176127,-0.00350314284896554,-0.00192319317558603,-0.00210942872786725,-0.00220780495059611,-0.00249636123824341,-0.00261340146377955
"78",-0.000207914827387797,-0.000373667130180672,-0.000429203522216393,-0.000679032934455847,-0.000783146355803491,0.000339420102943081,0.000246833736907528,0.000255635652422373,0.000122087067428916,2.92780894162914e-05
"79",0.00143625565761886,0.00136283500565182,0.00126695003200432,0.00110722097963227,0.000975536432339438,0.00133874902706502,0.00134840358000558,0.00130090754490461,0.00127029798307828,0.00113521177337271
"80",-0.00072161305662777,-0.000903551976631572,-0.00111022430057491,-0.00143296982061124,-0.00160123824262397,-0.000392321957391449,-0.000497534850215589,-0.000603656155105224,-0.000801658506189969,-0.000963681498782057
"81",0.00114737504729045,0.00105294556468334,0.00089417611302886,0.000684246807305427,0.000535878701255082,0.00118130732846331,0.00116642155471435,0.00107272901471575,0.000980584282631092,0.000831535880543935
"82",-0.00132569236969698,-0.00143648798991928,-0.00151711959834963,-0.00170965210338675,-0.00192826369917236,-0.00115314245858756,-0.00119818802989988,-0.00121726680670031,-0.00130077962500611,-0.00151686495963545
"83",-0.00175385970545612,-0.00194157319695747,-0.00201159565737797,-0.00229760980670962,-0.00255485044976524,-0.00116748835653272,-0.00126660073326288,-0.00126972814973942,-0.00141906414236663,-0.00168145167925193
"84",-0.00182353241692716,-0.00201925483668119,-0.00212179959528959,-0.00242973779383193,-0.00259792495088717,-0.00126464681320915,-0.00137910268405878,-0.00139059286670953,-0.00156566087357285,-0.0017349061839648
"85",-0.00347179072012583,-0.00374603691409194,-0.00380768001332718,-0.00419618517855271,-0.00434161547577835,-0.00241676146669382,-0.00259316325700297,-0.0025692950437761,-0.00280662463761585,-0.00294739725911468
"86",0.000410731764471522,0.00038987476937963,0.00030432930261066,0.00021834444657551,7.05733730283773e-05,8.54767443255145e-05,0.000131495403673871,7.47887079353684e-05,9.23468006061869e-05,-5.49128408332848e-05
"87",-0.00140841775952404,-0.00155047449786669,-0.00160246197809221,-0.00182468400354695,-0.00195263805022994,-0.000996101884859154,-0.00106030818519562,-0.00105988752657425,-0.00116183968137999,-0.0012858064888989
"88",-0.000346190912334348,-0.000526168941928262,-0.0006109593174646,-0.000889557708612654,-0.00101389673841928,0.000218364647742063,0.000119434346479729,9.87759963004364e-05,-5.75763933030379e-05,-0.00018345411657412
"89",-0.00231686320648753,-0.00247927486760388,-0.0025655391676191,-0.00283032527993362,-0.00311941590609555,-0.00192421091104999,-0.00199687353749072,-0.00200894800241327,-0.00213027494741043,-0.00240939675776434
"90",-0.00151281014713172,-0.00167967439117539,-0.00172354381633118,-0.001966731178501,-0.00213411125916135,-0.000928853057310908,-0.00102849844356457,-0.00101617008377899,-0.00115279537311442,-0.00131447944964618
"91",-0.00325792217747219,-0.00345834542312102,-0.00358236644259823,-0.00389703046235777,-0.00413095147904353,-0.00266031009796091,-0.00279025389499946,-0.00282438446194502,-0.00302431073360765,-0.0032582650751637
"92",-0.000271371064248573,-0.000473891315204505,-0.000656579362678083,-0.00100832122078,-0.00113650854994383,0.000188707091480321,7.69247677929992e-05,5.71075331565196e-06,-0.000201975411028532,-0.000322321992946498
"93",-0.00143299325982097,-0.00159982542084335,-0.00168230291357653,-0.00194393092818054,-0.00211937248428855,-0.000971194222895647,-0.00106785345694707,-0.00107320634727934,-0.00121734146286827,-0.00138966003668328
"94",-0.00232508574661966,-0.00253536865461547,-0.00260595020181163,-0.00291574364790584,-0.0030527198332403,-0.00158307636943146,-0.0017120454499802,-0.00171096792701438,-0.00189499960282881,-0.00202937681264469
"95",-0.00204436532431604,-0.00227190934181904,-0.0023668414445547,-0.00270894054425549,-0.00289530440478351,-0.00128428183530123,-0.00143496609984584,-0.00142866970651801,-0.00164108045934205,-0.00182385819241954
"96",-0.00143252071971746,-0.00167221287856151,-0.00189716466464212,-0.00229583787920676,-0.00245227604303266,-0.000814726575255562,-0.000996376452554513,-0.00107807503288075,-0.00136974710548292,-0.00151996930510596
"97",-0.000122846691518434,-0.000262743774492708,-0.000378349940290283,-0.000624954936115208,-0.000755636842585904,0.000137852381544167,8.78360389102162e-05,3.72023053863417e-05,-7.2172588820195e-05,-0.000204557252883921
"98",-0.00219446821751356,-0.00241468421402178,-0.00247137288772867,-0.00279627772129527,-0.00295603355021077,-0.00136572464603569,-0.00148208650330434,-0.00147572452962678,-0.00164929602000311,-0.0018086772389528
"99",-0.00199736650632278,-0.00223616737846928,-0.00238553179985172,-0.00275756979792508,-0.00290813854577525,-0.0012989324870212,-0.00147010008298054,-0.00149855483572563,-0.00175070771115637,-0.00189554900704436
"100",-0.00155343752892508,-0.00170149174353545,-0.00173555101259617,-0.00196060921260242,-0.00213345837411359,-0.00111904101607062,-0.00117414976563854,-0.00117090947373151,-0.00125827473119281,-0.00143095165154383
